機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1066,691,-168,3,0,1/230.3,1/230.3,1/0.0
ミスタージャグラー,1067,"5,815","+3,000",33,18,1/114.0,1/176.2,1/323.1
回胴黙示録カイジ 狂宴,2085,"1,216","-1,088",5,4,1/135.1,1/243.2,1/304.0
回胴黙示録カイジ 狂宴,2086,"4,119","+2,638",29,7,1/114.4,1/142.0,1/588.4
回胴黙示録カイジ 狂宴,2087,"1,427","-1,359",5,2,1/203.9,1/285.4,1/713.5
回胴黙示録カイジ 狂宴,2088,"3,441","-1,676",13,6,1/181.1,1/264.7,1/573.5
回胴黙示録カイジ 狂宴,2089,858,+462,7,2,1/95.3,1/122.6,1/429.0
回胴黙示録カイジ 狂宴,2090,"5,451","+1,456",30,9,1/139.8,1/181.7,1/605.7
回胴黙示録カイジ 狂宴,2091,"2,866","-2,038",10,6,1/179.1,1/286.6,1/477.7
バイオハザード5,2189,"4,176",+206,26,12,1/109.9,1/160.6,1/348.0
バイオハザード5,2190,"2,856","-1,068",16,9,1/114.2,1/178.5,1/317.3
バイオハザード5,2191,"2,857","-1,488",14,10,1/119.0,1/204.1,1/285.7
バイオハザード5,2192,"3,820",-18,28,15,1/88.8,1/136.4,1/254.7
バイオハザード5,2193,"5,017",-450,29,14,1/116.7,1/173.0,1/358.4
バイオハザード5,2194,"3,233","+11,118",48,19,1/48.3,1/67.4,1/170.2
戦国乙女4 戦乱に閃く炯眼の軍師,2151,"3,917","+3,024",24,15,1/100.4,1/163.2,1/261.1
戦国乙女4 戦乱に閃く炯眼の軍師,2152,"4,488","+9,088",28,32,1/74.8,1/160.3,1/140.2
戦国乙女4 戦乱に閃く炯眼の軍師,2153,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2154,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2155,"1,166","+2,691",10,8,1/64.8,1/116.6,1/145.8
戦国乙女4 戦乱に閃く炯眼の軍師,2156,751,+968,5,3,1/93.9,1/150.2,1/250.3
ToLOVEるダークネス,2092,795,-982,3,2,1/159.0,1/265.0,1/397.5
ToLOVEるダークネス,2093,"2,884","-1,474",17,8,1/115.4,1/169.6,1/360.5
ToLOVEるダークネス,2094,415,+156,4,1,1/83.0,1/103.8,1/415.0
ToLOVEるダークネス,2095,"1,526",+50,12,4,1/95.4,1/127.2,1/381.5
ToLOVEるダークネス,2096,339,-485,1,1,1/169.5,1/339.0,1/339.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"3,635",+38,51,42,1/39.1,1/71.3,1/86.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"3,015","-1,300",35,26,1/49.4,1/86.1,1/116.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"2,365",-638,29,25,1/43.8,1/81.6,1/94.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"2,152","-1,947",15,10,1/86.1,1/143.5,1/215.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"5,546",-147,78,66,1/38.5,1/71.1,1/84.0
L サラリーマン金太郎,2021,"1,688",-791,5,3,1/211.0,1/337.6,1/562.7
L サラリーマン金太郎,2022,234,-26,1,0,1/234.0,1/234.0,1/0.0
L サラリーマン金太郎,2023,180,-279,0,0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,2024,"1,596",-444,12,3,1/106.4,1/133.0,1/532.0
シン・エヴァンゲリオン,2013,0,0,0,0,1/0.0,1/0.0,1/0.0
シン・エヴァンゲリオン,2014,0,0,0,0,1/0.0,1/0.0,1/0.0
シン・エヴァンゲリオン,2015,0,0,0,0,1/0.0,1/0.0,1/0.0
シン・エヴァンゲリオン,2016,0,0,0,0,1/0.0,1/0.0,1/0.0
スーパーブラックジャック,2017,"5,158","+2,718",84,7,1/56.7,1/61.4,1/736.9
スーパーブラックジャック,2018,"4,288",-556,46,9,1/78.0,1/93.2,1/476.4
スーパーブラックジャック,2019,"3,645","+4,959",88,6,1/38.8,1/41.4,1/607.5
スーパーブラックジャック,2020,"3,628",-365,44,6,1/72.6,1/82.5,1/604.7
チバリヨ2プラス,2081,"1,099","+3,809",21,8,1/37.9,1/52.3,1/137.4
チバリヨ2プラス,2082,236,+321,3,0,1/78.7,1/78.7,1/0.0
チバリヨ2プラス,2083,63,-126,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2084,406,-244,2,1,1/135.3,1/203.0,1/406.0
ナイツ,2025,"1,611","-1,006",2,5,1/230.1,1/805.5,1/322.2
ナイツ,2026,531,-338,1,1,1/265.5,1/531.0,1/531.0
ナイツ,2027,436,-356,1,0,1/436.0,1/436.0,1/0.0
ナイツ,2028,330,-385,0,1,1/330.0,1/0.0,1/330.0
ハイパーラッシュ,2029,"1,697",-497,5,2,1/242.4,1/339.4,1/848.5
ハイパーラッシュ,2030,416,-321,1,0,1/416.0,1/416.0,1/0.0
ハイパーラッシュ,2031,912,+21,3,3,1/152.0,1/304.0,1/304.0
ハイパーラッシュ,2032,"4,899",+418,19,14,1/148.5,1/257.8,1/349.9
痛いのは嫌なので防御力に極振りしたいと思います。,2009,"2,086","-1,476",7,2,1/231.8,1/298.0,1/1043.0
痛いのは嫌なので防御力に極振りしたいと思います。,2010,739,-515,2,2,1/184.8,1/369.5,1/369.5
痛いのは嫌なので防御力に極振りしたいと思います。,2011,568,-32,3,1,1/142.0,1/189.3,1/568.0
痛いのは嫌なので防御力に極振りしたいと思います。,2012,639,-156,3,3,1/106.5,1/213.0,1/213.0
スマスロ炎炎ノ消防隊,2100,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2101,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2102,244,-232,0,1,1/244.0,1/0.0,1/244.0
真・一騎当千,2097,422,-374,2,1,1/140.7,1/211.0,1/422.0
真・一騎当千,2098,"1,260","-1,041",9,2,1/114.5,1/140.0,1/630.0
真・一騎当千,2099,"1,059",+524,13,2,1/70.6,1/81.5,1/529.5
七つの魔剣が支配する,2042,"4,071",+429,63,20,1/49.0,1/64.6,1/203.6
七つの魔剣が支配する,2050,"2,001","-1,050",19,9,1/71.5,1/105.3,1/222.3
仮面ライダー電王,2046,"4,012","-1,559",43,17,1/66.9,1/93.3,1/236.0
仮面ライダー電王,2057,"3,837","+1,562",77,23,1/38.4,1/49.8,1/166.8
新ハナビ,2033,"4,710","-1,324",10,16,1/181.2,1/471.0,1/294.4
新ハナビ,2039,"2,424","-1,382",2,10,1/202.0,1/1212.0,1/242.4
バイオハザード RE:2,2034,"2,998","-1,465",19,19,1/78.9,1/157.8,1/157.8
ボンバーガール,2035,"1,836","+1,826",28,31,1/31.1,1/65.6,1/59.2
新鬼武者2,2036,0,0,0,0,1/0.0,1/0.0,1/0.0
グランベルム,2037,"1,972",-794,20,19,1/50.6,1/98.6,1/103.8
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"1,754",+356,10,10,1/87.7,1/175.4,1/175.4
ひぐらしのなく頃に祭2,2040,"7,506","+3,329",28,13,1/183.1,1/268.1,1/577.4
麻雀格闘倶楽部 覚醒,2041,"1,911","-1,359",9,5,1/136.5,1/212.3,1/382.2
犬夜叉2,2043,"2,042","-2,197",10,5,1/136.1,1/204.2,1/408.4
スーパービンゴネオ,2044,"1,199","-1,512",5,2,1/171.3,1/239.8,1/599.5
ダンベル何キロ持てる？,2045,"1,057",-44,19,5,1/44.0,1/55.6,1/211.4
Sister Quest,2047,"2,944","+3,653",71,8,1/37.3,1/41.5,1/368.0
桃太郎電鉄 ～パチスロも定番!～,2048,"1,900",-38,8,8,1/118.8,1/237.5,1/237.5
マジカルハロウィン8,2049,418,-579,1,0,1/418.0,1/418.0,1/0.0
ゾンビランドサガ,2051,930,"+1,559",22,1,1/40.4,1/42.3,1/930.0
シャーマンキング,2052,"2,319","-2,779",7,3,1/231.9,1/331.3,1/773.0
にゃんこ大戦争 超神速,2053,160,-256,0,0,1/0.0,1/0.0,1/0.0
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,2054,"6,388","+1,897",38,44,1/77.9,1/168.1,1/145.2
ソードアート・オンライン,2055,0,0,0,0,1/0.0,1/0.0,1/0.0
聖戦士ダンバイン,2056,279,+274,15,1,1/17.4,1/18.6,1/279.0
キン肉マン～7人の悪魔超人編～,2058,301,-291,1,1,1/150.5,1/301.0,1/301.0
