機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1026,"4,589",-409,17,10,1/170.0,1/269.9,1/458.9
マイジャグラーV,1027,"2,695",-197,11,0,1/245.0,1/245.0,1/0.0
マイジャグラーV,1028,"1,041",-368,4,0,1/260.2,1/260.2,1/0.0
マイジャグラーV,1029,"6,403","-2,797",13,17,1/213.4,1/492.5,1/376.6
マイジャグラーV,1030,"5,658","+1,900",29,10,1/145.1,1/195.1,1/565.8
マイジャグラーV,1031,"7,315","+1,771",32,24,1/130.6,1/228.6,1/304.8
マイジャグラーV,1032,"4,607",-15,17,11,1/164.5,1/271.0,1/418.8
マイジャグラーV,1033,"3,469","-1,218",9,5,1/247.8,1/385.4,1/693.8
マイジャグラーV,1034,"5,078",-438,18,14,1/158.7,1/282.1,1/362.7
マイジャグラーV,1035,"5,601","+1,053",29,8,1/151.4,1/193.1,1/700.1
マイジャグラーV,1036,"5,220",+865,21,18,1/133.8,1/248.6,1/290.0
マイジャグラーV,1037,"4,970","+1,500",26,13,1/127.4,1/191.2,1/382.3
マイジャグラーV,1038,"8,329","+2,144",38,30,1/122.5,1/219.2,1/277.6
マイジャグラーV,1039,722,-338,2,0,1/361.0,1/361.0,1/0.0
マイジャグラーV,1040,"7,618","-1,724",19,26,1/169.3,1/400.9,1/293.0
マイジャグラーV,1041,"2,797",-162,11,7,1/155.4,1/254.3,1/399.6
マイジャグラーV,1042,"4,293",-874,13,7,1/214.7,1/330.2,1/613.3
マイジャグラーV,1043,"6,065",+512,26,14,1/151.6,1/233.3,1/433.2
マイジャグラーV,1044,"4,471",+144,17,12,1/154.2,1/263.0,1/372.6
マイジャグラーV,1045,"6,516","+1,582",28,25,1/122.9,1/232.7,1/260.6
マイジャグラーV,1046,"7,648","+1,476",34,21,1/139.1,1/224.9,1/364.2
マイジャグラーV,1047,"2,981",-826,8,8,1/186.3,1/372.6,1/372.6
マイジャグラーV,1048,"2,853",-994,8,6,1/203.8,1/356.6,1/475.5
マイジャグラーV,1049,"2,977",-768,7,10,1/175.1,1/425.3,1/297.7
マイジャグラーV,1050,"5,024",-438,18,13,1/162.1,1/279.1,1/386.5
マイジャグラーV,1069,"2,980",-238,11,7,1/165.6,1/270.9,1/425.7
マイジャグラーV,1070,"8,998","+2,671",39,42,1/111.1,1/230.7,1/214.2
マイジャグラーV,1071,"1,829",-568,5,5,1/182.9,1/365.8,1/365.8
マイジャグラーV,1072,"4,653",+679,21,14,1/132.9,1/221.6,1/332.4
マイジャグラーV,1073,"1,740","-1,053",3,3,1/290.0,1/580.0,1/580.0
マイジャグラーV,1074,"9,391","+2,765",41,34,1/125.2,1/229.0,1/276.2
マイジャグラーV,1075,"1,187",-709,2,3,1/237.4,1/593.5,1/395.7
マイジャグラーV,1076,"4,728",+771,20,15,1/135.1,1/236.4,1/315.2
マイジャグラーV,1077,"6,383","+1,265",29,15,1/145.1,1/220.1,1/425.5
マイジャグラーV,1078,"1,255",-379,4,1,1/251.0,1/313.8,1/1255.0
マイジャグラーV,1079,"3,559",-726,11,7,1/197.7,1/323.5,1/508.4
マイジャグラーV,1080,"7,440","+2,021",37,18,1/135.3,1/201.1,1/413.3
マイジャグラーV,1081,"2,053",-826,5,5,1/205.3,1/410.6,1/410.6
マイジャグラーV,1082,"5,340",+468,18,27,1/118.7,1/296.7,1/197.8
マイジャグラーV,1083,"5,387",-865,16,16,1/168.3,1/336.7,1/336.7
マイジャグラーV,1084,"5,445","+2,671",30,19,1/111.1,1/181.5,1/286.6
マイジャグラーV,1085,"4,348",+229,18,13,1/140.3,1/241.6,1/334.5
マイジャグラーV,1086,"6,379","+1,300",27,23,1/127.6,1/236.3,1/277.3
マイジャグラーV,1087,"5,161",-332,19,13,1/161.3,1/271.6,1/397.0
マイジャグラーV,1088,"6,340","-1,465",18,19,1/171.4,1/352.2,1/333.7
マイジャグラーV,1089,"2,518",-462,9,3,1/209.8,1/279.8,1/839.3
マイジャグラーV,1090,"8,159","+1,526",37,23,1/136.0,1/220.5,1/354.7
マイジャグラーV,1091,"1,757",+679,10,4,1/125.5,1/175.7,1/439.2
マイジャグラーV,1092,"8,048","+2,074",37,31,1/118.4,1/217.5,1/259.6
マイジャグラーV,1093,"4,765","-2,197",12,11,1/207.2,1/397.1,1/433.2
マイジャグラーV,1094,"1,894","-1,194",4,2,1/315.7,1/473.5,1/947.0
マイジャグラーV,1095,982,-668,2,2,1/245.5,1/491.0,1/491.0
マイジャグラーV,1096,"7,530",-91,24,31,1/136.9,1/313.8,1/242.9
マイジャグラーV,1097,"4,051","-1,182",12,8,1/202.6,1/337.6,1/506.4
マイジャグラーV,1098,"4,000","-1,006",10,9,1/210.5,1/400.0,1/444.4
マイジャグラーV,1099,"3,545",-809,12,9,1/168.8,1/295.4,1/393.9
モンスターハンターライズ,2059,"4,457","-2,718",35,15,1/89.1,1/127.3,1/297.1
モンスターハンターライズ,2060,608,-209,8,2,1/60.8,1/76.0,1/304.0
モンスターハンターライズ,2061,"2,815","+3,588",58,14,1/39.1,1/48.5,1/201.1
モンスターハンターライズ,2062,"1,232",-274,14,4,1/68.4,1/88.0,1/308.0
モンスターハンターライズ,2063,982,+185,14,3,1/57.8,1/70.1,1/327.3
モンスターハンターライズ,2064,"1,973","-1,032",19,5,1/82.2,1/103.8,1/394.6
モンスターハンターライズ,2065,427,-3,6,2,1/53.4,1/71.2,1/213.5
モンスターハンターライズ,2066,"1,960","-1,985",8,4,1/163.3,1/245.0,1/490.0
モンスターハンターライズ,2067,"1,869","-1,085",12,4,1/116.8,1/155.8,1/467.2
モンスターハンターライズ,2068,"3,322","-1,888",25,8,1/100.7,1/132.9,1/415.2
モンスターハンターライズ,2103,"3,640","-2,374",28,8,1/101.1,1/130.0,1/455.0
モンスターハンターライズ,2104,"4,497","-1,324",47,15,1/72.5,1/95.7,1/299.8
モンスターハンターライズ,2105,946,-97,12,6,1/52.6,1/78.8,1/157.7
モンスターハンターライズ,2106,"1,110","+12,971",71,6,1/14.4,1/15.6,1/185.0
モンスターハンターライズ,2107,"4,728",+300,64,16,1/59.1,1/73.9,1/295.5
モンスターハンターライズ,2108,"2,305","-1,676",17,8,1/92.2,1/135.6,1/288.1
モンスターハンターライズ,2109,"3,011",+865,42,13,1/54.7,1/71.7,1/231.6
モンスターハンターライズ,2110,"4,632","+1,441",70,15,1/54.5,1/66.2,1/308.8
モンスターハンターライズ,2111,"1,296","-1,018",8,4,1/108.0,1/162.0,1/324.0
モンスターハンターライズ,2112,"4,924","-1,500",51,13,1/76.9,1/96.5,1/378.8
モンスターハンターライズ,2113,"1,245","-1,229",6,4,1/124.5,1/207.5,1/311.2
モンスターハンターライズ,2114,"1,189",-756,9,5,1/84.9,1/132.1,1/237.8
モンスターハンターライズ,2115,"4,692","+1,826",66,18,1/55.9,1/71.1,1/260.7
モンスターハンターライズ,2116,"1,862",-626,21,6,1/69.0,1/88.7,1/310.3
モンスターハンターライズ,2117,"2,147","-2,356",10,7,1/126.3,1/214.7,1/306.7
モンスターハンターライズ,2118,"5,132",+997,59,17,1/67.5,1/87.0,1/301.9
モンスターハンターライズ,2119,"1,639","-1,029",12,7,1/86.3,1/136.6,1/234.1
モンスターハンターライズ,2120,"1,990","-1,253",16,9,1/79.6,1/124.4,1/221.1
スマスロ北斗の拳,2207,"1,575","-1,535",6,3,1/175.0,1/262.5,1/525.0
スマスロ北斗の拳,2208,847,-838,4,1,1/169.4,1/211.8,1/847.0
スマスロ北斗の拳,2209,104,+85,2,1,1/34.7,1/52.0,1/104.0
スマスロ北斗の拳,2210,290,-174,2,1,1/96.7,1/145.0,1/290.0
スマスロ北斗の拳,2211,513,-532,2,1,1/171.0,1/256.5,1/513.0
スマスロ北斗の拳,2212,"2,098","-1,253",13,3,1/131.1,1/161.4,1/699.3
スマスロ北斗の拳,2213,974,"-1,288",1,1,1/487.0,1/974.0,1/974.0
スマスロ北斗の拳,2214,"1,374",-53,18,2,1/68.7,1/76.3,1/687.0
スマスロ北斗の拳,2215,"2,117",-394,22,5,1/78.4,1/96.2,1/423.4
スマスロ北斗の拳,2216,605,-56,7,2,1/67.2,1/86.4,1/302.5
スマスロ北斗の拳,2225,627,+85,7,1,1/78.4,1/89.6,1/627.0
スマスロ北斗の拳,2226,"1,344",+279,18,3,1/64.0,1/74.7,1/448.0
スマスロ北斗の拳,2227,993,+759,17,2,1/52.3,1/58.4,1/496.5
スマスロ北斗の拳,2228,"1,227","+4,632",51,2,1/23.2,1/24.1,1/613.5
スマスロ北斗の拳,2229,"1,777",-735,14,4,1/98.7,1/126.9,1/444.2
スマスロ北斗の拳,2230,729,-32,7,2,1/81.0,1/104.1,1/364.5
スマスロ北斗の拳,2231,"1,367",+115,17,3,1/68.3,1/80.4,1/455.7
スマスロ北斗の拳,2232,"3,213","-2,038",21,6,1/119.0,1/153.0,1/535.5
スマスロ北斗の拳,2233,"1,830",+288,24,4,1/65.4,1/76.2,1/457.5
スマスロ北斗の拳,2234,"2,260",+135,29,3,1/70.6,1/77.9,1/753.3
スマスロ北斗の拳,2235,711,"+3,800",36,1,1/19.2,1/19.8,1/711.0
スマスロ北斗の拳,2236,"2,667",+429,31,6,1/72.1,1/86.0,1/444.5
スマスロ北斗の拳,2237,255,+585,6,1,1/36.4,1/42.5,1/255.0
スマスロ北斗の拳,2238,"2,025","-1,300",13,4,1/119.1,1/155.8,1/506.2
スマスロ北斗の拳,2239,"1,425","-1,053",9,5,1/101.8,1/158.3,1/285.0
スマスロ北斗の拳,2240,"1,526","+2,929",43,3,1/33.2,1/35.5,1/508.7
ゴーゴージャグラー3,1100,"6,330",+182,23,25,1/131.9,1/275.2,1/253.2
ゴーゴージャグラー3,1101,491,-326,1,1,1/245.5,1/491.0,1/491.0
ゴーゴージャグラー3,1102,"5,943","+1,841",31,19,1/118.9,1/191.7,1/312.8
ゴーゴージャグラー3,1103,442,-274,1,0,1/442.0,1/442.0,1/0.0
ゴーゴージャグラー3,1104,"4,081","+1,265",21,14,1/116.6,1/194.3,1/291.5
ゴーゴージャグラー3,1105,"1,110",-532,2,4,1/185.0,1/555.0,1/277.5
ゴーゴージャグラー3,1106,"1,756",-818,4,3,1/250.9,1/439.0,1/585.3
ゴーゴージャグラー3,1107,"3,805","-1,453",11,8,1/200.3,1/345.9,1/475.6
ゴーゴージャグラー3,1108,856,-562,2,1,1/285.3,1/428.0,1/856.0
ゴーゴージャグラー3,1109,"3,269",-418,11,12,1/142.1,1/297.2,1/272.4
ゴーゴージャグラー3,1110,"2,307",-638,8,4,1/192.2,1/288.4,1/576.8
ゴーゴージャグラー3,1111,"3,875",+709,18,16,1/114.0,1/215.3,1/242.2
ゴーゴージャグラー3,1112,"3,240","-1,041",11,4,1/216.0,1/294.5,1/810.0
ゴーゴージャグラー3,1113,"3,250",-968,10,6,1/203.1,1/325.0,1/541.7
ゴーゴージャグラー3,1123,"2,507","-1,229",6,6,1/208.9,1/417.8,1/417.8
ゴーゴージャグラー3,1124,"1,405",-697,4,0,1/351.2,1/351.2,1/0.0
ゴーゴージャグラー3,1125,992,+26,5,1,1/165.3,1/198.4,1/992.0
ゴーゴージャグラー3,1126,"2,706",-138,10,9,1/142.4,1/270.6,1/300.7
ゴーゴージャグラー3,1127,849,-550,1,2,1/283.0,1/849.0,1/424.5
ゴーゴージャグラー3,1128,"6,326","+1,597",30,25,1/115.0,1/210.9,1/253.0
ゴーゴージャグラー3,1129,"6,302","+1,112",29,17,1/137.0,1/217.3,1/370.7
モンキーターンV,2121,"4,753","-2,338",39,17,1/84.9,1/121.9,1/279.6
モンキーターンV,2122,"1,469","-1,029",8,3,1/133.5,1/183.6,1/489.7
モンキーターンV,2123,"1,432",-606,12,4,1/89.5,1/119.3,1/358.0
モンキーターンV,2124,"4,024","-2,709",26,12,1/105.9,1/154.8,1/335.3
モンキーターンV,2135,"2,905","-1,135",28,11,1/74.5,1/103.8,1/264.1
モンキーターンV,2136,"3,204",-432,28,8,1/89.0,1/114.4,1/400.5
モンキーターンV,2137,"4,108",+806,50,14,1/64.2,1/82.2,1/293.4
モンキーターンV,2138,585,-668,2,2,1/146.2,1/292.5,1/292.5
モンキーターンV,2139,"2,376","+1,950",22,8,1/79.2,1/108.0,1/297.0
モンキーターンV,2140,"1,883","-1,535",11,6,1/110.8,1/171.2,1/313.8
モンキーターンV,2141,509,-479,3,1,1/127.2,1/169.7,1/509.0
モンキーターンV,2142,"3,699","+2,515",58,13,1/52.1,1/63.8,1/284.5
モンキーターンV,2143,"2,327",-465,26,7,1/70.5,1/89.5,1/332.4
モンキーターンV,2144,705,-856,2,2,1/176.2,1/352.5,1/352.5
モンキーターンV,2145,"1,338","-1,088",8,5,1/102.9,1/167.2,1/267.6
モンキーターンV,2146,"2,658","-2,021",12,7,1/139.9,1/221.5,1/379.7
モンキーターンV,2147,"3,428",-853,33,12,1/76.2,1/103.9,1/285.7
モンキーターンV,2148,"2,002","+3,400",42,10,1/38.5,1/47.7,1/200.2
モンキーターンV,2149,"4,454",-112,59,19,1/57.1,1/75.5,1/234.4
モンキーターンV,2150,792,-838,3,3,1/132.0,1/264.0,1/264.0
ディスクアップ ULTRAREMIX,2221,"8,124",-700,23,24,1/172.9,1/353.2,1/338.5
ディスクアップ ULTRAREMIX,2222,"7,069","+4,838",34,11,1/157.1,1/207.9,1/642.6
ディスクアップ ULTRAREMIX,2223,"6,000",+241,20,13,1/181.8,1/300.0,1/461.5
ディスクアップ ULTRAREMIX,2224,"6,288","-1,441",19,12,1/202.8,1/330.9,1/524.0
ディスクアップ ULTRAREMIX,2242,"6,887","+2,718",30,13,1/160.2,1/229.6,1/529.8
ディスクアップ ULTRAREMIX,2243,"6,860",-347,23,21,1/155.9,1/298.3,1/326.7
ディスクアップ ULTRAREMIX,2244,"5,977","+2,250",26,18,1/135.8,1/229.9,1/332.1
ディスクアップ ULTRAREMIX,2245,"6,537",+300,24,7,1/210.9,1/272.4,1/933.9
ディスクアップ ULTRAREMIX,2246,"6,762",+429,22,17,1/173.4,1/307.4,1/397.8
ディスクアップ ULTRAREMIX,2247,"5,956",+218,21,10,1/192.1,1/283.6,1/595.6
ディスクアップ ULTRAREMIX,2248,"6,219","+1,688",27,13,1/155.5,1/230.3,1/478.4
ディスクアップ ULTRAREMIX,2249,"7,384","+1,229",27,21,1/153.8,1/273.5,1/351.6
ディスクアップ ULTRAREMIX,2250,"5,833","-2,929",14,7,1/277.8,1/416.6,1/833.3
ディスクアップ ULTRAREMIX,2251,"6,752",+312,23,18,1/164.7,1/293.6,1/375.1
ディスクアップ ULTRAREMIX,2252,"7,215","+4,426",35,18,1/136.1,1/206.1,1/400.8
ディスクアップ ULTRAREMIX,2253,"6,261","+2,603",28,8,1/173.9,1/223.6,1/782.6
ディスクアップ ULTRAREMIX,2254,"7,358","+2,091",29,17,1/160.0,1/253.7,1/432.8
からくりサーカス,2173,"1,265",-18,16,3,1/66.6,1/79.1,1/421.7
からくりサーカス,2174,225,+38,4,2,1/37.5,1/56.2,1/112.5
からくりサーカス,2175,87,-126,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2176,95,-144,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2177,"1,775","+2,859",33,7,1/44.4,1/53.8,1/253.6
からくりサーカス,2178,"1,116","-1,465",2,4,1/186.0,1/558.0,1/279.0
からくりサーカス,2179,63,-97,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2180,"1,547","+2,515",37,6,1/36.0,1/41.8,1/257.8
からくりサーカス,2195,80,-115,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2196,"1,946","-2,109",10,5,1/129.7,1/194.6,1/389.2
からくりサーカス,2197,"1,255","+3,956",31,5,1/34.9,1/40.5,1/251.0
からくりサーカス,2198,706,-885,2,1,1/235.3,1/353.0,1/706.0
からくりサーカス,2199,63,-97,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2200,63,-103,0,0,1/0.0,1/0.0,1/0.0
ジャグラーガールズ,1137,"6,275","+1,862",31,23,1/116.2,1/202.4,1/272.8
ジャグラーガールズ,1138,429,-221,1,1,1/214.5,1/429.0,1/429.0
ジャグラーガールズ,1139,"4,330",-221,13,18,1/139.7,1/333.1,1/240.6
ジャグラーガールズ,1140,"1,981","+1,206",13,4,1/116.5,1/152.4,1/495.2
ジャグラーガールズ,1141,"4,488","-1,382",13,8,1/213.7,1/345.2,1/561.0
ジャグラーガールズ,1142,"1,740",+250,8,7,1/116.0,1/217.5,1/248.6
ジャグラーガールズ,1143,"2,889",-379,10,10,1/144.4,1/288.9,1/288.9
ジャグラーガールズ,1145,"3,914",+368,16,14,1/130.5,1/244.6,1/279.6
ジャグラーガールズ,1146,938,-138,3,0,1/312.7,1/312.7,1/0.0
ジャグラーガールズ,1147,759,-603,1,1,1/379.5,1/759.0,1/759.0
ジャグラーガールズ,1148,"1,344",-809,2,6,1/168.0,1/672.0,1/224.0
ジャグラーガールズ,1149,"3,788",+559,17,12,1/130.6,1/222.8,1/315.7
ジャグラーガールズ,1150,"6,547",+100,22,28,1/130.9,1/297.6,1/233.8
アイムジャグラーEX-TP,1130,"1,878",-809,4,4,1/234.8,1/469.5,1/469.5
アイムジャグラーEX-TP,1131,"4,891",+762,21,16,1/132.2,1/232.9,1/305.7
アイムジャグラーEX-TP,1132,"2,237",-203,7,7,1/159.8,1/319.6,1/319.6
アイムジャグラーEX-TP,1133,"4,051",-421,16,9,1/162.0,1/253.2,1/450.1
アイムジャグラーEX-TP,1134,767,-156,2,3,1/153.4,1/383.5,1/255.7
アイムジャグラーEX-TP,1135,"2,262",-315,9,6,1/150.8,1/251.3,1/377.0
アイムジャグラーEX-TP,1136,"4,565","+1,771",24,8,1/142.7,1/190.2,1/570.6
アイムジャグラーEX-TP,1151,"6,566","+1,418",27,26,1/123.9,1/243.2,1/252.5
アイムジャグラーEX-TP,1152,"4,776","+2,435",25,16,1/116.5,1/191.0,1/298.5
アイムジャグラーEX-TP,1153,"2,393","-1,135",5,4,1/265.9,1/478.6,1/598.2
アイムジャグラーEX-TP,1154,"2,836",+15,12,6,1/157.6,1/236.3,1/472.7
アイムジャグラーEX-TP,1155,"3,091",-621,9,8,1/181.8,1/343.4,1/386.4
ゴッドイーター リザレクション,2125,"3,325","-1,244",35,8,1/77.3,1/95.0,1/415.6
ゴッドイーター リザレクション,2126,"3,434","+1,915",57,12,1/49.8,1/60.2,1/286.2
ゴッドイーター リザレクション,2127,"2,509","-3,047",15,8,1/109.1,1/167.3,1/313.6
ゴッドイーター リザレクション,2128,"3,716","-3,353",27,9,1/103.2,1/137.6,1/412.9
ゴッドイーター リザレクション,2129,"2,957",+171,41,10,1/58.0,1/72.1,1/295.7
ゴッドイーター リザレクション,2130,"1,937","+1,041",36,6,1/46.1,1/53.8,1/322.8
ゴッドイーター リザレクション,2131,"1,922","+4,838",53,6,1/32.6,1/36.3,1/320.3
ゴッドイーター リザレクション,2132,"1,052","-1,112",5,2,1/150.3,1/210.4,1/526.0
ゴッドイーター リザレクション,2133,"1,137","-1,371",4,2,1/189.5,1/284.2,1/568.5
ゴッドイーター リザレクション,2134,"4,476",-203,60,20,1/56.0,1/74.6,1/223.8
ファンキージャグラー2,1051,"6,003",+279,25,14,1/153.9,1/240.1,1/428.8
ファンキージャグラー2,1052,"1,290",-979,1,3,1/322.5,1/1290.0,1/430.0
ファンキージャグラー2,1053,"4,786",-344,16,14,1/159.5,1/299.1,1/341.9
ファンキージャグラー2,1054,"1,306",-768,2,3,1/261.2,1/653.0,1/435.3
ファンキージャグラー2,1055,"5,105",-721,16,15,1/164.7,1/319.1,1/340.3
ファンキージャグラー2,1056,"6,859",-241,23,21,1/155.9,1/298.2,1/326.6
ファンキージャグラー2,1057,"2,274",-715,6,7,1/174.9,1/379.0,1/324.9
ファンキージャグラー2,1058,"2,332","-1,112",5,4,1/259.1,1/466.4,1/583.0
ファンキージャグラー2,1059,"5,134",+312,22,13,1/146.7,1/233.4,1/394.9
ファンキージャグラー2,1060,"2,199",-515,7,5,1/183.2,1/314.1,1/439.8
革命機ヴァルヴレイヴ,2201,"3,693",+529,35,7,1/87.9,1/105.5,1/527.6
革命機ヴァルヴレイヴ,2202,"1,643","-1,700",4,0,1/410.8,1/410.8,1/0.0
革命機ヴァルヴレイヴ,2203,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2204,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2205,"2,138",-724,15,1,1/133.6,1/142.5,1/2138.0
革命機ヴァルヴレイヴ,2206,"2,957","-3,306",2,3,1/591.4,1/1478.5,1/985.7
革命機ヴァルヴレイヴ,2217,"4,744","-2,459",29,7,1/131.8,1/163.6,1/677.7
革命機ヴァルヴレイヴ,2218,"1,596","-2,162",1,0,1/1596.0,1/1596.0,1/0.0
革命機ヴァルヴレイヴ,2219,"1,038","-1,112",1,1,1/519.0,1/1038.0,1/1038.0
革命機ヴァルヴレイヴ,2220,0,0,0,0,1/0.0,1/0.0,1/0.0
ウルトラミラクルジャグラー,1115,"5,835","+2,021",29,21,1/116.7,1/201.2,1/277.9
ウルトラミラクルジャグラー,1116,"1,348",-256,4,4,1/168.5,1/337.0,1/337.0
ウルトラミラクルジャグラー,1117,"7,378",+571,29,26,1/134.1,1/254.4,1/283.8
ウルトラミラクルジャグラー,1118,"2,010",-232,7,4,1/182.7,1/287.1,1/502.5
ウルトラミラクルジャグラー,1119,"1,204",-232,5,1,1/200.7,1/240.8,1/1204.0
ウルトラミラクルジャグラー,1120,"2,524","-1,218",5,8,1/194.2,1/504.8,1/315.5
ウルトラミラクルジャグラー,1121,"1,756",-785,3,6,1/195.1,1/585.3,1/292.7
ウルトラミラクルジャグラー,1122,"5,820","+1,465",31,14,1/129.3,1/187.7,1/415.7
かぐや様は告らせたい,2165,"3,641","-2,709",11,5,1/227.6,1/331.0,1/728.2
かぐや様は告らせたい,2166,883,"-1,135",1,0,1/883.0,1/883.0,1/0.0
かぐや様は告らせたい,2167,"1,355",-679,5,2,1/193.6,1/271.0,1/677.5
かぐや様は告らせたい,2168,"2,171","-1,209",5,5,1/217.1,1/434.2,1/434.2
かぐや様は告らせたい,2169,"2,572","-2,374",5,5,1/257.2,1/514.4,1/514.4
かぐや様は告らせたい,2170,"3,611","+2,553",28,2,1/120.4,1/129.0,1/1805.5
かぐや様は告らせたい,2171,972,"+1,559",3,3,1/162.0,1/324.0,1/324.0
かぐや様は告らせたい,2172,"2,584","-2,374",5,5,1/258.4,1/516.8,1/516.8
ルパン三世 大航海者の秘宝,2181,"2,392","-2,444",10,9,1/125.9,1/239.2,1/265.8
ルパン三世 大航海者の秘宝,2182,767,-209,6,6,1/63.9,1/127.8,1/127.8
ルパン三世 大航海者の秘宝,2183,"2,417","+4,956",30,8,1/63.6,1/80.6,1/302.1
ルパン三世 大航海者の秘宝,2184,80,-115,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2185,"1,084","+5,744",32,5,1/29.3,1/33.9,1/216.8
ルパン三世 大航海者の秘宝,2186,230,-250,1,1,1/115.0,1/230.0,1/230.0
ルパン三世 大航海者の秘宝,2187,"1,539","-1,641",4,2,1/256.5,1/384.8,1/769.5
ルパン三世 大航海者の秘宝,2188,"2,576","-2,603",9,10,1/135.6,1/286.2,1/257.6
東京喰種,2157,"5,097","+3,894",47,19,1/77.2,1/108.4,1/268.3
東京喰種,2158,"5,720","-3,518",28,23,1/112.2,1/204.3,1/248.7
東京喰種,2159,"4,719",-415,36,18,1/87.4,1/131.1,1/262.2
東京喰種,2160,"4,895","+4,324",45,23,1/72.0,1/108.8,1/212.8
東京喰種,2161,"5,855","-3,441",31,23,1/108.4,1/188.9,1/254.6
東京喰種,2162,"6,036","-4,103",29,23,1/116.1,1/208.1,1/262.4
東京喰種,2163,"4,983","-1,403",33,21,1/92.3,1/151.0,1/237.3
東京喰種,2164,"6,553","-4,397",29,26,1/119.1,1/226.0,1/252.0
甲鉄城のカバネリ,2001,"1,727",-688,12,6,1/95.9,1/143.9,1/287.8
甲鉄城のカバネリ,2002,"1,370","-1,135",7,5,1/114.2,1/195.7,1/274.0
甲鉄城のカバネリ,2003,720,+132,8,4,1/60.0,1/90.0,1/180.0
甲鉄城のカバネリ,2004,"1,946","-1,782",7,12,1/102.4,1/278.0,1/162.2
甲鉄城のカバネリ,2005,572,+62,5,5,1/57.2,1/114.4,1/114.4
甲鉄城のカバネリ,2006,800,+544,12,2,1/57.1,1/66.7,1/400.0
甲鉄城のカバネリ,2007,676,-785,2,1,1/225.3,1/338.0,1/676.0
甲鉄城のカバネリ,2008,949,"-1,065",2,4,1/158.2,1/474.5,1/237.2
ToLOVEるダークネス,2085,"1,979","-2,797",6,6,1/164.9,1/329.8,1/329.8
ToLOVEるダークネス,2086,"1,103",-903,5,2,1/157.6,1/220.6,1/551.5
ToLOVEるダークネス,2087,"1,018",+979,10,3,1/78.3,1/101.8,1/339.3
ToLOVEるダークネス,2088,"2,427",-18,13,5,1/134.8,1/186.7,1/485.4
ToLOVEるダークネス,2089,"1,371","-1,194",8,5,1/105.5,1/171.4,1/274.2
ToLOVEるダークネス,2090,"3,233",-279,22,10,1/101.0,1/147.0,1/323.3
ToLOVEるダークネス,2091,"2,279","+2,718",21,8,1/78.6,1/108.5,1/284.9
ミスタージャグラー,1061,"5,830",+335,23,16,1/149.5,1/253.5,1/364.4
ミスタージャグラー,1062,"2,696",+168,13,5,1/149.8,1/207.4,1/539.2
