機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1062,"6,912","+1,194",28,28,1/123.4,1/246.9,1/246.9
ミスタージャグラー,1063,"1,247",-709,3,2,1/249.4,1/415.7,1/623.5
ミスタージャグラー,1064,"5,285","-1,606",17,9,1/203.3,1/310.9,1/587.2
ミスタージャグラー,1065,"3,946",+3,13,15,1/140.9,1/303.5,1/263.1
ミスタージャグラー,1066,801,-285,3,1,1/200.2,1/267.0,1/801.0
ミスタージャグラー,1067,"5,953","+1,665",29,17,1/129.4,1/205.3,1/350.2
回胴黙示録カイジ 狂宴,2085,"4,299","-2,976",13,7,1/214.9,1/330.7,1/614.1
回胴黙示録カイジ 狂宴,2086,"3,183","+1,818",20,7,1/117.9,1/159.2,1/454.7
回胴黙示録カイジ 狂宴,2087,"1,344","-1,147",4,2,1/224.0,1/336.0,1/672.0
回胴黙示録カイジ 狂宴,2088,"1,816",-91,10,2,1/151.3,1/181.6,1/908.0
回胴黙示録カイジ 狂宴,2089,"2,282",-456,13,4,1/134.2,1/175.5,1/570.5
回胴黙示録カイジ 狂宴,2090,"3,144",-203,17,5,1/142.9,1/184.9,1/628.8
回胴黙示録カイジ 狂宴,2091,"4,421",-841,23,8,1/142.6,1/192.2,1/552.6
バイオハザード5,2189,"5,564","-1,959",32,18,1/111.3,1/173.9,1/309.1
バイオハザード5,2190,"3,057","-2,356",14,10,1/127.4,1/218.4,1/305.7
バイオハザード5,2191,"2,989",-629,13,7,1/149.4,1/229.9,1/427.0
バイオハザード5,2192,"3,212","-2,091",14,8,1/146.0,1/229.4,1/401.5
バイオハザード5,2193,"4,291","-3,376",19,11,1/143.0,1/225.8,1/390.1
バイオハザード5,2194,"4,585","-2,859",21,14,1/131.0,1/218.3,1/327.5
戦国乙女4 戦乱に閃く炯眼の軍師,2151,"4,510","-2,271",14,12,1/173.5,1/322.1,1/375.8
戦国乙女4 戦乱に閃く炯眼の軍師,2152,"2,525",+315,11,8,1/132.9,1/229.5,1/315.6
戦国乙女4 戦乱に閃く炯眼の軍師,2153,"1,290",-218,4,2,1/215.0,1/322.5,1/645.0
戦国乙女4 戦乱に閃く炯眼の軍師,2154,"2,046",+379,8,6,1/146.1,1/255.8,1/341.0
戦国乙女4 戦乱に閃く炯眼の軍師,2155,"1,307",-924,7,2,1/145.2,1/186.7,1/653.5
戦国乙女4 戦乱に閃く炯眼の軍師,2156,"2,925",-147,10,8,1/162.5,1/292.5,1/365.6
ToLOVEるダークネス,2092,"2,467","-1,265",12,5,1/145.1,1/205.6,1/493.4
ToLOVEるダークネス,2093,"1,395",+994,17,7,1/58.1,1/82.1,1/199.3
ToLOVEるダークネス,2094,628,-415,3,2,1/125.6,1/209.3,1/314.0
ToLOVEるダークネス,2095,"3,261","-1,809",21,11,1/101.9,1/155.3,1/296.5
ToLOVEるダークネス,2096,"1,193",-747,6,3,1/132.6,1/198.8,1/397.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"1,561",-206,18,19,1/42.2,1/86.7,1/82.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"1,928",+418,32,25,1/33.8,1/60.2,1/77.1
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"3,411","+1,118",38,50,1/38.8,1/89.8,1/68.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"3,263","+1,253",45,49,1/34.7,1/72.5,1/66.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"1,019",-350,10,10,1/51.0,1/101.9,1/101.9
L サラリーマン金太郎,2021,"1,114","+4,632",27,5,1/34.8,1/41.3,1/222.8
L サラリーマン金太郎,2022,936,-550,5,2,1/133.7,1/187.2,1/468.0
L サラリーマン金太郎,2023,654,-603,1,1,1/327.0,1/654.0,1/654.0
L サラリーマン金太郎,2024,"1,062",-356,7,2,1/118.0,1/151.7,1/531.0
シン・エヴァンゲリオン,2013,"1,153",-315,6,4,1/115.3,1/192.2,1/288.2
シン・エヴァンゲリオン,2014,"1,149",-203,7,4,1/104.5,1/164.1,1/287.2
シン・エヴァンゲリオン,2015,"1,953",+274,15,6,1/93.0,1/130.2,1/325.5
シン・エヴァンゲリオン,2016,"1,614","-1,632",3,4,1/230.6,1/538.0,1/403.5
スーパーブラックジャック,2017,"3,806","-3,353",28,3,1/122.8,1/135.9,1/1268.7
スーパーブラックジャック,2018,"3,538","+8,550",110,4,1/31.0,1/32.2,1/884.5
スーパーブラックジャック,2019,"4,672","-3,868",39,1,1/116.8,1/119.8,1/4672.0
スーパーブラックジャック,2020,"4,689","-3,612",31,6,1/126.7,1/151.3,1/781.5
チバリヨ2プラス,2081,758,"-1,182",1,0,1/758.0,1/758.0,1/0.0
チバリヨ2プラス,2082,"1,407","-2,179",2,1,1/469.0,1/703.5,1/1407.0
チバリヨ2プラス,2083,"2,098","-2,091",7,2,1/233.1,1/299.7,1/1049.0
チバリヨ2プラス,2084,707,"-1,182",0,1,1/707.0,1/0.0,1/707.0
ナイツ,2025,"1,788",+65,7,3,1/178.8,1/255.4,1/596.0
ナイツ,2026,570,-650,0,2,1/285.0,1/0.0,1/285.0
ナイツ,2027,"3,974","+2,553",21,9,1/132.5,1/189.2,1/441.6
ナイツ,2028,639,-774,0,1,1/639.0,1/0.0,1/639.0
ハイパーラッシュ,2029,"3,044","-1,829",5,5,1/304.4,1/608.8,1/608.8
ハイパーラッシュ,2030,"2,217","-1,100",4,5,1/246.3,1/554.2,1/443.4
ハイパーラッシュ,2031,"5,285","+2,391",23,12,1/151.0,1/229.8,1/440.4
ハイパーラッシュ,2032,"7,664","+1,518",33,17,1/153.3,1/232.2,1/450.8
痛いのは嫌なので防御力に極振りしたいと思います。,2009,"3,487","+1,124",23,11,1/102.6,1/151.6,1/317.0
痛いのは嫌なので防御力に極振りしたいと思います。,2010,"1,348",+626,8,6,1/96.3,1/168.5,1/224.7
痛いのは嫌なので防御力に極振りしたいと思います。,2011,"1,634","-1,418",4,3,1/233.4,1/408.5,1/544.7
痛いのは嫌なので防御力に極振りしたいと思います。,2012,"4,538","+1,350",30,16,1/98.7,1/151.3,1/283.6
スマスロ炎炎ノ消防隊,2100,775,+126,6,3,1/86.1,1/129.2,1/258.3
スマスロ炎炎ノ消防隊,2101,"2,146","+1,041",20,3,1/93.3,1/107.3,1/715.3
スマスロ炎炎ノ消防隊,2102,"3,314",+421,24,9,1/100.4,1/138.1,1/368.2
真・一騎当千,2097,861,"-1,147",4,2,1/143.5,1/215.2,1/430.5
真・一騎当千,2098,"1,377","-1,453",8,3,1/125.2,1/172.1,1/459.0
真・一騎当千,2099,"2,618","+1,418",40,11,1/51.3,1/65.5,1/238.0
七つの魔剣が支配する,2042,"3,082","-1,641",39,15,1/57.1,1/79.0,1/205.5
七つの魔剣が支配する,2050,"5,547","-3,682",38,17,1/100.9,1/146.0,1/326.3
仮面ライダー電王,2046,"5,155","-3,485",36,21,1/90.4,1/143.2,1/245.5
仮面ライダー電王,2057,"5,281",-406,78,28,1/49.8,1/67.7,1/188.6
新ハナビ,2033,"5,179",-532,18,11,1/178.6,1/287.7,1/470.8
新ハナビ,2039,"4,895",+665,20,14,1/144.0,1/244.8,1/349.6
バイオハザード RE:2,2034,"4,676","-3,871",21,21,1/111.3,1/222.7,1/222.7
ボンバーガール,2035,338,-374,0,1,1/338.0,1/0.0,1/338.0
新鬼武者2,2036,"2,968","-1,579",24,5,1/102.3,1/123.7,1/593.6
グランベルム,2037,"1,046",-585,8,6,1/74.7,1/130.8,1/174.3
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"6,651","+3,165",37,66,1/64.6,1/179.8,1/100.8
ひぐらしのなく頃に祭2,2040,"5,297",-950,9,13,1/240.8,1/588.6,1/407.5
麻雀格闘倶楽部 覚醒,2041,"2,694",-794,17,9,1/103.6,1/158.5,1/299.3
犬夜叉2,2043,381,-268,5,3,1/47.6,1/76.2,1/127.0
スーパービンゴネオ,2044,"2,857","-1,382",32,7,1/73.3,1/89.3,1/408.1
ダンベル何キロ持てる？,2045,"2,459",-700,37,10,1/52.3,1/66.5,1/245.9
Sister Quest,2047,"3,502","-3,518",18,11,1/120.8,1/194.6,1/318.4
桃太郎電鉄 ～パチスロも定番!～,2048,"2,323",-665,6,16,1/105.6,1/387.2,1/145.2
マジカルハロウィン8,2049,"2,598",-68,25,19,1/59.0,1/103.9,1/136.7
ゾンビランドサガ,2051,"2,330","-1,724",13,2,1/155.3,1/179.2,1/1165.0
シャーマンキング,2052,"3,411","+3,985",13,34,1/72.6,1/262.4,1/100.3
にゃんこ大戦争 超神速,2053,812,-215,5,0,1/162.4,1/162.4,1/0.0
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,2054,"5,743","-1,065",27,28,1/104.4,1/212.7,1/205.1
ソードアート・オンライン,2055,"1,048",+32,11,7,1/58.2,1/95.3,1/149.7
聖戦士ダンバイン,2056,"1,042","+1,912",40,3,1/24.2,1/26.1,1/347.3
キン肉マン～7人の悪魔超人編～,2058,"1,806","+3,426",26,5,1/58.3,1/69.5,1/361.2
