機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"5,577","-3,329",25,11,1/154.9,1/223.1,1/507.0
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"3,535","-2,497",10,6,1/220.9,1/353.5,1/589.2
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"5,353","-2,056",20,13,1/162.2,1/267.6,1/411.8
押忍！番長4,2151,"4,544","+1,597",48,8,1/81.1,1/94.7,1/568.0
押忍！番長4,2152,"5,451","+1,262",52,17,1/79.0,1/104.8,1/320.6
押忍！番長4,2153,"3,119",-359,22,8,1/104.0,1/141.8,1/389.9
押忍！番長4,2154,"3,772","-2,638",23,7,1/125.7,1/164.0,1/538.9
押忍！番長4,2155,"5,925","-2,082",43,13,1/105.8,1/137.8,1/455.8
押忍！番長4,2156,"3,027","-2,126",21,5,1/116.4,1/144.1,1/605.4
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"6,230",-6,29,29,1/107.4,1/214.8,1/214.8
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"6,053",+900,34,25,1/102.6,1/178.0,1/242.1
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"3,861",+229,20,13,1/117.0,1/193.1,1/297.0
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"4,615",-476,20,17,1/124.7,1/230.8,1/271.5
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"5,727",-218,32,12,1/130.2,1/179.0,1/477.2
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"6,056","-2,462",22,18,1/151.4,1/275.3,1/336.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,78,-97,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"5,530","-3,282",61,39,1/55.3,1/90.7,1/141.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"4,016","-1,403",39,36,1/53.5,1/103.0,1/111.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"4,070",+26,36,50,1/47.3,1/113.1,1/81.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"6,341","-4,221",60,44,1/61.0,1/105.7,1/144.1
戦姫絶唱シンフォギア 正義の歌,2092,"4,821","-3,518",48,19,1/72.0,1/100.4,1/253.7
戦姫絶唱シンフォギア 正義の歌,2093,"2,392","-2,179",19,6,1/95.7,1/125.9,1/398.7
戦姫絶唱シンフォギア 正義の歌,2094,"2,419","-1,182",29,6,1/69.1,1/83.4,1/403.2
戦姫絶唱シンフォギア 正義の歌,2095,"2,652","-2,674",20,6,1/102.0,1/132.6,1/442.0
戦姫絶唱シンフォギア 正義の歌,2096,"5,310","+2,318",118,23,1/37.7,1/45.0,1/230.9
A‐SLOT+ この素晴らしい世界に祝福を！,2005,"3,570","-2,126",6,10,1/223.1,1/595.0,1/357.0
A‐SLOT+ この素晴らしい世界に祝福を！,2006,"6,502",+429,26,17,1/151.2,1/250.1,1/382.5
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"7,945",-724,28,15,1/184.8,1/283.8,1/529.7
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"5,763","+1,924",27,13,1/144.1,1/213.4,1/443.3
L南国育ち,2081,"1,402","-1,418",3,1,1/350.5,1/467.3,1/1402.0
L南国育ち,2082,"2,070",-997,7,8,1/138.0,1/295.7,1/258.8
L南国育ち,2083,"1,781","-2,232",2,2,1/445.2,1/890.5,1/890.5
L南国育ち,2084,"2,848","+2,976",21,31,1/54.8,1/135.6,1/91.9
かぐや様は告らせたい,2017,"8,410","-8,912",14,8,1/382.3,1/600.7,1/1051.2
かぐや様は告らせたい,2018,"7,417","+2,750",45,8,1/139.9,1/164.8,1/927.1
かぐや様は告らせたい,2019,"6,705",+512,34,10,1/152.4,1/197.2,1/670.5
かぐや様は告らせたい,2020,"7,132","-3,194",26,14,1/178.3,1/274.3,1/509.4
ゲゲゲの鬼太郎 覚醒,2001,"4,452","-2,056",37,11,1/92.8,1/120.3,1/404.7
ゲゲゲの鬼太郎 覚醒,2002,"2,262","-1,985",14,4,1/125.7,1/161.6,1/565.5
ゲゲゲの鬼太郎 覚醒,2003,"3,327","-1,774",29,6,1/95.1,1/114.7,1/554.5
ゲゲゲの鬼太郎 覚醒,2004,"1,240","-1,712",2,1,1/413.3,1/620.0,1/1240.0
スマスロ真・北斗無双,2088,"4,353","+7,035",53,6,1/73.8,1/82.1,1/725.5
スマスロ真・北斗無双,2089,"6,667","-3,329",40,10,1/133.3,1/166.7,1/666.7
スマスロ真・北斗無双,2090,"6,986",-959,57,24,1/86.2,1/122.6,1/291.1
スマスロ真・北斗無双,2091,"6,415","+2,982",60,10,1/91.6,1/106.9,1/641.5
チバリヨ2,2221,"2,938","+7,506",43,18,1/48.2,1/68.3,1/163.2
チバリヨ2,2222,"4,720","-5,135",12,8,1/236.0,1/393.3,1/590.0
チバリヨ2,2223,"5,242","-6,526",9,9,1/291.2,1/582.4,1/582.4
チバリヨ2,2224,"6,068","-1,853",32,21,1/114.5,1/189.6,1/289.0
ハイパーラッシュ,2029,"5,809","+2,176",28,18,1/126.3,1/207.5,1/322.7
ハイパーラッシュ,2030,"4,353","+1,571",19,9,1/155.5,1/229.1,1/483.7
ハイパーラッシュ,2031,"3,235","-1,085",10,8,1/179.7,1/323.5,1/404.4
ハイパーラッシュ,2032,"5,551",-985,18,12,1/185.0,1/308.4,1/462.6
今日から俺は!! パチスロ編,2013,"5,097",+53,13,10,1/221.6,1/392.1,1/509.7
今日から俺は!! パチスロ編,2014,"6,556","-1,253",15,9,1/273.2,1/437.1,1/728.4
今日から俺は!! パチスロ編,2015,"5,200",+926,15,13,1/185.7,1/346.7,1/400.0
今日から俺は!! パチスロ編,2016,"6,920","-4,309",9,12,1/329.5,1/768.9,1/576.7
甲鉄城のカバネリ,2025,"5,316","+3,447",72,38,1/48.3,1/73.8,1/139.9
甲鉄城のカバネリ,2026,"4,381","+6,074",81,29,1/39.8,1/54.1,1/151.1
甲鉄城のカバネリ,2027,"4,804","+3,259",68,29,1/49.5,1/70.6,1/165.7
甲鉄城のカバネリ,2028,"5,650",+465,61,37,1/57.7,1/92.6,1/152.7
真・一騎当千,2009,"3,840",+926,45,16,1/63.0,1/85.3,1/240.0
真・一騎当千,2010,"3,957","+1,547",39,12,1/77.6,1/101.5,1/329.8
真・一騎当千,2011,"4,379","-1,615",45,13,1/75.5,1/97.3,1/336.8
真・一騎当千,2012,"4,590","+1,147",42,15,1/80.5,1/109.3,1/306.0
鬼武者3,2021,"5,092","-3,662",7,6,1/391.7,1/727.4,1/848.7
鬼武者3,2022,"5,661",+382,15,4,1/297.9,1/377.4,1/1415.2
鬼武者3,2023,"3,428","-1,226",8,3,1/311.6,1/428.5,1/1142.7
鬼武者3,2024,"5,677",+644,19,7,1/218.3,1/298.8,1/811.0
ラブ嬢3～Wご指名はいかがですか?～,2100,"2,306","-2,585",7,6,1/177.4,1/329.4,1/384.3
ラブ嬢3～Wご指名はいかがですか?～,2101,"1,028","-1,253",3,3,1/171.3,1/342.7,1/342.7
ラブ嬢3～Wご指名はいかがですか?～,2102,"3,334",-821,24,15,1/85.5,1/138.9,1/222.3
主役は銭形4,2097,"2,765","-2,268",14,6,1/138.2,1/197.5,1/460.8
主役は銭形4,2098,"3,037",-182,19,7,1/116.8,1/159.8,1/433.9
主役は銭形4,2099,"3,491","+1,691",31,12,1/81.2,1/112.6,1/290.9
閃乱カグラ2 SHINOVI MASTER,2085,"3,546","-2,391",16,34,1/70.9,1/221.6,1/104.3
閃乱カグラ2 SHINOVI MASTER,2086,"4,959","+5,135",126,63,1/26.2,1/39.4,1/78.7
閃乱カグラ2 SHINOVI MASTER,2087,"5,956","+12,274",222,80,1/19.7,1/26.8,1/74.5
キン肉マン～7人の悪魔超人編～,2033,"2,363","-2,532",8,4,1/196.9,1/295.4,1/590.8
キン肉マン～7人の悪魔超人編～,2044,"5,352",+429,53,14,1/79.9,1/101.0,1/382.3
ゾンビランドサガ,2042,"6,641",+147,73,15,1/75.5,1/91.0,1/442.7
ゾンビランドサガ,2051,"4,054","-1,488",35,6,1/98.9,1/115.8,1/675.7
バキ 強くなりたくば喰らえ!!!,2034,"3,347","-1,488",43,16,1/56.7,1/77.8,1/209.2
ソードアート・オンライン,2035,"3,310","-1,712",21,14,1/94.6,1/157.6,1/236.4
HEY！エリートサラリーマン鏡,2036,"2,876","+1,406",13,7,1/143.8,1/221.2,1/410.9
D4DJ Pachi‐Slot Mix,2037,"5,389","-2,906",27,43,1/77.0,1/199.6,1/125.3
ゴブリンスレイヤー,2038,"2,908","-1,438",10,0,1/290.8,1/290.8,1/0.0
マクロスフロンティア4,2039,"3,393","-3,729",8,5,1/261.0,1/424.1,1/678.6
ワンパンマン,2040,"1,916","-1,441",14,12,1/73.7,1/136.9,1/159.7
バイオハザード ヴィレッジ,2041,"3,532","+1,932",67,8,1/47.1,1/52.7,1/441.5
ガールズ&パンツァー 最終章,2043,"1,813","-1,418",11,10,1/86.3,1/164.8,1/181.3
忍魂参 ～奥義皆伝ノ章～,2045,"3,456","-2,444",15,7,1/157.1,1/230.4,1/493.7
転生したらスライムだった件,2046,"2,666","-2,021",15,5,1/133.3,1/177.7,1/533.2
ストライク・ザ・ブラッド,2047,"3,215","+4,779",152,102,1/12.7,1/21.2,1/31.5
ゴールデンカムイ,2048,"4,511","-1,406",32,14,1/98.1,1/141.0,1/322.2
マジカルハロウィン8,2049,"8,433",+679,43,88,1/64.4,1/196.1,1/95.8
黄門ちゃま天,2050,"2,966",+291,55,8,1/47.1,1/53.9,1/370.8
とある魔術の禁書目録,2052,"3,841",-276,16,17,1/116.4,1/240.1,1/225.9
うる星やつら,2053,"1,835","-1,418",4,8,1/152.9,1/458.8,1/229.4
戦国コレクション5超極楽LOOP,2054,"6,006",-126,50,0,1/120.1,1/120.1,1/0.0
ウルトラマンティガ,2055,"1,293","+7,035",91,8,1/13.1,1/14.2,1/161.6
スマスロキングパルサー,2056,"5,262","+3,282",31,18,1/107.4,1/169.7,1/292.3
GI優駿倶楽部黄金,2057,"3,592","-2,356",19,11,1/119.7,1/189.1,1/326.5
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"3,972",-394,57,10,1/59.3,1/69.7,1/397.2
