機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1047,"5,976",-382,21,15,1/166.0,1/284.6,1/398.4
マイジャグラーV,1048,844,-703,1,1,1/422.0,1/844.0,1/844.0
マイジャグラーV,1049,803,-685,1,1,1/401.5,1/803.0,1/803.0
マイジャグラーV,1050,"7,923","+4,809",47,26,1/108.5,1/168.6,1/304.7
マイジャグラーV,1069,"1,475",-250,5,2,1/210.7,1/295.0,1/737.5
マイジャグラーV,1070,"7,579","+2,144",35,25,1/126.3,1/216.5,1/303.2
マイジャグラーV,1071,"5,989","+2,056",29,18,1/127.4,1/206.5,1/332.7
マイジャグラーV,1072,"5,663",+735,24,14,1/149.0,1/236.0,1/404.5
マイジャグラーV,1073,609,-238,2,1,1/203.0,1/304.5,1/609.0
マイジャグラーV,1074,"5,250",+138,23,8,1/169.4,1/228.3,1/656.2
マイジャグラーV,1075,890,+409,5,2,1/127.1,1/178.0,1/445.0
マイジャグラーV,1076,"7,888","+4,074",35,42,1/102.4,1/225.4,1/187.8
マイジャグラーV,1077,"6,913","+1,818",31,24,1/125.7,1/223.0,1/288.0
マイジャグラーV,1078,"3,336",-324,12,8,1/166.8,1/278.0,1/417.0
マイジャグラーV,1079,"1,629","-1,065",3,2,1/325.8,1/543.0,1/814.5
マイジャグラーV,1080,"2,155",-197,8,5,1/165.8,1/269.4,1/431.0
マイジャグラーV,1081,"5,310",-121,19,17,1/147.5,1/279.5,1/312.4
マイジャグラーV,1082,"5,420","+1,300",26,15,1/132.2,1/208.5,1/361.3
マイジャグラーV,1083,"1,504",-438,3,6,1/167.1,1/501.3,1/250.7
マイジャグラーV,1084,"3,813",-391,13,9,1/173.3,1/293.3,1/423.7
マイジャグラーV,1085,"4,667",-641,15,11,1/179.5,1/311.1,1/424.3
マイジャグラーV,1086,"2,683",-485,9,6,1/178.9,1/298.1,1/447.2
マイジャグラーV,1087,398,-232,1,0,1/398.0,1/398.0,1/0.0
マイジャグラーV,1088,"3,117","-1,065",9,7,1/194.8,1/346.3,1/445.3
マイジャグラーV,1089,495,-297,1,1,1/247.5,1/495.0,1/495.0
マイジャグラーV,1090,"3,366",-697,10,8,1/187.0,1/336.6,1/420.8
マイジャグラーV,1091,"7,452","+2,126",38,17,1/135.5,1/196.1,1/438.4
マイジャグラーV,1092,317,-226,1,0,1/317.0,1/317.0,1/0.0
マイジャグラーV,1093,"5,820",-591,17,22,1/149.2,1/342.4,1/264.5
マイジャグラーV,1094,"4,351",-841,15,9,1/181.3,1/290.1,1/483.4
マイジャグラーV,1095,"2,069",-715,7,2,1/229.9,1/295.6,1/1034.5
マイジャグラーV,1096,"2,643",-747,7,4,1/240.3,1/377.6,1/660.8
マイジャグラーV,1097,479,-415,0,1,1/479.0,1/0.0,1/479.0
マイジャグラーV,1098,"3,594",-156,14,10,1/149.8,1/256.7,1/359.4
マイジャグラーV,1099,"2,962",+959,16,7,1/128.8,1/185.1,1/423.1
モンスターハンターライズ,2059,"2,290",-900,23,11,1/67.4,1/99.6,1/208.2
モンスターハンターライズ,2060,789,"+3,212",31,3,1/23.2,1/25.5,1/263.0
モンスターハンターライズ,2061,874,-994,5,1,1/145.7,1/174.8,1/874.0
モンスターハンターライズ,2062,"4,276",-818,49,15,1/66.8,1/87.3,1/285.1
モンスターハンターライズ,2063,560,-550,4,2,1/93.3,1/140.0,1/280.0
モンスターハンターライズ,2064,"4,151","-2,338",33,13,1/90.2,1/125.8,1/319.3
モンスターハンターライズ,2065,"1,224",-865,10,4,1/87.4,1/122.4,1/306.0
モンスターハンターライズ,2066,"1,600","-1,794",6,4,1/160.0,1/266.7,1/400.0
モンスターハンターライズ,2067,"1,545","+11,400",71,4,1/20.6,1/21.8,1/386.2
モンスターハンターライズ,2068,631,-456,5,1,1/105.2,1/126.2,1/631.0
モンスターハンターライズ,2103,"1,257","-1,324",5,2,1/179.6,1/251.4,1/628.5
モンスターハンターライズ,2104,"1,208","+5,524",41,2,1/28.1,1/29.5,1/604.0
モンスターハンターライズ,2105,"2,236","-1,924",14,8,1/101.6,1/159.7,1/279.5
モンスターハンターライズ,2106,"1,032","+3,235",36,7,1/24.0,1/28.7,1/147.4
モンスターハンターライズ,2107,962,+379,13,4,1/56.6,1/74.0,1/240.5
モンスターハンターライズ,2108,493,-156,4,3,1/70.4,1/123.2,1/164.3
モンスターハンターライズ,2109,"1,656",+338,23,4,1/61.3,1/72.0,1/414.0
モンスターハンターライズ,2110,"3,221","-2,585",25,12,1/87.1,1/128.8,1/268.4
モンスターハンターライズ,2111,"1,075",-441,10,1,1/97.7,1/107.5,1/1075.0
モンスターハンターライズ,2112,"4,175","-2,868",27,14,1/101.8,1/154.6,1/298.2
モンスターハンターライズ,2113,"1,397","-1,618",6,4,1/139.7,1/232.8,1/349.2
モンスターハンターライズ,2114,"2,113",-732,22,9,1/68.2,1/96.0,1/234.8
モンスターハンターライズ,2115,"1,377",-426,13,5,1/76.5,1/105.9,1/275.4
モンスターハンターライズ,2116,"3,416","+1,924",60,14,1/46.2,1/56.9,1/244.0
モンスターハンターライズ,2117,"2,946",-168,36,11,1/62.7,1/81.8,1/267.8
モンスターハンターライズ,2118,829,-791,3,2,1/165.8,1/276.3,1/414.5
モンスターハンターライズ,2119,"3,871","-1,171",41,13,1/71.7,1/94.4,1/297.8
モンスターハンターライズ,2120,"1,862","-1,276",13,4,1/109.5,1/143.2,1/465.5
スマスロ北斗の拳,2207,"1,078",-285,10,4,1/77.0,1/107.8,1/269.5
スマスロ北斗の拳,2208,"6,264","-3,165",45,13,1/108.0,1/139.2,1/481.8
スマスロ北斗の拳,2209,553,+638,12,2,1/39.5,1/46.1,1/276.5
スマスロ北斗の拳,2210,"1,097",-653,6,2,1/137.1,1/182.8,1/548.5
スマスロ北斗の拳,2211,917,-121,9,3,1/76.4,1/101.9,1/305.7
スマスロ北斗の拳,2212,"2,430",-771,21,5,1/93.5,1/115.7,1/486.0
スマスロ北斗の拳,2213,823,-679,3,3,1/137.2,1/274.3,1/274.3
スマスロ北斗の拳,2214,786,-403,4,2,1/131.0,1/196.5,1/393.0
スマスロ北斗の拳,2215,"2,616","+8,232",92,8,1/26.2,1/28.4,1/327.0
スマスロ北斗の拳,2216,629,-91,7,2,1/69.9,1/89.9,1/314.5
スマスロ北斗の拳,2225,"1,679",-912,10,4,1/119.9,1/167.9,1/419.8
スマスロ北斗の拳,2226,"1,008",+135,13,1,1/72.0,1/77.5,1/1008.0
スマスロ北斗の拳,2227,"2,304","+3,868",56,7,1/36.6,1/41.1,1/329.1
スマスロ北斗の拳,2228,"1,504","-1,065",6,3,1/167.1,1/250.7,1/501.3
スマスロ北斗の拳,2229,"1,341",-421,9,5,1/95.8,1/149.0,1/268.2
スマスロ北斗の拳,2230,"2,864","+1,424",44,3,1/60.9,1/65.1,1/954.7
スマスロ北斗の拳,2231,413,-274,2,1,1/137.7,1/206.5,1/413.0
スマスロ北斗の拳,2232,"1,489","-1,900",2,2,1/372.2,1/744.5,1/744.5
スマスロ北斗の拳,2233,"1,700",+68,20,4,1/70.8,1/85.0,1/425.0
スマスロ北斗の拳,2234,"1,906","-1,229",14,3,1/112.1,1/136.1,1/635.3
スマスロ北斗の拳,2235,"1,612",-676,13,3,1/100.8,1/124.0,1/537.3
スマスロ北斗の拳,2236,"3,101","-1,053",25,10,1/88.6,1/124.0,1/310.1
スマスロ北斗の拳,2237,"1,027",-803,6,2,1/128.4,1/171.2,1/513.5
スマスロ北斗の拳,2238,"1,861","-1,512",10,3,1/143.2,1/186.1,1/620.3
スマスロ北斗の拳,2239,"2,773",+335,32,12,1/63.0,1/86.7,1/231.1
スマスロ北斗の拳,2240,"1,548","-1,265",8,4,1/129.0,1/193.5,1/387.0
ゴーゴージャグラー3,1100,"1,801",-832,4,4,1/225.1,1/450.2,1/450.2
ゴーゴージャグラー3,1101,"5,533",-665,18,19,1/149.5,1/307.4,1/291.2
ゴーゴージャグラー3,1102,508,-456,1,0,1/508.0,1/508.0,1/0.0
ゴーゴージャグラー3,1103,"1,510",+585,8,6,1/107.9,1/188.8,1/251.7
ゴーゴージャグラー3,1104,"5,513","+1,900",30,18,1/114.9,1/183.8,1/306.3
ゴーゴージャグラー3,1105,"1,035",-238,3,3,1/172.5,1/345.0,1/345.0
ゴーゴージャグラー3,1106,"4,305",+735,18,16,1/126.6,1/239.2,1/269.1
ゴーゴージャグラー3,1107,"1,393",-185,4,5,1/154.8,1/348.2,1/278.6
ゴーゴージャグラー3,1108,"3,865",-321,14,12,1/148.7,1/276.1,1/322.1
ゴーゴージャグラー3,1109,902,-168,4,2,1/150.3,1/225.5,1/451.0
ゴーゴージャグラー3,1110,"4,091",-653,13,16,1/141.1,1/314.7,1/255.7
ゴーゴージャグラー3,1111,"4,703","+1,100",25,12,1/127.1,1/188.1,1/391.9
ゴーゴージャグラー3,1112,"6,441",+356,25,24,1/131.4,1/257.6,1/268.4
ゴーゴージャグラー3,1113,"4,922",+26,20,16,1/136.7,1/246.1,1/307.6
ゴーゴージャグラー3,1123,"6,105","+1,774",32,19,1/119.7,1/190.8,1/321.3
ゴーゴージャグラー3,1124,"1,265",-197,4,4,1/158.1,1/316.2,1/316.2
ゴーゴージャグラー3,1125,"6,398","+1,559",30,27,1/112.2,1/213.3,1/237.0
ゴーゴージャグラー3,1126,718,-326,2,1,1/239.3,1/359.0,1/718.0
ゴーゴージャグラー3,1127,"5,530","+1,712",27,23,1/110.6,1/204.8,1/240.4
ゴーゴージャグラー3,1128,"1,235",+309,7,2,1/137.2,1/176.4,1/617.5
ゴーゴージャグラー3,1129,"2,750",-456,9,8,1/161.8,1/305.6,1/343.8
モンキーターンV,2121,"3,209","-1,429",28,12,1/80.2,1/114.6,1/267.4
モンキーターンV,2122,"1,015","-1,441",2,2,1/253.8,1/507.5,1/507.5
モンキーターンV,2123,"1,238","-1,018",6,5,1/112.5,1/206.3,1/247.6
モンキーターンV,2124,"1,995",+418,27,7,1/58.7,1/73.9,1/285.0
モンキーターンV,2135,"3,406",-76,37,11,1/71.0,1/92.1,1/309.6
モンキーターンV,2136,631,-674,2,1,1/210.3,1/315.5,1/631.0
モンキーターンV,2137,"1,741","-2,056",7,4,1/158.3,1/248.7,1/435.2
モンキーターンV,2138,"1,322",-88,15,3,1/73.4,1/88.1,1/440.7
モンキーターンV,2139,"2,022","-1,582",14,4,1/112.3,1/144.4,1/505.5
モンキーターンV,2140,"4,094",-182,40,17,1/71.8,1/102.3,1/240.8
モンキーターンV,2141,"3,062","-1,418",25,12,1/82.8,1/122.5,1/255.2
モンキーターンV,2142,"1,800","+1,512",27,6,1/54.5,1/66.7,1/300.0
モンキーターンV,2143,"1,522",+6,16,4,1/76.1,1/95.1,1/380.5
モンキーターンV,2144,"5,095","-1,915",39,15,1/94.4,1/130.6,1/339.7
モンキーターンV,2145,"2,756","-1,721",24,11,1/78.7,1/114.8,1/250.5
モンキーターンV,2146,"2,457","+2,129",39,8,1/52.3,1/63.0,1/307.1
モンキーターンV,2147,937,"+4,750",23,3,1/36.0,1/40.7,1/312.3
モンキーターンV,2148,577,"+2,268",17,2,1/30.4,1/33.9,1/288.5
モンキーターンV,2149,"1,908",-391,19,5,1/79.5,1/100.4,1/381.6
モンキーターンV,2150,648,-738,2,1,1/216.0,1/324.0,1/648.0
からくりサーカス,2173,974,"+1,724",33,8,1/23.8,1/29.5,1/121.8
からくりサーカス,2174,240,-374,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2175,"1,733","+2,232",25,7,1/54.2,1/69.3,1/247.6
からくりサーカス,2176,63,-115,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2177,"1,634","-1,685",8,5,1/125.7,1/204.2,1/326.8
からくりサーカス,2178,76,-121,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2179,149,-215,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2180,"1,656","-1,535",9,3,1/138.0,1/184.0,1/552.0
からくりサーカス,2195,"1,990","-1,853",12,4,1/124.4,1/165.8,1/497.5
からくりサーカス,2196,562,+856,16,1,1/33.1,1/35.1,1/562.0
からくりサーカス,2197,91,-138,0,1,1/91.0,1/0.0,1/91.0
からくりサーカス,2198,777,-653,5,1,1/129.5,1/155.4,1/777.0
からくりサーカス,2199,903,"+4,456",30,6,1/25.1,1/30.1,1/150.5
からくりサーカス,2200,"3,412","+1,456",66,7,1/46.7,1/51.7,1/487.4
革命機ヴァルヴレイヴ,2201,"1,003",-209,6,0,1/167.2,1/167.2,1/0.0
革命機ヴァルヴレイヴ,2202,534,-350,1,1,1/267.0,1/534.0,1/534.0
革命機ヴァルヴレイヴ,2203,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2204,659,+115,9,1,1/65.9,1/73.2,1/659.0
革命機ヴァルヴレイヴ,2205,888,-50,6,0,1/148.0,1/148.0,1/0.0
革命機ヴァルヴレイヴ,2206,"1,006",-421,6,1,1/143.7,1/167.7,1/1006.0
革命機ヴァルヴレイヴ,2217,289,-444,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2218,"2,129",-688,9,3,1/177.4,1/236.6,1/709.7
革命機ヴァルヴレイヴ,2219,919,-921,1,1,1/459.5,1/919.0,1/919.0
革命機ヴァルヴレイヴ,2220,962,"+3,424",23,4,1/35.6,1/41.8,1/240.5
革命機ヴァルヴレイヴ,2221,550,-621,1,1,1/275.0,1/550.0,1/550.0
革命機ヴァルヴレイヴ,2222,637,+950,17,0,1/37.5,1/37.5,1/0.0
革命機ヴァルヴレイヴ,2223,"1,293","-1,112",3,1,1/323.2,1/431.0,1/1293.0
革命機ヴァルヴレイヴ,2224,532,-815,0,0,1/0.0,1/0.0,1/0.0
ジャグラーガールズ,1137,"3,412",-409,12,9,1/162.5,1/284.3,1/379.1
ジャグラーガールズ,1138,523,-21,2,0,1/261.5,1/261.5,1/0.0
ジャグラーガールズ,1139,"2,721",+347,10,9,1/143.2,1/272.1,1/302.3
ジャグラーガールズ,1140,"6,024","+1,721",29,22,1/118.1,1/207.7,1/273.8
ジャグラーガールズ,1141,"3,079","+1,253",16,9,1/123.2,1/192.4,1/342.1
ジャグラーガールズ,1142,"2,045",+215,9,3,1/170.4,1/227.2,1/681.7
ジャグラーガールズ,1143,"1,635",-544,3,7,1/163.5,1/545.0,1/233.6
ジャグラーガールズ,1145,"4,257",-203,14,16,1/141.9,1/304.1,1/266.1
ジャグラーガールズ,1146,397,-279,0,1,1/397.0,1/0.0,1/397.0
ジャグラーガールズ,1147,"1,001",-568,1,3,1/250.2,1/1001.0,1/333.7
ジャグラーガールズ,1148,"4,062",+244,17,12,1/140.1,1/238.9,1/338.5
ジャグラーガールズ,1149,"3,073",+709,13,14,1/113.8,1/236.4,1/219.5
ジャグラーガールズ,1150,"2,917",-303,11,7,1/162.1,1/265.2,1/416.7
ディスクアップ ULTRAREMIX,2242,"6,626","+1,915",28,18,1/144.0,1/236.6,1/368.1
ディスクアップ ULTRAREMIX,2243,"6,473","-1,371",23,11,1/190.4,1/281.4,1/588.5
ディスクアップ ULTRAREMIX,2244,"6,915","-3,753",17,16,1/209.5,1/406.8,1/432.2
ディスクアップ ULTRAREMIX,2245,"7,288","-3,338",18,16,1/214.4,1/404.9,1/455.5
ディスクアップ ULTRAREMIX,2246,"5,031",-182,16,14,1/167.7,1/314.4,1/359.4
ディスクアップ ULTRAREMIX,2247,"7,849","-1,121",25,13,1/206.6,1/314.0,1/603.8
ディスクアップ ULTRAREMIX,2248,"4,170","+1,206",17,11,1/148.9,1/245.3,1/379.1
ディスクアップ ULTRAREMIX,2249,"5,475","+1,544",24,8,1/171.1,1/228.1,1/684.4
ディスクアップ ULTRAREMIX,2250,"7,755","-3,071",21,16,1/209.6,1/369.3,1/484.7
ディスクアップ ULTRAREMIX,2251,"7,161",-418,22,14,1/198.9,1/325.5,1/511.5
ディスクアップ ULTRAREMIX,2252,"6,018",-197,22,11,1/182.4,1/273.5,1/547.1
ディスクアップ ULTRAREMIX,2253,"4,349",+238,15,3,1/241.6,1/289.9,1/1449.7
ディスクアップ ULTRAREMIX,2254,"6,407",+135,24,8,1/200.2,1/267.0,1/800.9
アイムジャグラーEX-TP,1130,"2,578","-1,229",4,9,1/198.3,1/644.5,1/286.4
アイムジャグラーEX-TP,1131,"4,689","+1,112",23,12,1/134.0,1/203.9,1/390.8
アイムジャグラーEX-TP,1132,"1,067",+291,6,1,1/152.4,1/177.8,1/1067.0
アイムジャグラーEX-TP,1133,"1,718","-1,053",4,1,1/343.6,1/429.5,1/1718.0
アイムジャグラーEX-TP,1134,"1,840",-585,6,2,1/230.0,1/306.7,1/920.0
アイムジャグラーEX-TP,1135,"4,333","+2,868",27,14,1/105.7,1/160.5,1/309.5
アイムジャグラーEX-TP,1136,"1,794",-350,5,5,1/179.4,1/358.8,1/358.8
アイムジャグラーEX-TP,1151,"2,564",-88,11,5,1/160.2,1/233.1,1/512.8
アイムジャグラーEX-TP,1152,"1,935",+179,9,2,1/175.9,1/215.0,1/967.5
アイムジャグラーEX-TP,1153,"5,717","+3,400",35,18,1/107.9,1/163.3,1/317.6
アイムジャグラーEX-TP,1154,727,-403,1,2,1/242.3,1/727.0,1/363.5
アイムジャグラーEX-TP,1155,"1,423",-888,3,0,1/474.3,1/474.3,1/0.0
ゴッドイーター リザレクション,2125,"2,906",-18,37,9,1/63.2,1/78.5,1/322.9
ゴッドイーター リザレクション,2126,503,+150,9,3,1/41.9,1/55.9,1/167.7
ゴッドイーター リザレクション,2127,"1,343","-1,347",5,2,1/191.9,1/268.6,1/671.5
ゴッドイーター リザレクション,2128,"2,630",-429,33,6,1/67.4,1/79.7,1/438.3
ゴッドイーター リザレクション,2129,"2,201","-2,197",11,3,1/157.2,1/200.1,1/733.7
ゴッドイーター リザレクション,2130,"1,013",-979,5,2,1/144.7,1/202.6,1/506.5
ゴッドイーター リザレクション,2131,"1,868","+3,259",48,8,1/33.4,1/38.9,1/233.5
ゴッドイーター リザレクション,2132,"1,566","-1,888",6,3,1/174.0,1/261.0,1/522.0
ゴッドイーター リザレクション,2133,766,-738,4,1,1/153.2,1/191.5,1/766.0
ゴッドイーター リザレクション,2134,"3,680",-124,50,13,1/58.4,1/73.6,1/283.1
ファンキージャグラー2,1051,"7,059",-229,28,17,1/156.9,1/252.1,1/415.2
ファンキージャグラー2,1052,"1,883",-338,6,6,1/156.9,1/313.8,1/313.8
ファンキージャグラー2,1053,"3,612",-374,13,8,1/172.0,1/277.8,1/451.5
ファンキージャグラー2,1054,"1,958",-556,5,4,1/217.6,1/391.6,1/489.5
ファンキージャグラー2,1055,"1,863",-868,5,4,1/207.0,1/372.6,1/465.8
ファンキージャグラー2,1056,"4,597","+2,674",30,9,1/117.9,1/153.2,1/510.8
ファンキージャグラー2,1057,363,-197,1,0,1/363.0,1/363.0,1/0.0
ファンキージャグラー2,1058,"5,949",+771,27,16,1/138.3,1/220.3,1/371.8
ファンキージャグラー2,1059,334,-374,0,0,1/0.0,1/0.0,1/0.0
ファンキージャグラー2,1060,"8,161",-171,31,21,1/156.9,1/263.3,1/388.6
ウルトラミラクルジャグラー,1115,"3,904",+285,18,8,1/150.2,1/216.9,1/488.0
ウルトラミラクルジャグラー,1116,"1,936",-556,7,2,1/215.1,1/276.6,1/968.0
ウルトラミラクルジャグラー,1117,"3,078",-638,9,9,1/171.0,1/342.0,1/342.0
ウルトラミラクルジャグラー,1118,"4,057","-1,135",12,9,1/193.2,1/338.1,1/450.8
ウルトラミラクルジャグラー,1119,"2,136",-926,5,3,1/267.0,1/427.2,1/712.0
ウルトラミラクルジャグラー,1120,"2,721",-9,10,7,1/160.1,1/272.1,1/388.7
ウルトラミラクルジャグラー,1121,"5,272",-374,19,13,1/164.8,1/277.5,1/405.5
ウルトラミラクルジャグラー,1122,"1,670","-1,018",3,3,1/278.3,1/556.7,1/556.7
かぐや様は告らせたい,2165,"1,068","+3,141",14,0,1/76.3,1/76.3,1/0.0
かぐや様は告らせたい,2166,"1,907","-1,665",5,1,1/317.8,1/381.4,1/1907.0
かぐや様は告らせたい,2167,0,0,0,0,1/0.0,1/0.0,1/0.0
かぐや様は告らせたい,2168,"5,285","-2,059",20,10,1/176.2,1/264.2,1/528.5
かぐや様は告らせたい,2169,822,-962,1,2,1/274.0,1/822.0,1/411.0
かぐや様は告らせたい,2170,"3,051","-2,444",6,5,1/277.4,1/508.5,1/610.2
かぐや様は告らせたい,2171,"4,488","+7,553",43,8,1/88.0,1/104.4,1/561.0
かぐや様は告らせたい,2172,"1,767","+10,450",32,3,1/50.5,1/55.2,1/589.0
ルパン三世 大航海者の秘宝,2181,"1,248","+1,759",20,7,1/46.2,1/62.4,1/178.3
ルパン三世 大航海者の秘宝,2182,162,-262,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2183,168,+38,2,2,1/42.0,1/84.0,1/84.0
ルパン三世 大航海者の秘宝,2184,99,-162,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2185,117,-97,1,1,1/58.5,1/117.0,1/117.0
ルパン三世 大航海者の秘宝,2186,257,-209,1,1,1/128.5,1/257.0,1/257.0
ルパン三世 大航海者の秘宝,2187,0,0,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2188,"1,375","-1,665",5,5,1/137.5,1/275.0,1/275.0
東京喰種,2157,"5,925",-574,42,21,1/94.0,1/141.1,1/282.1
東京喰種,2158,"5,489","+3,456",44,23,1/81.9,1/124.8,1/238.7
東京喰種,2159,"4,352","+1,650",29,16,1/96.7,1/150.1,1/272.0
東京喰種,2160,"5,283",-865,40,18,1/91.1,1/132.1,1/293.5
東京喰種,2161,"6,074","+1,985",48,29,1/78.9,1/126.5,1/209.4
東京喰種,2162,"5,690","-2,859",31,23,1/105.4,1/183.5,1/247.4
東京喰種,2163,"5,962","-6,238",18,20,1/156.9,1/331.2,1/298.1
東京喰種,2164,"5,345","+2,224",44,23,1/79.8,1/121.5,1/232.4
甲鉄城のカバネリ,2001,913,-797,4,4,1/114.1,1/228.2,1/228.2
甲鉄城のカバネリ,2002,527,+156,5,2,1/75.3,1/105.4,1/263.5
甲鉄城のカバネリ,2003,654,-638,3,2,1/130.8,1/218.0,1/327.0
甲鉄城のカバネリ,2004,"1,589","-1,465",4,8,1/132.4,1/397.2,1/198.6
甲鉄城のカバネリ,2005,143,+285,4,2,1/23.8,1/35.8,1/71.5
甲鉄城のカバネリ,2006,220,+379,5,1,1/36.7,1/44.0,1/220.0
甲鉄城のカバネリ,2007,243,"+1,441",12,1,1/18.7,1/20.2,1/243.0
甲鉄城のカバネリ,2008,"1,033",-456,6,5,1/93.9,1/172.2,1/206.6
ToLOVEるダークネス,2069,"1,332",-182,9,4,1/102.5,1/148.0,1/333.0
ToLOVEるダークネス,2070,179,+444,2,1,1/59.7,1/89.5,1/179.0
ToLOVEるダークネス,2071,169,+321,2,1,1/56.3,1/84.5,1/169.0
ToLOVEるダークネス,2072,518,-685,2,2,1/129.5,1/259.0,1/259.0
ToLOVEるダークネス,2073,"1,061","-1,371",4,3,1/151.6,1/265.2,1/353.7
ToLOVEるダークネス,2074,"1,608",-935,8,5,1/123.7,1/201.0,1/321.6
ToLOVEるダークネス,2075,"2,554","-1,579",14,7,1/121.6,1/182.4,1/364.9
ミスタージャグラー,1061,"5,195",+994,23,16,1/133.2,1/225.9,1/324.7
ミスタージャグラー,1062,"3,755",+50,15,13,1/134.1,1/250.3,1/288.8
ミスタージャグラー,1063,"3,496",-774,10,11,1/166.5,1/349.6,1/317.8
ミスタージャグラー,1064,962,-597,2,1,1/320.7,1/481.0,1/962.0
ミスタージャグラー,1065,"2,097",-850,4,9,1/161.3,1/524.2,1/233.0
