機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
押忍！番長4,2152,732,-768,4,1,1/146.4,1/183.0,1/732.0
押忍！番長4,2153,"1,977","-1,147",15,6,1/94.1,1/131.8,1/329.5
押忍！番長4,2154,155,-250,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,2155,106,-162,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,2156,"2,770","-1,615",15,6,1/131.9,1/184.7,1/461.7
痛いのは嫌なので防御力に極振りしたいと思います。,2195,787,-926,1,1,1/393.5,1/787.0,1/787.0
痛いのは嫌なので防御力に極振りしたいと思います。,2196,231,-79,1,1,1/115.5,1/231.0,1/231.0
痛いのは嫌なので防御力に極振りしたいと思います。,2197,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2198,344,-374,1,0,1/344.0,1/344.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2199,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"1,057",+368,7,4,1/96.1,1/151.0,1/264.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"1,010","+1,924",21,27,1/21.0,1/48.1,1/37.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,739,+221,13,12,1/29.6,1/56.8,1/61.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,50,-79,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,849,-809,6,3,1/94.3,1/141.5,1/283.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"1,343",-959,9,8,1/79.0,1/149.2,1/167.9
戦姫絶唱シンフォギア 正義の歌,2092,"1,297",-959,14,5,1/68.3,1/92.6,1/259.4
戦姫絶唱シンフォギア 正義の歌,2093,88,-121,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2094,99,-168,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2095,98,-138,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2096,91,-132,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2005,335,-456,0,1,1/335.0,1/0.0,1/335.0
A‐SLOT+ この素晴らしい世界に祝福を！,2006,664,-274,2,0,1/332.0,1/332.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"3,030",-932,9,5,1/216.4,1/336.7,1/606.0
A‐SLOT+ この素晴らしい世界に祝福を！,2008,678,-491,1,2,1/226.0,1/678.0,1/339.0
L南国育ち,2001,424,-691,0,0,1/0.0,1/0.0,1/0.0
L南国育ち,2002,374,+385,3,3,1/62.3,1/124.7,1/124.7
L南国育ち,2003,"1,068",+868,10,3,1/82.2,1/106.8,1/356.0
L南国育ち,2004,691,-926,0,2,1/345.5,1/0.0,1/345.5
かぐや様は告らせたい,2017,"7,442",-362,39,8,1/158.3,1/190.8,1/930.2
かぐや様は告らせたい,2018,"7,406","-3,941",25,10,1/211.6,1/296.2,1/740.6
かぐや様は告らせたい,2019,"8,268","+4,641",47,8,1/150.3,1/175.9,1/1033.5
かぐや様は告らせたい,2020,"6,897","+4,465",46,4,1/137.9,1/149.9,1/1724.2
スマスロ真・北斗無双,2081,395,-556,1,1,1/197.5,1/395.0,1/395.0
スマスロ真・北斗無双,2082,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,2083,"2,694","-1,676",15,5,1/134.7,1/179.6,1/538.8
スマスロ真・北斗無双,2084,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2,2221,"2,790","-3,306",6,6,1/232.5,1/465.0,1/465.0
チバリヨ2,2222,583,-44,4,2,1/97.2,1/145.8,1/291.5
チバリヨ2,2223,426,-750,0,1,1/426.0,1/0.0,1/426.0
チバリヨ2,2224,"2,389","-2,200",9,4,1/183.8,1/265.4,1/597.2
ハイパーラッシュ,2029,"3,762","-1,912",10,3,1/289.4,1/376.2,1/1254.0
ハイパーラッシュ,2030,"1,049",-744,2,2,1/262.2,1/524.5,1/524.5
ハイパーラッシュ,2031,"4,533",-618,14,11,1/181.3,1/323.8,1/412.1
ハイパーラッシュ,2032,"1,508",-950,3,2,1/301.6,1/502.7,1/754.0
今日から俺は!! パチスロ編,2013,629,-332,1,2,1/209.7,1/629.0,1/314.5
今日から俺は!! パチスロ編,2014,"1,889",-76,4,7,1/171.7,1/472.2,1/269.9
今日から俺は!! パチスロ編,2015,"2,001",+15,5,5,1/200.1,1/400.2,1/400.2
今日から俺は!! パチスロ編,2016,621,-262,1,1,1/310.5,1/621.0,1/621.0
甲鉄城のカバネリ,2025,666,-379,5,2,1/95.1,1/133.2,1/333.0
甲鉄城のカバネリ,2026,"1,125",-615,9,5,1/80.4,1/125.0,1/225.0
甲鉄城のカバネリ,2027,677,-679,3,4,1/96.7,1/225.7,1/169.2
甲鉄城のカバネリ,2028,676,-921,1,1,1/338.0,1/676.0,1/676.0
真・一騎当千,2009,427,-650,1,1,1/213.5,1/427.0,1/427.0
真・一騎当千,2010,155,-226,1,1,1/77.5,1/155.0,1/155.0
真・一騎当千,2011,"1,458","+1,253",15,4,1/76.7,1/97.2,1/364.5
真・一騎当千,2012,467,-638,3,3,1/77.8,1/155.7,1/155.7
鬼武者3,2021,893,+585,3,2,1/178.6,1/297.7,1/446.5
鬼武者3,2022,819,-85,2,1,1/273.0,1/409.5,1/819.0
鬼武者3,2023,581,-179,1,0,1/581.0,1/581.0,1/0.0
鬼武者3,2024,760,"-1,088",0,1,1/760.0,1/0.0,1/760.0
主役は銭形4,2100,817,"+1,100",8,1,1/90.8,1/102.1,1/817.0
主役は銭形4,2101,690,-962,1,1,1/345.0,1/690.0,1/690.0
主役は銭形4,2102,876,+162,6,3,1/97.3,1/146.0,1/292.0
閃乱カグラ2 SHINOVI MASTER,2097,"1,429",-79,15,15,1/47.6,1/95.3,1/95.3
閃乱カグラ2 SHINOVI MASTER,2098,0,0,0,0,1/0.0,1/0.0,1/0.0
閃乱カグラ2 SHINOVI MASTER,2099,487,+44,9,4,1/37.5,1/54.1,1/121.8
キン肉マン～7人の悪魔超人編～,2033,"3,564","-4,279",8,7,1/237.6,1/445.5,1/509.1
キン肉マン～7人の悪魔超人編～,2044,"1,436",-562,10,5,1/95.7,1/143.6,1/287.2
ゾンビランドサガ,2042,"2,128",+515,27,6,1/64.5,1/78.8,1/354.7
ゾンビランドサガ,2051,153,-50,2,0,1/76.5,1/76.5,1/0.0
バキ 強くなりたくば喰らえ!!!,2034,0,0,0,0,1/0.0,1/0.0,1/0.0
ソードアート・オンライン,2035,625,-356,4,2,1/104.2,1/156.2,1/312.5
HEY！エリートサラリーマン鏡,2036,"2,128","+1,053",18,6,1/88.7,1/118.2,1/354.7
D4DJ Pachi‐Slot Mix,2037,829,-862,2,2,1/207.2,1/414.5,1/414.5
ゴブリンスレイヤー,2038,0,0,0,0,1/0.0,1/0.0,1/0.0
L新・必殺仕置人KC,2039,"2,317","+3,574",44,21,1/35.6,1/52.7,1/110.3
ワンパンマン,2040,578,+362,14,5,1/30.4,1/41.3,1/115.6
バイオハザード ヴィレッジ,2041,641,-850,2,1,1/213.7,1/320.5,1/641.0
ガールズ&パンツァー 最終章,2043,279,-362,1,2,1/93.0,1/279.0,1/139.5
ゲゲゲの鬼太郎 覚醒,2045,943,-397,8,3,1/85.7,1/117.9,1/314.3
転生したらスライムだった件,2046,157,-103,1,1,1/78.5,1/157.0,1/157.0
ストライク・ザ・ブラッド,2047,454,-503,1,0,1/454.0,1/454.0,1/0.0
ゴールデンカムイ,2048,"3,447","-2,976",10,7,1/202.8,1/344.7,1/492.4
マジカルハロウィン8,2049,"1,298",+326,7,18,1/51.9,1/185.4,1/72.1
黄門ちゃま天,2050,925,-724,9,3,1/77.1,1/102.8,1/308.3
とある魔術の禁書目録,2052,740,+232,3,2,1/148.0,1/246.7,1/370.0
ラブ嬢3～Wご指名はいかがですか?～,2053,861,-547,4,1,1/172.2,1/215.2,1/861.0
戦国コレクション5超極楽LOOP,2054,296,-315,1,0,1/296.0,1/296.0,1/0.0
麻雀格闘倶楽部 覚醒,2055,185,-197,0,0,1/0.0,1/0.0,1/0.0
スマスロキングパルサー,2056,459,-385,0,3,1/153.0,1/0.0,1/153.0
GI優駿倶楽部黄金,2057,332,+179,7,1,1/41.5,1/47.4,1/332.0
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,846,-191,12,4,1/52.9,1/70.5,1/211.5
