機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ゴジラ対エヴァンゲリオン,2190,"4,261","-2,091",21,23,1/96.8,1/202.9,1/185.3
ゴジラ対エヴァンゲリオン,2191,"5,294","+6,156",41,77,1/44.9,1/129.1,1/68.8
ゴジラ対エヴァンゲリオン,2192,"5,779","+1,853",43,53,1/60.2,1/134.4,1/109.0
ゴジラ対エヴァンゲリオン,2193,"5,578",+782,38,44,1/68.0,1/146.8,1/126.8
ゴジラ対エヴァンゲリオン,2194,"6,004","-1,265",40,40,1/75.0,1/150.1,1/150.1
戦国乙女4 戦乱に閃く炯眼の軍師,2097,"3,611",-865,13,10,1/157.0,1/277.8,1/361.1
戦国乙女4 戦乱に閃く炯眼の軍師,2098,"1,174","+1,253",9,5,1/83.9,1/130.4,1/234.8
戦国乙女4 戦乱に閃く炯眼の軍師,2099,"2,710",+182,12,11,1/117.8,1/225.8,1/246.4
戦国乙女4 戦乱に閃く炯眼の軍師,2100,"6,588","+3,188",35,28,1/104.6,1/188.2,1/235.3
戦国乙女4 戦乱に閃く炯眼の軍師,2101,"3,341","+1,579",16,8,1/139.2,1/208.8,1/417.6
戦国乙女4 戦乱に閃く炯眼の軍師,2102,"4,646","-2,391",14,14,1/165.9,1/331.9,1/331.9
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"2,298","-2,991",2,3,1/459.6,1/1149.0,1/766.0
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"4,023","-2,074",16,7,1/174.9,1/251.4,1/574.7
痛いのは嫌なので防御力に極振りしたいと思います。,2197,"2,797","-1,888",7,10,1/164.5,1/399.6,1/279.7
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"1,611","-1,841",2,3,1/322.2,1/805.5,1/537.0
痛いのは嫌なので防御力に極振りしたいと思います。,2199,"1,902",-568,8,4,1/158.5,1/237.8,1/475.5
痛いのは嫌なので防御力に極振りしたいと思います。,2200,873,-168,5,1,1/145.5,1/174.6,1/873.0
スマスロ炎炎ノ消防隊,2092,"2,855",+465,21,5,1/109.8,1/136.0,1/571.0
スマスロ炎炎ノ消防隊,2093,"4,385",+194,27,13,1/109.6,1/162.4,1/337.3
スマスロ炎炎ノ消防隊,2094,"1,244",-500,5,3,1/155.5,1/248.8,1/414.7
スマスロ炎炎ノ消防隊,2095,"1,136",-444,4,6,1/113.6,1/284.0,1/189.3
スマスロ炎炎ノ消防隊,2096,"1,991",-474,12,3,1/132.7,1/165.9,1/663.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"4,965",-841,66,50,1/42.8,1/75.2,1/99.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,748,-838,8,2,1/74.8,1/93.5,1/374.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"2,404","+4,750",41,68,1/22.1,1/58.6,1/35.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"2,798","-2,568",22,13,1/79.9,1/127.2,1/215.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,0,0,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2001,"6,164","+1,841",26,19,1/137.0,1/237.1,1/324.4
A‐SLOT+ この素晴らしい世界に祝福を！,2002,"1,739",+732,9,5,1/124.2,1/193.2,1/347.8
A‐SLOT+ この素晴らしい世界に祝福を！,2003,601,+132,3,1,1/150.2,1/200.3,1/601.0
A‐SLOT+ この素晴らしい世界に祝福を！,2004,"2,561",-253,9,3,1/213.4,1/284.6,1/853.7
チバリヨ2,2221,635,-674,3,0,1/211.7,1/211.7,1/0.0
チバリヨ2,2222,"2,357","+1,994",21,12,1/71.4,1/112.2,1/196.4
チバリヨ2,2223,541,-732,1,0,1/541.0,1/541.0,1/0.0
チバリヨ2,2224,"2,141","-1,771",6,7,1/164.7,1/356.8,1/305.9
ハイパーラッシュ,2029,"4,422","-1,335",14,10,1/184.2,1/315.9,1/442.2
ハイパーラッシュ,2030,"2,672","-1,312",7,3,1/267.2,1/381.7,1/890.7
ハイパーラッシュ,2031,"3,091",-774,12,4,1/193.2,1/257.6,1/772.8
ハイパーラッシュ,2032,"2,286",-562,7,2,1/254.0,1/326.6,1/1143.0
一方通行 とある魔術の禁書目録,2017,"4,117",-324,30,46,1/54.2,1/137.2,1/89.5
一方通行 とある魔術の禁書目録,2018,"5,357","-2,356",34,43,1/69.6,1/157.6,1/124.6
一方通行 とある魔術の禁書目録,2019,"5,626","-2,456",38,47,1/66.2,1/148.1,1/119.7
一方通行 とある魔術の禁書目録,2020,"5,450","-5,665",13,23,1/151.4,1/419.2,1/237.0
押忍！番長4,2081,532,-709,2,1,1/177.3,1/266.0,1/532.0
押忍！番長4,2082,"2,011",-865,17,3,1/100.5,1/118.3,1/670.3
押忍！番長4,2083,"2,467",-276,18,5,1/107.3,1/137.1,1/493.4
押忍！番長4,2084,"3,362",+65,36,10,1/73.1,1/93.4,1/336.2
犬夜叉2,2021,"3,244",+718,61,21,1/39.6,1/53.2,1/154.5
犬夜叉2,2022,"2,777","-2,268",24,9,1/84.2,1/115.7,1/308.6
犬夜叉2,2023,"2,976","-3,024",22,8,1/99.2,1/135.3,1/372.0
犬夜叉2,2024,"4,228","-1,759",65,18,1/50.9,1/65.0,1/234.9
甲鉄城のカバネリ,2025,"1,521","-1,465",8,4,1/126.8,1/190.1,1/380.2
甲鉄城のカバネリ,2026,"3,471",-653,30,19,1/70.8,1/115.7,1/182.7
甲鉄城のカバネリ,2027,"1,758",+782,17,6,1/76.4,1/103.4,1/293.0
甲鉄城のカバネリ,2028,496,-62,5,1,1/82.7,1/99.2,1/496.0
真・一騎当千,2009,"3,799",+788,39,10,1/77.5,1/97.4,1/379.9
真・一騎当千,2010,"1,335",-309,10,4,1/95.4,1/133.5,1/333.8
真・一騎当千,2011,466,+209,3,1,1/116.5,1/155.3,1/466.0
真・一騎当千,2012,803,-56,9,3,1/66.9,1/89.2,1/267.7
聖戦士ダンバイン,2013,"2,869","-1,406",50,9,1/48.6,1/57.4,1/318.8
聖戦士ダンバイン,2014,"4,234","+1,212",142,11,1/27.7,1/29.8,1/384.9
聖戦士ダンバイン,2015,"4,581",-700,120,12,1/34.7,1/38.2,1/381.8
聖戦士ダンバイン,2016,"4,403","-1,147",115,10,1/35.2,1/38.3,1/440.3
鬼武者3,2005,803,"-1,147",0,1,1/803.0,1/0.0,1/803.0
鬼武者3,2006,"1,398","+1,900",7,2,1/155.3,1/199.7,1/699.0
鬼武者3,2007,"1,810","-1,982",1,1,1/905.0,1/1810.0,1/1810.0
鬼武者3,2008,894,-950,1,1,1/447.0,1/894.0,1/894.0
新ハナビ,2033,"7,303","+3,329",38,20,1/125.9,1/192.2,1/365.1
バイオハザード RE:2,2034,"1,883","+2,215",34,34,1/27.7,1/55.4,1/55.4
武装神姫,2035,"2,092",-662,30,0,1/69.7,1/69.7,1/0.0
新鬼武者2,2036,"2,003","-1,029",15,10,1/80.1,1/133.5,1/200.3
グランベルム,2037,"2,856","-2,074",24,21,1/63.5,1/119.0,1/136.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"3,463",-268,15,19,1/101.9,1/230.9,1/182.3
ファミスタ回胴版!!,2039,"2,341","-1,985",3,5,1/292.6,1/780.3,1/468.2
黄門ちゃま喝2,2040,0,0,0,0,1/0.0,1/0.0,1/0.0
麻雀格闘倶楽部 覚醒,2041,"3,752","-2,929",13,9,1/170.5,1/288.6,1/416.9
新・必殺仕置人 回胴 CRASH SPEC,2042,825,-944,0,2,1/412.5,1/0.0,1/412.5
ガールズ&パンツァー 最終章,2043,"3,219",-265,37,25,1/51.9,1/87.0,1/128.8
スーパービンゴネオ,2044,"5,935","-6,197",25,11,1/164.9,1/237.4,1/539.5
閃乱カグラ2 SHINOVI MASTER,2045,"3,658","-2,091",17,42,1/62.0,1/215.2,1/87.1
転生したらスライムだった件,2046,"1,192",-876,6,2,1/149.0,1/198.7,1/596.0
主役は銭形4,2047,454,-550,1,1,1/227.0,1/454.0,1/454.0
桃太郎電鉄 ～パチスロも定番!～,2048,"4,221","-3,753",5,18,1/183.5,1/844.2,1/234.5
マジカルハロウィン8,2049,"1,765",-782,9,10,1/92.9,1/196.1,1/176.5
今日から俺は!! パチスロ編,2050,"4,557","-1,474",9,7,1/284.8,1/506.3,1/651.0
ゾンビランドサガ,2051,"2,868","+2,268",43,6,1/58.5,1/66.7,1/478.0
とある魔術の禁書目録,2052,"1,738",+215,10,9,1/91.5,1/173.8,1/193.1
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,518,-750,1,0,1/518.0,1/518.0,1/0.0
戦国コレクション5超極楽LOOP,2054,"1,768","+4,994",43,0,1/41.1,1/41.1,1/0.0
ソードアート・オンライン,2055,843,-603,5,5,1/84.3,1/168.6,1/168.6
戦姫絶唱シンフォギア 正義の歌,2056,"1,900","-2,268",8,3,1/172.7,1/237.5,1/633.3
GI優駿倶楽部黄金,2057,"1,044",-579,8,2,1/104.4,1/130.5,1/522.0
キン肉マン～7人の悪魔超人編～,2058,665,-803,2,1,1/221.7,1/332.5,1/665.0
