機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
痛いのは嫌なので防御力に極振りしたいと思います。,2197,55,-91,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"2,488","-1,182",8,8,1/155.5,1/311.0,1/311.0
痛いのは嫌なので防御力に極振りしたいと思います。,2199,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,0,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,0,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,0,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,18,-26,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,22,-44,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"1,482",+126,18,20,1/39.0,1/82.3,1/74.1
戦姫絶唱シンフォギア 正義の歌,2092,93,-162,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2093,0,0,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2094,843,-591,8,2,1/84.3,1/105.4,1/421.5
戦姫絶唱シンフォギア 正義の歌,2095,0,0,0,0,1/0.0,1/0.0,1/0.0
戦姫絶唱シンフォギア 正義の歌,2096,0,0,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2005,"3,547",-191,13,10,1/154.2,1/272.8,1/354.7
A‐SLOT+ この素晴らしい世界に祝福を！,2006,"7,519","+1,429",29,21,1/150.4,1/259.3,1/358.0
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"6,066","+1,065",24,14,1/159.6,1/252.8,1/433.3
A‐SLOT+ この素晴らしい世界に祝福を！,2008,"7,205","+3,141",33,29,1/116.2,1/218.3,1/248.4
L南国育ち,2081,561,"+1,668",8,8,1/35.1,1/70.1,1/70.1
L南国育ち,2082,389,+44,2,2,1/97.2,1/194.5,1/194.5
L南国育ち,2083,241,-185,1,0,1/241.0,1/241.0,1/0.0
L南国育ち,2084,300,"+1,076",6,2,1/37.5,1/50.0,1/150.0
かぐや様は告らせたい,2017,"4,712",-106,21,8,1/162.5,1/224.4,1/589.0
かぐや様は告らせたい,2018,"4,932","-2,356",19,5,1/205.5,1/259.6,1/986.4
かぐや様は告らせたい,2019,"6,161","-2,779",24,9,1/186.7,1/256.7,1/684.6
かぐや様は告らせたい,2020,"5,615","-2,162",22,6,1/200.5,1/255.2,1/935.8
ゲゲゲの鬼太郎 覚醒,2001,142,-221,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2002,568,"+4,750",35,2,1/15.4,1/16.2,1/284.0
ゲゲゲの鬼太郎 覚醒,2003,90,-156,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2004,102,-168,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,2088,"2,503","-2,718",9,5,1/178.8,1/278.1,1/500.6
スマスロ真・北斗無双,2089,785,"-1,088",2,2,1/196.2,1/392.5,1/392.5
スマスロ真・北斗無双,2090,"1,348",+947,14,2,1/84.2,1/96.3,1/674.0
スマスロ真・北斗無双,2091,"1,233","+3,682",23,0,1/53.6,1/53.6,1/0.0
チバリヨ2,2221,"1,469",+338,10,5,1/97.9,1/146.9,1/293.8
チバリヨ2,2222,738,"-1,288",1,0,1/738.0,1/738.0,1/0.0
チバリヨ2,2223,561,-638,1,1,1/280.5,1/561.0,1/561.0
チバリヨ2,2224,466,-779,0,1,1/466.0,1/0.0,1/466.0
ハイパーラッシュ,2029,"1,991",-903,5,4,1/221.2,1/398.2,1/497.8
ハイパーラッシュ,2030,"2,414",-868,7,7,1/172.4,1/344.9,1/344.9
ハイパーラッシュ,2031,"3,241",-632,11,6,1/190.6,1/294.6,1/540.2
ハイパーラッシュ,2032,"3,106",-406,9,5,1/221.9,1/345.1,1/621.2
今日から俺は!! パチスロ編,2013,"4,500","-2,671",6,10,1/281.2,1/750.0,1/450.0
今日から俺は!! パチスロ編,2014,"7,174","-1,559",15,11,1/275.9,1/478.3,1/652.2
今日から俺は!! パチスロ編,2015,"5,247",-32,13,12,1/209.9,1/403.6,1/437.2
今日から俺は!! パチスロ編,2016,"3,106",-415,7,6,1/238.9,1/443.7,1/517.7
甲鉄城のカバネリ,2025,"1,566",+103,19,8,1/58.0,1/82.4,1/195.8
甲鉄城のカバネリ,2026,"1,690","-1,135",10,5,1/112.7,1/169.0,1/338.0
甲鉄城のカバネリ,2027,"1,092","-1,029",4,3,1/156.0,1/273.0,1/364.0
甲鉄城のカバネリ,2028,"3,205","-1,312",25,11,1/89.0,1/128.2,1/291.4
真・一騎当千,2009,"4,567","+2,409",66,23,1/51.3,1/69.2,1/198.6
真・一騎当千,2010,"4,361","+3,612",53,18,1/61.4,1/82.3,1/242.3
真・一騎当千,2011,"4,480","+1,612",57,20,1/58.2,1/78.6,1/224.0
真・一騎当千,2012,"2,226","+15,671",69,19,1/25.3,1/32.3,1/117.2
鬼武者3,2021,"3,205","-1,453",6,2,1/400.6,1/534.2,1/1602.5
鬼武者3,2022,"4,395",-335,14,3,1/258.5,1/313.9,1/1465.0
鬼武者3,2023,"4,994","-3,847",5,7,1/416.2,1/998.8,1/713.4
鬼武者3,2024,"3,570",-582,7,6,1/274.6,1/510.0,1/595.0
ラブ嬢3～Wご指名はいかがですか?～,2100,123,-174,0,0,1/0.0,1/0.0,1/0.0
ラブ嬢3～Wご指名はいかがですか?～,2101,427,-121,4,4,1/53.4,1/106.8,1/106.8
ラブ嬢3～Wご指名はいかがですか?～,2102,"1,172","-1,065",5,3,1/146.5,1/234.4,1/390.7
主役は銭形4,2097,"1,198","-1,559",2,2,1/299.5,1/599.0,1/599.0
主役は銭形4,2098,"1,125","-1,324",4,3,1/160.7,1/281.2,1/375.0
主役は銭形4,2099,"1,090",-794,6,3,1/121.1,1/181.7,1/363.3
閃乱カグラ2 SHINOVI MASTER,2085,"1,648","-1,324",7,11,1/91.6,1/235.4,1/149.8
閃乱カグラ2 SHINOVI MASTER,2086,969,"-1,088",2,10,1/80.8,1/484.5,1/96.9
閃乱カグラ2 SHINOVI MASTER,2087,535,-197,3,6,1/59.4,1/178.3,1/89.2
キン肉マン～7人の悪魔超人編～,2033,"1,889",-782,14,4,1/104.9,1/134.9,1/472.2
キン肉マン～7人の悪魔超人編～,2044,241,-174,1,1,1/120.5,1/241.0,1/241.0
ゾンビランドサガ,2042,514,-685,1,0,1/514.0,1/514.0,1/0.0
ゾンビランドサガ,2051,"4,729","-1,453",36,7,1/110.0,1/131.4,1/675.6
バキ 強くなりたくば喰らえ!!!,2034,647,-685,3,2,1/129.4,1/215.7,1/323.5
ソードアート・オンライン,2035,"1,683","+1,171",27,12,1/43.2,1/62.3,1/140.2
HEY！エリートサラリーマン鏡,2036,0,0,0,0,1/0.0,1/0.0,1/0.0
D4DJ Pachi‐Slot Mix,2037,"1,658",-121,11,14,1/66.3,1/150.7,1/118.4
ゴブリンスレイヤー,2038,194,-279,0,0,1/0.0,1/0.0,1/0.0
マクロスフロンティア4,2039,"2,398","-1,300",12,9,1/114.2,1/199.8,1/266.4
ワンパンマン,2040,802,+91,25,5,1/26.7,1/32.1,1/160.4
バイオハザード ヴィレッジ,2041,"2,947","+1,076",50,5,1/53.6,1/58.9,1/589.4
ガールズ&パンツァー 最終章,2043,"2,040","-3,235",3,11,1/145.7,1/680.0,1/185.5
忍魂参 ～奥義皆伝ノ章～,2045,0,0,0,0,1/0.0,1/0.0,1/0.0
転生したらスライムだった件,2046,"2,733","-2,303",13,6,1/143.8,1/210.2,1/455.5
ストライク・ザ・ブラッド,2047,"1,088","-1,112",9,5,1/77.7,1/120.9,1/217.6
ゴールデンカムイ,2048,0,0,0,0,1/0.0,1/0.0,1/0.0
マジカルハロウィン8,2049,688,-844,1,0,1/688.0,1/688.0,1/0.0
黄門ちゃま天,2050,"1,287",-326,19,3,1/58.5,1/67.7,1/429.0
とある魔術の禁書目録,2052,747,"+1,676",9,4,1/57.5,1/83.0,1/186.8
うる星やつら,2053,423,-309,1,1,1/211.5,1/423.0,1/423.0
戦国コレクション5超極楽LOOP,2054,0,0,0,0,1/0.0,1/0.0,1/0.0
ウルトラマンティガ,2055,332,-397,0,2,1/166.0,1/0.0,1/166.0
スマスロキングパルサー,2056,"1,125",+791,8,0,1/140.6,1/140.6,1/0.0
GI優駿倶楽部黄金,2057,"1,317","-1,135",4,4,1/164.6,1/329.2,1/329.2
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,974,-868,7,2,1/108.2,1/139.1,1/487.0
