機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1066,"1,995",-862,5,4,1/221.7,1/399.0,1/498.8
ミスタージャグラー,1067,"7,080","+1,594",33,19,1/136.2,1/214.5,1/372.6
ダンベル何キロ持てる？,2151,"2,412","-1,265",28,12,1/60.3,1/86.1,1/201.0
ダンベル何キロ持てる？,2152,964,"+2,268",47,5,1/18.5,1/20.5,1/192.8
ダンベル何キロ持てる？,2153,644,-185,7,2,1/71.6,1/92.0,1/322.0
ダンベル何キロ持てる？,2154,0,0,0,0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,2155,"1,043","-1,065",7,2,1/115.9,1/149.0,1/521.5
ダンベル何キロ持てる？,2156,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2189,793,-521,3,1,1/198.2,1/264.3,1/793.0
戦国乙女4 戦乱に閃く炯眼の軍師,2190,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2191,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2192,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2193,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2194,33,-44,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2076,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2077,314,"+3,376",15,4,1/16.5,1/20.9,1/78.5
チバリヨ2プラス,2078,34,-74,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2079,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2080,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2092,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2093,"3,035","+1,491",18,16,1/89.3,1/168.6,1/189.7
痛いのは嫌なので防御力に極振りしたいと思います。,2094,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2095,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2096,"2,448","+1,265",15,15,1/81.6,1/163.2,1/163.2
L サラリーマン金太郎,2021,679,-826,1,0,1/679.0,1/679.0,1/0.0
L サラリーマン金太郎,2022,715,-615,3,0,1/238.3,1/238.3,1/0.0
L サラリーマン金太郎,2023,"2,117","+3,329",32,7,1/54.3,1/66.2,1/302.4
L サラリーマン金太郎,2024,374,-503,0,1,1/374.0,1/0.0,1/374.0
シン・エヴァンゲリオン,2088,"2,669","-1,406",11,5,1/166.8,1/242.6,1/533.8
シン・エヴァンゲリオン,2089,744,-426,3,1,1/186.0,1/248.0,1/744.0
シン・エヴァンゲリオン,2090,"2,083","-1,465",7,4,1/189.4,1/297.6,1/520.8
シン・エヴァンゲリオン,2091,"3,133","-1,500",15,6,1/149.2,1/208.9,1/522.2
スーパーブラックジャック,2017,"5,777","-1,174",79,3,1/70.5,1/73.1,1/1925.7
スーパーブラックジャック,2018,"5,503",-868,54,11,1/84.7,1/101.9,1/500.3
スーパーブラックジャック,2019,"6,078","-2,279",61,11,1/84.4,1/99.6,1/552.5
スーパーブラックジャック,2020,"6,437","-2,341",65,7,1/89.4,1/99.0,1/919.6
ナイツ,2025,"1,785","-1,382",2,4,1/297.5,1/892.5,1/446.2
ナイツ,2026,"1,086",-821,1,4,1/217.2,1/1086.0,1/271.5
ナイツ,2027,"4,438","+1,050",17,11,1/158.5,1/261.1,1/403.5
ナイツ,2028,"1,347","-1,335",2,1,1/449.0,1/673.5,1/1347.0
にゃんこ大戦争 超神速,2009,"1,465",-3,16,0,1/91.6,1/91.6,1/0.0
にゃんこ大戦争 超神速,2010,"2,962","+1,138",30,1,1/95.5,1/98.7,1/2962.0
にゃんこ大戦争 超神速,2011,"2,043",-603,18,0,1/113.5,1/113.5,1/0.0
にゃんこ大戦争 超神速,2012,"3,000","-1,394",22,0,1/136.4,1/136.4,1/0.0
ハイパーラッシュ,2029,"1,513","-1,724",2,0,1/756.5,1/756.5,1/0.0
ハイパーラッシュ,2030,827,-221,3,0,1/275.7,1/275.7,1/0.0
ハイパーラッシュ,2031,"2,584",-182,9,8,1/152.0,1/287.1,1/323.0
ハイパーラッシュ,2032,"3,363","+1,312",16,5,1/160.1,1/210.2,1/672.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"1,087","-1,194",8,3,1/98.8,1/135.9,1/362.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,641,-444,6,4,1/64.1,1/106.8,1/160.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,68,"+2,074",8,16,1/2.8,1/8.5,1/4.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,320,+732,7,9,1/20.0,1/45.7,1/35.6
聖戦士ダンバイン,2013,"1,615","-1,006",29,4,1/48.9,1/55.7,1/403.8
聖戦士ダンバイン,2014,0,0,0,0,1/0.0,1/0.0,1/0.0
聖戦士ダンバイン,2015,0,0,0,0,1/0.0,1/0.0,1/0.0
聖戦士ダンバイン,2016,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2100,118,-132,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2101,"2,370","-1,721",7,6,1/182.3,1/338.6,1/395.0
スマスロ炎炎ノ消防隊,2102,698,-315,3,2,1/139.6,1/232.7,1/349.0
一方通行 とある魔術の禁書目録,2085,116,-197,0,0,1/0.0,1/0.0,1/0.0
一方通行 とある魔術の禁書目録,2086,0,0,0,0,1/0.0,1/0.0,1/0.0
一方通行 とある魔術の禁書目録,2087,713,+74,7,13,1/35.6,1/101.9,1/54.8
真・一騎当千,2097,414,+226,4,1,1/82.8,1/103.5,1/414.0
真・一騎当千,2098,358,-491,2,1,1/119.3,1/179.0,1/358.0
真・一騎当千,2099,410,-638,0,0,1/0.0,1/0.0,1/0.0
新ハナビ,2033,"3,628",-250,12,9,1/172.8,1/302.3,1/403.1
バイオハザード RE:2,2034,"1,081",-779,5,5,1/108.1,1/216.2,1/216.2
とある科学の超電磁砲,2035,0,0,0,0,1/0.0,1/0.0,1/0.0
新鬼武者2,2036,578,+321,11,3,1/41.3,1/52.5,1/192.7
グランベルム,2037,"1,080","-1,088",7,4,1/98.2,1/154.3,1/270.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"1,908",-297,13,5,1/106.0,1/146.8,1/381.6
ボンバーガール,2039,508,+3,3,6,1/56.4,1/169.3,1/84.7
黄門ちゃま喝2,2040,"2,089",+218,12,0,1/174.1,1/174.1,1/0.0
麻雀格闘倶楽部 覚醒,2041,619,-450,3,1,1/154.8,1/206.3,1/619.0
ゴジラ対エヴァンゲリオン,2042,"1,193",-500,10,6,1/74.6,1/119.3,1/198.8
犬夜叉2,2043,"4,883","+1,085",105,19,1/39.4,1/46.5,1/257.0
スーパービンゴネオ,2044,"2,473","-1,465",22,5,1/91.6,1/112.4,1/494.6
A‐SLOT+ この素晴らしい世界に祝福を！,2045,797,-303,2,1,1/265.7,1/398.5,1/797.0
Re:ゼロから始める異世界生活 season2,2046,314,-74,3,0,1/104.7,1/104.7,1/0.0
主役は銭形4,2047,0,0,0,0,1/0.0,1/0.0,1/0.0
桃太郎電鉄 ～パチスロも定番!～,2048,612,-285,1,4,1/122.4,1/612.0,1/153.0
マジカルハロウィン8,2049,"2,037",+32,8,25,1/61.7,1/254.6,1/81.5
七つの魔剣が支配する,2050,"3,593","-1,194",45,17,1/58.0,1/79.8,1/211.4
ゾンビランドサガ,2051,"1,160",-491,11,1,1/96.7,1/105.5,1/1160.0
シャーマンキング,2052,"3,439","+6,697",16,35,1/67.4,1/214.9,1/98.3
頭文字D 2nd,2053,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国コレクション5超極楽LOOP,2054,0,0,0,0,1/0.0,1/0.0,1/0.0
ソードアート・オンライン,2055,0,0,0,0,1/0.0,1/0.0,1/0.0
閃乱カグラ2 SHINOVI MASTER,2056,0,0,0,0,1/0.0,1/0.0,1/0.0
ありふれた職業で世界最強,2057,"4,222","-1,174",25,18,1/98.2,1/168.9,1/234.6
キン肉マン～7人の悪魔超人編～,2058,"1,319","-1,418",5,2,1/188.4,1/263.8,1/659.5
