機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1032,"3,719","-1,665",8,11,1/195.7,1/464.9,1/338.1
マイジャグラーV,1033,"5,110",+724,23,11,1/150.3,1/222.2,1/464.5
マイジャグラーV,1034,527,-585,0,0,1/0.0,1/0.0,1/0.0
マイジャグラーV,1035,"8,152",-135,22,42,1/127.4,1/370.5,1/194.1
マイジャグラーV,1036,413,-215,1,0,1/413.0,1/413.0,1/0.0
マイジャグラーV,1037,878,-350,2,2,1/219.5,1/439.0,1/439.0
マイジャグラーV,1038,"1,728",-944,1,7,1/216.0,1/1728.0,1/246.9
マイジャグラーV,1039,"3,291","+1,018",15,15,1/109.7,1/219.4,1/219.4
マイジャグラーV,1040,"7,081",+821,25,27,1/136.2,1/283.2,1/262.3
マイジャグラーV,1041,"4,049","+1,159",21,9,1/135.0,1/192.8,1/449.9
マイジャグラーV,1042,"6,157",-747,24,12,1/171.0,1/256.5,1/513.1
マイジャグラーV,1043,"3,088",-232,11,9,1/154.4,1/280.7,1/343.1
マイジャグラーV,1044,"4,859",+453,17,22,1/124.6,1/285.8,1/220.9
マイジャグラーV,1045,"2,245",-56,9,4,1/172.7,1/249.4,1/561.2
マイジャグラーV,1046,"2,928","-1,053",6,5,1/266.2,1/488.0,1/585.6
マイジャグラーV,1047,"2,783",-924,6,7,1/214.1,1/463.8,1/397.6
マイジャグラーV,1048,"3,312",-550,10,7,1/194.8,1/331.2,1/473.1
マイジャグラーV,1049,"2,497",+585,12,6,1/138.7,1/208.1,1/416.2
マイジャグラーV,1050,"5,627","-1,053",19,13,1/175.8,1/296.2,1/432.8
マイジャグラーV,1069,"3,793",-521,15,6,1/180.6,1/252.9,1/632.2
マイジャグラーV,1070,"2,409",-656,7,6,1/185.3,1/344.1,1/401.5
マイジャグラーV,1071,"5,217",+441,22,15,1/141.0,1/237.1,1/347.8
マイジャグラーV,1072,"4,918",+150,18,18,1/136.6,1/273.2,1/273.2
マイジャグラーV,1073,"6,556","+2,356",32,25,1/115.0,1/204.9,1/262.2
マイジャグラーV,1074,623,-409,1,0,1/623.0,1/623.0,1/0.0
マイジャグラーV,1075,"7,616","+1,629",32,23,1/138.5,1/238.0,1/331.1
マイジャグラーV,1076,"3,287",-485,11,10,1/156.5,1/298.8,1/328.7
マイジャグラーV,1077,"7,277",-509,22,26,1/151.6,1/330.8,1/279.9
マイジャグラーV,1078,"6,486","-1,229",16,23,1/166.3,1/405.4,1/282.0
マイジャグラーV,1079,"3,076",+632,12,11,1/133.7,1/256.3,1/279.6
マイジャグラーV,1080,"4,416",-144,18,10,1/157.7,1/245.3,1/441.6
マイジャグラーV,1081,"3,618",-759,12,6,1/201.0,1/301.5,1/603.0
マイジャグラーV,1082,"3,075",+21,12,5,1/180.9,1/256.2,1/615.0
マイジャグラーV,1083,"7,422",-229,25,24,1/151.5,1/296.9,1/309.2
マイジャグラーV,1084,"5,529",-338,18,21,1/141.8,1/307.2,1/263.3
マイジャグラーV,1085,"6,865",+453,27,19,1/149.2,1/254.3,1/361.3
マイジャグラーV,1086,"2,052",-591,5,6,1/186.5,1/410.4,1/342.0
マイジャグラーV,1087,"5,579",+488,26,13,1/143.1,1/214.6,1/429.2
マイジャグラーV,1088,"1,640",-374,5,3,1/205.0,1/328.0,1/546.7
マイジャグラーV,1089,"7,843","+1,112",34,24,1/135.2,1/230.7,1/326.8
マイジャグラーV,1090,"1,654",-432,5,3,1/206.8,1/330.8,1/551.3
マイジャグラーV,1091,"1,558",-468,5,2,1/222.6,1/311.6,1/779.0
マイジャグラーV,1092,"5,793","+1,794",25,25,1/115.9,1/231.7,1/231.7
マイジャグラーV,1093,"2,587",-262,10,5,1/172.5,1/258.7,1/517.4
マイジャグラーV,1094,"8,371","+2,303",38,28,1/126.8,1/220.3,1/299.0
マイジャグラーV,1095,"5,076",+56,18,15,1/153.8,1/282.0,1/338.4
マイジャグラーV,1096,"2,301","-1,124",4,9,1/177.0,1/575.2,1/255.7
マイジャグラーV,1097,"4,491",+182,18,11,1/154.9,1/249.5,1/408.3
マイジャグラーV,1098,"2,149",-432,7,6,1/165.3,1/307.0,1/358.2
マイジャグラーV,1099,"5,905","+2,515",32,22,1/109.4,1/184.5,1/268.4
モンスターハンターライズ,2059,"1,515","-1,332",7,3,1/151.5,1/216.4,1/505.0
モンスターハンターライズ,2060,"3,586","+12,962",107,16,1/29.2,1/33.5,1/224.1
モンスターハンターライズ,2061,161,+262,3,1,1/40.2,1/53.7,1/161.0
モンスターハンターライズ,2062,"4,256","+2,012",64,11,1/56.7,1/66.5,1/386.9
モンスターハンターライズ,2063,"2,815","-2,321",19,7,1/108.3,1/148.2,1/402.1
モンスターハンターライズ,2064,"1,073",-185,11,3,1/76.6,1/97.5,1/357.7
モンスターハンターライズ,2065,"1,260","-1,041",8,4,1/105.0,1/157.5,1/315.0
モンスターハンターライズ,2066,"1,576","-1,171",12,4,1/98.5,1/131.3,1/394.0
モンスターハンターライズ,2067,"1,126",-912,7,3,1/112.6,1/160.9,1/375.3
モンスターハンターライズ,2068,"2,168","+5,276",58,7,1/33.4,1/37.4,1/309.7
モンスターハンターライズ,2103,"3,628","-1,771",25,9,1/106.7,1/145.1,1/403.1
モンスターハンターライズ,2104,591,-879,1,1,1/295.5,1/591.0,1/591.0
モンスターハンターライズ,2105,"2,113","+3,165",48,8,1/37.7,1/44.0,1/264.1
モンスターハンターライズ,2106,924,+312,17,4,1/44.0,1/54.4,1/231.0
モンスターハンターライズ,2107,"1,396","-1,276",8,4,1/116.3,1/174.5,1/349.0
モンスターハンターライズ,2108,935,-985,4,2,1/155.8,1/233.8,1/467.5
モンスターハンターライズ,2109,"2,830","+2,391",49,16,1/43.5,1/57.8,1/176.9
モンスターハンターライズ,2110,"2,796",+335,35,11,1/60.8,1/79.9,1/254.2
モンスターハンターライズ,2111,"2,692",+321,35,10,1/59.8,1/76.9,1/269.2
モンスターハンターライズ,2112,"1,479",+135,19,4,1/64.3,1/77.8,1/369.8
モンスターハンターライズ,2113,"3,353",-688,36,11,1/71.3,1/93.1,1/304.8
モンスターハンターライズ,2114,"2,698","-2,356",12,6,1/149.9,1/224.8,1/449.7
モンスターハンターライズ,2115,987,"-1,100",3,2,1/197.4,1/329.0,1/493.5
モンスターハンターライズ,2116,"2,930","-2,621",17,5,1/133.2,1/172.4,1/586.0
モンスターハンターライズ,2117,"2,638",-618,28,8,1/73.3,1/94.2,1/329.8
モンスターハンターライズ,2118,"2,760","-2,021",20,8,1/98.6,1/138.0,1/345.0
モンスターハンターライズ,2119,792,-703,4,1,1/158.4,1/198.0,1/792.0
モンスターハンターライズ,2120,973,-426,7,3,1/97.3,1/139.0,1/324.3
スマスロ北斗の拳,2207,"2,985","-2,515",11,5,1/186.6,1/271.4,1/597.0
スマスロ北斗の拳,2208,"2,312",-124,22,7,1/79.7,1/105.1,1/330.3
スマスロ北斗の拳,2209,506,+179,6,2,1/63.2,1/84.3,1/253.0
スマスロ北斗の拳,2210,"2,106",-724,20,3,1/91.6,1/105.3,1/702.0
スマスロ北斗の拳,2211,"1,668",-759,13,3,1/104.2,1/128.3,1/556.0
スマスロ北斗の拳,2212,"2,485","-1,606",13,6,1/130.8,1/191.2,1/414.2
スマスロ北斗の拳,2213,685,+203,8,2,1/68.5,1/85.6,1/342.5
スマスロ北斗の拳,2214,"1,182",+732,20,2,1/53.7,1/59.1,1/591.0
スマスロ北斗の拳,2215,566,-38,6,1,1/80.9,1/94.3,1/566.0
スマスロ北斗の拳,2216,"2,945",-547,29,5,1/86.6,1/101.6,1/589.0
スマスロ北斗の拳,2225,320,+138,4,1,1/64.0,1/80.0,1/320.0
スマスロ北斗の拳,2226,"2,486","+1,526",38,7,1/55.2,1/65.4,1/355.1
スマスロ北斗の拳,2227,489,-650,1,1,1/244.5,1/489.0,1/489.0
スマスロ北斗の拳,2228,"1,985",-959,15,4,1/104.5,1/132.3,1/496.2
スマスロ北斗の拳,2229,493,-568,1,1,1/246.5,1/493.0,1/493.0
スマスロ北斗の拳,2230,"1,670","+2,091",38,1,1/42.8,1/43.9,1/1670.0
スマスロ北斗の拳,2231,461,+144,7,2,1/51.2,1/65.9,1/230.5
スマスロ北斗の拳,2232,643,-685,1,1,1/321.5,1/643.0,1/643.0
スマスロ北斗の拳,2233,"1,187",+526,18,3,1/56.5,1/65.9,1/395.7
スマスロ北斗の拳,2234,"5,030","-1,147",47,15,1/81.1,1/107.0,1/335.3
スマスロ北斗の拳,2235,469,-479,1,1,1/234.5,1/469.0,1/469.0
スマスロ北斗の拳,2236,"2,828",+76,28,10,1/74.4,1/101.0,1/282.8
スマスロ北斗の拳,2237,482,-103,4,1,1/96.4,1/120.5,1/482.0
スマスロ北斗の拳,2238,"1,019","-1,147",2,1,1/339.7,1/509.5,1/1019.0
スマスロ北斗の拳,2239,"1,362",-924,8,3,1/123.8,1/170.2,1/454.0
スマスロ北斗の拳,2240,521,-421,2,1,1/173.7,1/260.5,1/521.0
ゴーゴージャグラー3,1100,"3,322",-3,14,9,1/144.4,1/237.3,1/369.1
ゴーゴージャグラー3,1101,"2,109",-309,7,7,1/150.6,1/301.3,1/301.3
ゴーゴージャグラー3,1102,909,-238,3,1,1/227.2,1/303.0,1/909.0
ゴーゴージャグラー3,1103,876,-615,1,3,1/219.0,1/876.0,1/292.0
ゴーゴージャグラー3,1104,"2,622",+191,12,7,1/138.0,1/218.5,1/374.6
ゴーゴージャグラー3,1105,"3,288",+488,14,14,1/117.4,1/234.9,1/234.9
ゴーゴージャグラー3,1106,"1,336",+162,6,2,1/167.0,1/222.7,1/668.0
ゴーゴージャグラー3,1107,"3,071",+229,13,7,1/153.6,1/236.2,1/438.7
ゴーゴージャグラー3,1108,"1,763",-385,5,6,1/160.3,1/352.6,1/293.8
ゴーゴージャグラー3,1109,"2,677",+62,12,5,1/157.5,1/223.1,1/535.4
ゴーゴージャグラー3,1110,"2,167",+426,11,8,1/114.1,1/197.0,1/270.9
ゴーゴージャグラー3,1111,"3,296","-1,053",9,11,1/164.8,1/366.2,1/299.6
ゴーゴージャグラー3,1112,538,-609,0,0,1/0.0,1/0.0,1/0.0
ゴーゴージャグラー3,1113,"6,281",+476,24,24,1/130.9,1/261.7,1/261.7
ゴーゴージャグラー3,1123,"2,461",-226,10,5,1/164.1,1/246.1,1/492.2
ゴーゴージャグラー3,1124,"2,562",-362,9,6,1/170.8,1/284.7,1/427.0
ゴーゴージャグラー3,1125,"2,168",-262,8,6,1/154.9,1/271.0,1/361.3
ゴーゴージャグラー3,1126,"1,118",-603,2,2,1/279.5,1/559.0,1/559.0
ゴーゴージャグラー3,1127,887,-262,2,2,1/221.8,1/443.5,1/443.5
ゴーゴージャグラー3,1128,"3,462","+1,371",19,13,1/108.2,1/182.2,1/266.3
ゴーゴージャグラー3,1129,"7,504",+724,27,37,1/117.2,1/277.9,1/202.8
モンキーターンV,2121,"3,975",+662,39,12,1/77.9,1/101.9,1/331.2
モンキーターンV,2122,"1,185","-1,135",6,4,1/118.5,1/197.5,1/296.2
モンキーターンV,2123,920,-256,7,4,1/83.6,1/131.4,1/230.0
モンキーターンV,2124,"2,151","-1,968",12,8,1/107.5,1/179.2,1/268.9
モンキーターンV,2135,320,-50,4,2,1/53.3,1/80.0,1/160.0
モンキーターンV,2136,"1,713","+1,347",24,6,1/57.1,1/71.4,1/285.5
モンキーターンV,2137,573,-479,5,2,1/81.9,1/114.6,1/286.5
モンキーターンV,2138,673,-826,1,1,1/336.5,1/673.0,1/673.0
モンキーターンV,2139,"1,191","-1,429",4,3,1/170.1,1/297.8,1/397.0
モンキーターンV,2140,"1,286","-1,441",5,4,1/142.9,1/257.2,1/321.5
モンキーターンV,2141,"1,388",+297,14,7,1/66.1,1/99.1,1/198.3
モンキーターンV,2142,"1,431","-1,806",4,3,1/204.4,1/357.8,1/477.0
モンキーターンV,2143,639,-821,2,1,1/213.0,1/319.5,1/639.0
モンキーターンV,2144,448,-197,5,3,1/56.0,1/89.6,1/149.3
モンキーターンV,2145,"2,459","-1,465",20,10,1/82.0,1/123.0,1/245.9
モンキーターンV,2146,865,-385,6,3,1/96.1,1/144.2,1/288.3
モンキーターンV,2147,500,-662,1,1,1/250.0,1/500.0,1/500.0
モンキーターンV,2148,616,-550,5,2,1/88.0,1/123.2,1/308.0
モンキーターンV,2149,498,-656,1,1,1/249.0,1/498.0,1/498.0
モンキーターンV,2150,830,-362,7,3,1/83.0,1/118.6,1/276.7
からくりサーカス,2173,"3,360","-3,447",17,10,1/124.4,1/197.6,1/336.0
からくりサーカス,2174,"1,637",+750,21,7,1/58.5,1/78.0,1/233.9
からくりサーカス,2175,"1,335","-1,794",4,3,1/190.7,1/333.8,1/445.0
からくりサーカス,2176,"1,424","-1,441",8,3,1/129.5,1/178.0,1/474.7
からくりサーカス,2177,"3,670",+9,47,13,1/61.2,1/78.1,1/282.3
からくりサーカス,2178,602,+785,15,4,1/31.7,1/40.1,1/150.5
からくりサーカス,2179,506,+138,9,1,1/50.6,1/56.2,1/506.0
からくりサーカス,2180,"2,433","-2,976",7,5,1/202.8,1/347.6,1/486.6
からくりサーカス,2195,88,-126,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2196,"1,138",-876,9,3,1/94.8,1/126.4,1/379.3
からくりサーカス,2197,"1,909",-609,22,7,1/65.8,1/86.8,1/272.7
からくりサーカス,2198,"1,529","+2,974",34,5,1/39.2,1/45.0,1/305.8
からくりサーカス,2199,0,0,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2200,"5,007","-1,985",46,13,1/84.9,1/108.8,1/385.2
革命機ヴァルヴレイヴ,2201,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2202,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2203,270,-309,0,1,1/270.0,1/0.0,1/270.0
革命機ヴァルヴレイヴ,2204,796,-838,1,0,1/796.0,1/796.0,1/0.0
革命機ヴァルヴレイヴ,2205,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2206,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2217,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2218,"1,671","-1,453",5,2,1/238.7,1/334.2,1/835.5
革命機ヴァルヴレイヴ,2219,4,-3,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2220,192,-291,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2221,820,"-1,229",0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2222,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2223,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2224,929,+103,6,0,1/154.8,1/154.8,1/0.0
ジャグラーガールズ,1137,914,-932,1,0,1/914.0,1/914.0,1/0.0
ジャグラーガールズ,1138,457,-174,1,1,1/228.5,1/457.0,1/457.0
ジャグラーガールズ,1139,"2,698",+226,10,14,1/112.4,1/269.8,1/192.7
ジャグラーガールズ,1140,256,-368,0,0,1/0.0,1/0.0,1/0.0
ジャグラーガールズ,1141,"2,434",+409,10,11,1/115.9,1/243.4,1/221.3
ジャグラーガールズ,1142,704,-503,1,2,1/234.7,1/704.0,1/352.0
ジャグラーガールズ,1143,914,-350,3,1,1/228.5,1/304.7,1/914.0
ジャグラーガールズ,1145,"4,178",-179,16,11,1/154.7,1/261.1,1/379.8
ジャグラーガールズ,1146,"1,464",-185,5,5,1/146.4,1/292.8,1/292.8
ジャグラーガールズ,1147,613,+121,3,1,1/153.2,1/204.3,1/613.0
ジャグラーガールズ,1148,"5,225",+215,22,16,1/137.5,1/237.5,1/326.6
ジャグラーガールズ,1149,"1,445",+38,6,3,1/160.6,1/240.8,1/481.7
ジャグラーガールズ,1150,"2,524",-497,8,5,1/194.2,1/315.5,1/504.8
ディスクアップ ULTRAREMIX,2242,"5,222",+591,20,8,1/186.5,1/261.1,1/652.8
ディスクアップ ULTRAREMIX,2243,"7,764","+3,779",33,17,1/155.3,1/235.3,1/456.7
ディスクアップ ULTRAREMIX,2244,"4,555",+676,18,9,1/168.7,1/253.1,1/506.1
ディスクアップ ULTRAREMIX,2245,"7,365",-876,23,19,1/175.4,1/320.2,1/387.6
ディスクアップ ULTRAREMIX,2246,"4,848","-2,021",11,12,1/210.8,1/440.7,1/404.0
ディスクアップ ULTRAREMIX,2247,"6,222",+135,22,7,1/214.6,1/282.8,1/888.9
ディスクアップ ULTRAREMIX,2248,"6,718","-1,959",20,8,1/239.9,1/335.9,1/839.8
ディスクアップ ULTRAREMIX,2249,"6,742","-1,265",21,12,1/204.3,1/321.0,1/561.8
ディスクアップ ULTRAREMIX,2250,"7,120","+3,612",31,17,1/148.3,1/229.7,1/418.8
ディスクアップ ULTRAREMIX,2251,"5,845",+503,23,11,1/171.9,1/254.1,1/531.4
ディスクアップ ULTRAREMIX,2252,"4,824",-653,16,10,1/185.5,1/301.5,1/482.4
ディスクアップ ULTRAREMIX,2253,"5,254","+2,568",24,13,1/142.0,1/218.9,1/404.2
ディスクアップ ULTRAREMIX,2254,"5,189","+3,212",26,5,1/167.4,1/199.6,1/1037.8
アイムジャグラーEX-TP,1130,"2,527",-538,9,4,1/194.4,1/280.8,1/631.8
アイムジャグラーEX-TP,1131,"1,956",-774,4,7,1/177.8,1/489.0,1/279.4
アイムジャグラーEX-TP,1132,"5,758","+2,321",28,24,1/110.7,1/205.6,1/239.9
アイムジャグラーEX-TP,1133,"2,981",-606,9,7,1/186.3,1/331.2,1/425.9
アイムジャグラーEX-TP,1134,"3,193",-768,9,10,1/168.1,1/354.8,1/319.3
アイムジャグラーEX-TP,1135,"1,596",+326,8,2,1/159.6,1/199.5,1/798.0
アイムジャグラーEX-TP,1136,"4,135",-885,13,13,1/159.0,1/318.1,1/318.1
アイムジャグラーEX-TP,1151,"5,602","-1,524",16,12,1/200.1,1/350.1,1/466.8
アイムジャグラーEX-TP,1152,"4,809",-397,15,19,1/141.4,1/320.6,1/253.1
アイムジャグラーEX-TP,1153,"1,593",-485,4,3,1/227.6,1/398.2,1/531.0
アイムジャグラーEX-TP,1154,796,-332,3,0,1/265.3,1/265.3,1/0.0
アイムジャグラーEX-TP,1155,"6,639","+1,076",29,18,1/141.3,1/228.9,1/368.8
ゴッドイーター リザレクション,2125,"4,204","-3,471",26,7,1/127.4,1/161.7,1/600.6
ゴッドイーター リザレクション,2126,"1,479",+197,25,8,1/44.8,1/59.2,1/184.9
ゴッドイーター リザレクション,2127,"3,806","+4,191",81,15,1/39.6,1/47.0,1/253.7
ゴッドイーター リザレクション,2128,"1,692","+2,091",39,4,1/39.3,1/43.4,1/423.0
ゴッドイーター リザレクション,2129,683,-850,2,1,1/227.7,1/341.5,1/683.0
ゴッドイーター リザレクション,2130,"2,124","+1,771",47,9,1/37.9,1/45.2,1/236.0
ゴッドイーター リザレクション,2131,"1,661","+6,074",51,5,1/29.7,1/32.6,1/332.2
ゴッドイーター リザレクション,2132,"2,049","+4,279",37,5,1/48.8,1/55.4,1/409.8
ゴッドイーター リザレクション,2133,"1,962",+132,24,4,1/70.1,1/81.8,1/490.5
ゴッドイーター リザレクション,2134,"3,244","-3,071",23,9,1/101.4,1/141.0,1/360.4
ファンキージャグラー2,1051,"1,788",-674,4,6,1/178.8,1/447.0,1/298.0
ファンキージャグラー2,1052,"3,636",+300,17,8,1/145.4,1/213.9,1/454.5
ファンキージャグラー2,1053,"1,393",-356,3,5,1/174.1,1/464.3,1/278.6
ファンキージャグラー2,1054,969,-726,1,2,1/323.0,1/969.0,1/484.5
ファンキージャグラー2,1055,"2,840",+241,13,6,1/149.5,1/218.5,1/473.3
ファンキージャグラー2,1056,"3,906","-1,124",12,7,1/205.6,1/325.5,1/558.0
ファンキージャグラー2,1057,"1,316","-1,382",0,3,1/438.7,1/0.0,1/438.7
ファンキージャグラー2,1058,"2,511",-250,8,7,1/167.4,1/313.9,1/358.7
ファンキージャグラー2,1059,"1,082",-832,1,3,1/270.5,1/1082.0,1/360.7
ファンキージャグラー2,1060,"2,083",-403,7,4,1/189.4,1/297.6,1/520.8
ウルトラミラクルジャグラー,1115,"2,992",-926,9,4,1/230.2,1/332.4,1/748.0
ウルトラミラクルジャグラー,1116,"1,244",-321,4,1,1/248.8,1/311.0,1/1244.0
ウルトラミラクルジャグラー,1117,853,-509,2,0,1/426.5,1/426.5,1/0.0
ウルトラミラクルジャグラー,1118,"2,572",-132,9,6,1/171.5,1/285.8,1/428.7
ウルトラミラクルジャグラー,1119,"2,349",-691,7,3,1/234.9,1/335.6,1/783.0
ウルトラミラクルジャグラー,1120,"2,385",-644,7,6,1/183.5,1/340.7,1/397.5
ウルトラミラクルジャグラー,1121,"1,107",-191,4,2,1/184.5,1/276.8,1/553.5
ウルトラミラクルジャグラー,1122,"5,953",-938,19,20,1/152.6,1/313.3,1/297.6
かぐや様は告らせたい,2165,607,-597,1,1,1/303.5,1/607.0,1/607.0
かぐや様は告らせたい,2166,"1,067",-785,3,2,1/213.4,1/355.7,1/533.5
かぐや様は告らせたい,2167,999,+203,7,0,1/142.7,1/142.7,1/0.0
かぐや様は告らせたい,2168,"2,329","-1,300",8,2,1/232.9,1/291.1,1/1164.5
かぐや様は告らせたい,2169,847,"-1,076",1,1,1/423.5,1/847.0,1/847.0
かぐや様は告らせたい,2170,0,0,0,0,1/0.0,1/0.0,1/0.0
かぐや様は告らせたい,2171,"2,474","-1,512",8,4,1/206.2,1/309.2,1/618.5
かぐや様は告らせたい,2172,"1,357","-1,253",3,2,1/271.4,1/452.3,1/678.5
ルパン三世 大航海者の秘宝,2181,"3,551","-2,109",23,15,1/93.4,1/154.4,1/236.7
ルパン三世 大航海者の秘宝,2182,0,0,0,0,1/0.0,1/0.0,1/0.0
ルパン三世 大航海者の秘宝,2183,"1,250",-344,8,8,1/78.1,1/156.2,1/156.2
ルパン三世 大航海者の秘宝,2184,"2,252","-1,335",13,10,1/97.9,1/173.2,1/225.2
ルパン三世 大航海者の秘宝,2185,850,"-1,124",2,3,1/170.0,1/425.0,1/283.3
ルパン三世 大航海者の秘宝,2186,605,-844,1,1,1/302.5,1/605.0,1/605.0
ルパン三世 大航海者の秘宝,2187,895,"-1,171",3,3,1/149.2,1/298.3,1/298.3
ルパン三世 大航海者の秘宝,2188,928,+91,8,4,1/77.3,1/116.0,1/232.0
東京喰種,2157,"5,309","-3,141",24,16,1/132.7,1/221.2,1/331.8
東京喰種,2158,"5,776","-3,024",29,17,1/125.6,1/199.2,1/339.8
東京喰種,2159,"4,524","+9,618",80,27,1/42.3,1/56.5,1/167.6
東京喰種,2160,"5,126",-441,30,20,1/102.5,1/170.9,1/256.3
東京喰種,2161,"5,797","-1,347",39,23,1/93.5,1/148.6,1/252.0
東京喰種,2162,"4,692",-26,29,16,1/104.3,1/161.8,1/293.2
東京喰種,2163,"4,559","+2,103",43,14,1/80.0,1/106.0,1/325.6
東京喰種,2164,"6,207","-3,368",36,22,1/107.0,1/172.4,1/282.1
甲鉄城のカバネリ,2001,668,"+1,076",14,3,1/39.3,1/47.7,1/222.7
甲鉄城のカバネリ,2002,381,-179,2,2,1/95.2,1/190.5,1/190.5
甲鉄城のカバネリ,2003,645,-97,5,3,1/80.6,1/129.0,1/215.0
甲鉄城のカバネリ,2004,676,-562,3,2,1/135.2,1/225.3,1/338.0
甲鉄城のカバネリ,2005,"2,671","+1,559",42,17,1/45.3,1/63.6,1/157.1
甲鉄城のカバネリ,2006,699,-750,2,2,1/174.8,1/349.5,1/349.5
甲鉄城のカバネリ,2007,365,-379,2,1,1/121.7,1/182.5,1/365.0
甲鉄城のカバネリ,2008,"1,505",-815,11,5,1/94.1,1/136.8,1/301.0
ToLOVEるダークネス,2069,661,"-1,018",1,1,1/330.5,1/661.0,1/661.0
ToLOVEるダークネス,2070,0,0,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2071,453,+321,4,1,1/90.6,1/113.2,1/453.0
ToLOVEるダークネス,2072,160,-268,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2073,"2,761",-806,15,6,1/131.5,1/184.1,1/460.2
ToLOVEるダークネス,2074,0,0,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2075,0,0,0,0,1/0.0,1/0.0,1/0.0
ミスタージャグラー,1061,"5,143",-179,20,16,1/142.9,1/257.1,1/321.4
ミスタージャグラー,1062,"1,519",-274,5,5,1/151.9,1/303.8,1/303.8
ミスタージャグラー,1063,"2,362",-250,7,8,1/157.5,1/337.4,1/295.2
ミスタージャグラー,1064,"3,922",-274,13,13,1/150.8,1/301.7,1/301.7
ミスタージャグラー,1065,"5,756",+100,23,18,1/140.4,1/250.3,1/319.8
ミスタージャグラー,1066,"2,381",-250,8,7,1/158.7,1/297.6,1/340.1
ミスタージャグラー,1067,"1,042",-338,3,1,1/260.5,1/347.3,1/1042.0
