機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"2,122",+226,10,7,1/124.8,1/212.2,1/303.1
戦国乙女4 戦乱に閃く炯眼の軍師,2194,0,0,0,0,1/0.0,1/0.0,1/0.0
押忍！番長4,2151,"4,152","+2,338",52,14,1/62.9,1/79.8,1/296.6
押忍！番長4,2152,454,-338,2,1,1/151.3,1/227.0,1/454.0
押忍！番長4,2153,"1,881",-500,13,3,1/117.6,1/144.7,1/627.0
押忍！番長4,2154,737,"+2,515",22,2,1/30.7,1/33.5,1/368.5
押忍！番長4,2155,"2,078","-1,406",9,2,1/188.9,1/230.9,1/1039.0
押忍！番長4,2156,"1,840","-1,924",7,1,1/230.0,1/262.9,1/1840.0
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"1,560",-924,6,3,1/173.3,1/260.0,1/520.0
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"1,099",-591,5,1,1/183.2,1/219.8,1/1099.0
痛いのは嫌なので防御力に極振りしたいと思います。,2197,970,-721,4,1,1/194.0,1/242.5,1/970.0
痛いのは嫌なので防御力に極振りしたいと思います。,2198,345,-215,1,1,1/172.5,1/345.0,1/345.0
痛いのは嫌なので防御力に極振りしたいと思います。,2199,283,+556,3,2,1/56.6,1/94.3,1/141.5
痛いのは嫌なので防御力に極振りしたいと思います。,2200,679,-650,1,1,1/339.5,1/679.0,1/679.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,0,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,163,-279,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,502,-432,3,3,1/83.7,1/167.3,1/167.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,519,-468,6,2,1/64.9,1/86.5,1/259.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,689,-697,5,3,1/86.1,1/137.8,1/229.7
戦姫絶唱シンフォギア 正義の歌,2092,"4,625","-4,868",32,13,1/102.8,1/144.5,1/355.8
戦姫絶唱シンフォギア 正義の歌,2093,508,-544,4,2,1/84.7,1/127.0,1/254.0
戦姫絶唱シンフォギア 正義の歌,2094,"1,639","-1,924",8,3,1/149.0,1/204.9,1/546.3
戦姫絶唱シンフォギア 正義の歌,2095,"1,055",-841,11,3,1/75.4,1/95.9,1/351.7
戦姫絶唱シンフォギア 正義の歌,2096,"1,716","-2,038",9,5,1/122.6,1/190.7,1/343.2
A‐SLOT+ この素晴らしい世界に祝福を！,2005,"1,039",-897,1,3,1/259.8,1/1039.0,1/346.3
A‐SLOT+ この素晴らしい世界に祝福を！,2006,405,-274,1,0,1/405.0,1/405.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2007,"2,806",+709,12,7,1/147.7,1/233.8,1/400.9
A‐SLOT+ この素晴らしい世界に祝福を！,2008,484,-291,1,1,1/242.0,1/484.0,1/484.0
L南国育ち,2001,214,-338,0,0,1/0.0,1/0.0,1/0.0
L南国育ち,2002,206,-321,0,0,1/0.0,1/0.0,1/0.0
L南国育ち,2003,50,-85,0,0,1/0.0,1/0.0,1/0.0
L南国育ち,2004,50,-74,0,0,1/0.0,1/0.0,1/0.0
かぐや様は告らせたい,2017,"3,479","-2,197",11,4,1/231.9,1/316.3,1/869.8
かぐや様は告らせたい,2018,"6,143","+8,794",54,11,1/94.5,1/113.8,1/558.5
かぐや様は告らせたい,2019,"4,786","-1,403",18,7,1/191.4,1/265.9,1/683.7
かぐや様は告らせたい,2020,"1,440","-1,382",3,2,1/288.0,1/480.0,1/720.0
スマスロ真・北斗無双,2081,431,-644,1,1,1/215.5,1/431.0,1/431.0
スマスロ真・北斗無双,2082,"1,129","-1,618",2,2,1/282.2,1/564.5,1/564.5
スマスロ真・北斗無双,2083,736,-379,4,1,1/147.2,1/184.0,1/736.0
スマスロ真・北斗無双,2084,178,+556,4,1,1/35.6,1/44.5,1/178.0
チバリヨ2,2221,561,-456,2,2,1/140.2,1/280.5,1/280.5
チバリヨ2,2222,"1,840","-2,815",2,1,1/613.3,1/920.0,1/1840.0
チバリヨ2,2223,598,-38,4,2,1/99.7,1/149.5,1/299.0
チバリヨ2,2224,"2,262","-1,950",9,3,1/188.5,1/251.3,1/754.0
ハイパーラッシュ,2029,"5,507",+841,23,12,1/157.3,1/239.4,1/458.9
ハイパーラッシュ,2030,"1,525",-885,5,1,1/254.2,1/305.0,1/1525.0
ハイパーラッシュ,2031,"6,754",-265,26,11,1/182.5,1/259.8,1/614.0
ハイパーラッシュ,2032,"4,422",-535,14,11,1/176.9,1/315.9,1/402.0
今日から俺は!! パチスロ編,2013,856,-779,1,0,1/856.0,1/856.0,1/0.0
今日から俺は!! パチスロ編,2014,"1,536",+650,5,3,1/192.0,1/307.2,1/512.0
今日から俺は!! パチスロ編,2015,326,-450,0,1,1/326.0,1/0.0,1/326.0
今日から俺は!! パチスロ編,2016,"2,486",-715,5,4,1/276.2,1/497.2,1/621.5
甲鉄城のカバネリ,2025,374,-38,4,2,1/62.3,1/93.5,1/187.0
甲鉄城のカバネリ,2026,430,-203,3,3,1/71.7,1/143.3,1/143.3
甲鉄城のカバネリ,2027,"1,797","+4,368",50,14,1/28.1,1/35.9,1/128.4
甲鉄城のカバネリ,2028,878,-885,4,3,1/125.4,1/219.5,1/292.7
真・一騎当千,2009,"1,153","-1,112",3,2,1/230.6,1/384.3,1/576.5
真・一騎当千,2010,573,-762,3,2,1/114.6,1/191.0,1/286.5
真・一騎当千,2011,"1,597","-2,197",6,4,1/159.7,1/266.2,1/399.2
真・一騎当千,2012,"2,061","-2,356",6,3,1/229.0,1/343.5,1/687.0
鬼武者3,2021,"3,776",+221,11,4,1/251.7,1/343.3,1/944.0
鬼武者3,2022,558,-768,0,1,1/558.0,1/0.0,1/558.0
鬼武者3,2023,"1,221","-1,041",1,1,1/610.5,1/1221.0,1/1221.0
鬼武者3,2024,"2,191","+1,653",8,4,1/182.6,1/273.9,1/547.8
主役は銭形4,2100,0,0,0,0,1/0.0,1/0.0,1/0.0
主役は銭形4,2101,"2,103","-1,968",6,3,1/233.7,1/350.5,1/701.0
主役は銭形4,2102,629,-750,1,1,1/314.5,1/629.0,1/629.0
閃乱カグラ2 SHINOVI MASTER,2097,350,-379,1,2,1/116.7,1/350.0,1/175.0
閃乱カグラ2 SHINOVI MASTER,2098,"2,510",+865,36,30,1/38.0,1/69.7,1/83.7
閃乱カグラ2 SHINOVI MASTER,2099,"1,446",+85,20,15,1/41.3,1/72.3,1/96.4
キン肉マン～7人の悪魔超人編～,2033,"2,309","+5,665",59,7,1/35.0,1/39.1,1/329.9
キン肉マン～7人の悪魔超人編～,2044,"1,030","-1,241",3,2,1/206.0,1/343.3,1/515.0
ゾンビランドサガ,2042,"1,983","-1,053",17,2,1/104.4,1/116.6,1/991.5
ゾンビランドサガ,2051,775,-397,6,2,1/96.9,1/129.2,1/387.5
バキ 強くなりたくば喰らえ!!!,2034,418,"+3,965",44,3,1/8.9,1/9.5,1/139.3
ソードアート・オンライン,2035,"1,796","-1,041",14,9,1/78.1,1/128.3,1/199.6
HEY！エリートサラリーマン鏡,2036,676,-821,1,0,1/676.0,1/676.0,1/0.0
D4DJ Pachi‐Slot Mix,2037,781,-779,4,5,1/86.8,1/195.2,1/156.2
ゴブリンスレイヤー,2038,0,0,0,0,1/0.0,1/0.0,1/0.0
L新・必殺仕置人KC,2039,"4,521","-2,956",22,14,1/125.6,1/205.5,1/322.9
ワンパンマン,2040,29,-50,0,0,1/0.0,1/0.0,1/0.0
バイオハザード ヴィレッジ,2041,"1,825","-1,276",15,4,1/96.1,1/121.7,1/456.2
ガールズ&パンツァー 最終章,2043,426,-162,4,5,1/47.3,1/106.5,1/85.2
ゲゲゲの鬼太郎 覚醒,2045,914,"+2,224",26,2,1/32.6,1/35.2,1/457.0
転生したらスライムだった件,2046,"1,834",-724,12,4,1/114.6,1/152.8,1/458.5
ストライク・ザ・ブラッド,2047,40,-68,0,0,1/0.0,1/0.0,1/0.0
ゴールデンカムイ,2048,0,0,0,0,1/0.0,1/0.0,1/0.0
マジカルハロウィン8,2049,"3,696",+626,21,39,1/61.6,1/176.0,1/94.8
黄門ちゃま天,2050,"1,375",-276,20,2,1/62.5,1/68.8,1/687.5
とある魔術の禁書目録,2052,590,-21,2,2,1/147.5,1/295.0,1/295.0
ラブ嬢3～Wご指名はいかがですか?～,2053,"2,048","-1,771",8,6,1/146.3,1/256.0,1/341.3
戦国コレクション5超極楽LOOP,2054,0,0,0,0,1/0.0,1/0.0,1/0.0
麻雀格闘倶楽部 覚醒,2055,248,-168,1,1,1/124.0,1/248.0,1/248.0
スマスロキングパルサー,2056,"6,978","+1,241",32,17,1/142.4,1/218.1,1/410.5
GI優駿倶楽部黄金,2057,0,0,0,0,1/0.0,1/0.0,1/0.0
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"1,408",-653,15,3,1/78.2,1/93.9,1/469.3
