機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
回胴黙示録カイジ 狂宴,2072,"3,270","-2,109",13,7,1/163.5,1/251.5,1/467.1
回胴黙示録カイジ 狂宴,2073,873,-959,1,1,1/436.5,1/873.0,1/873.0
回胴黙示録カイジ 狂宴,2074,"1,332","+1,100",9,2,1/121.1,1/148.0,1/666.0
回胴黙示録カイジ 狂宴,2075,"3,763","+4,691",34,7,1/91.8,1/110.7,1/537.6
バイオハザード5,2189,"4,437","-1,241",26,16,1/105.6,1/170.7,1/277.3
バイオハザード5,2190,"5,731","-1,100",37,21,1/98.8,1/154.9,1/272.9
バイオハザード5,2191,"2,724",+321,19,7,1/104.8,1/143.4,1/389.1
バイオハザード5,2192,"4,581","+1,456",39,21,1/76.3,1/117.5,1/218.1
バイオハザード5,2193,"4,692","-2,356",22,14,1/130.3,1/213.3,1/335.1
バイオハザード5,2194,"5,614","-3,338",24,14,1/147.7,1/233.9,1/401.0
戦国乙女4 戦乱に閃く炯眼の軍師,2151,96,-126,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2152,123,-185,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2153,46,-68,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2154,130,-232,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2155,"3,047","+3,541",21,14,1/87.1,1/145.1,1/217.6
戦国乙女4 戦乱に閃く炯眼の軍師,2156,30,-44,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2076,75,-115,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2077,26,-50,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2078,421,+935,8,0,1/52.6,1/52.6,1/0.0
チバリヨ2プラス,2079,36,-79,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2080,"3,353","-3,024",9,10,1/176.5,1/372.6,1/335.3
痛いのは嫌なので防御力に極振りしたいと思います。,2092,813,-403,2,4,1/135.5,1/406.5,1/203.2
痛いのは嫌なので防御力に極振りしたいと思います。,2093,283,-332,0,1,1/283.0,1/0.0,1/283.0
痛いのは嫌なので防御力に極振りしたいと思います。,2094,350,-279,1,0,1/350.0,1/350.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2095,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2096,533,-615,1,0,1/533.0,1/533.0,1/0.0
L サラリーマン金太郎,2021,20,-21,0,0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,2022,66,-109,0,0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,2023,148,-215,0,0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,2024,36,-44,0,0,1/0.0,1/0.0,1/0.0
シン・エヴァンゲリオン,2013,495,-432,1,2,1/165.0,1/495.0,1/247.5
シン・エヴァンゲリオン,2014,637,-850,0,2,1/318.5,1/0.0,1/318.5
シン・エヴァンゲリオン,2015,"1,383","-1,700",1,3,1/345.8,1/1383.0,1/461.0
シン・エヴァンゲリオン,2016,782,-865,1,2,1/260.7,1/782.0,1/391.0
スーパーブラックジャック,2017,"3,737","-3,094",23,7,1/124.6,1/162.5,1/533.9
スーパーブラックジャック,2018,"2,696",-312,39,10,1/55.0,1/69.1,1/269.6
スーパーブラックジャック,2019,"1,315","-1,441",5,2,1/187.9,1/263.0,1/657.5
スーパーブラックジャック,2020,"4,259","-2,479",41,6,1/90.6,1/103.9,1/709.8
ナイツ,2025,307,-462,0,0,1/0.0,1/0.0,1/0.0
ナイツ,2026,65,-97,0,0,1/0.0,1/0.0,1/0.0
ナイツ,2027,741,-274,2,1,1/247.0,1/370.5,1/741.0
ナイツ,2028,0,0,0,0,1/0.0,1/0.0,1/0.0
にゃんこ大戦争 超神速,2009,"1,170","+8,126",45,3,1/24.4,1/26.0,1/390.0
にゃんこ大戦争 超神速,2010,239,+3,3,0,1/79.7,1/79.7,1/0.0
にゃんこ大戦争 超神速,2011,114,-185,0,0,1/0.0,1/0.0,1/0.0
にゃんこ大戦争 超神速,2012,621,-632,2,0,1/310.5,1/310.5,1/0.0
ハイパーラッシュ,2029,550,-185,2,0,1/275.0,1/275.0,1/0.0
ハイパーラッシュ,2030,150,-226,0,0,1/0.0,1/0.0,1/0.0
ハイパーラッシュ,2031,"5,378","+2,515",27,7,1/158.2,1/199.2,1/768.3
ハイパーラッシュ,2032,566,-91,2,1,1/188.7,1/283.0,1/566.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"1,533",-653,21,14,1/43.8,1/73.0,1/109.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,562,-650,7,1,1/70.2,1/80.3,1/562.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,17,-26,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,321,-426,2,0,1/160.5,1/160.5,1/0.0
スマスロ炎炎ノ消防隊,2100,"1,566",-124,10,2,1/130.5,1/156.6,1/783.0
スマスロ炎炎ノ消防隊,2101,"1,076",+503,8,3,1/97.8,1/134.5,1/358.7
スマスロ炎炎ノ消防隊,2102,119,-185,0,0,1/0.0,1/0.0,1/0.0
真・一騎当千,2097,"1,631",-665,12,2,1/116.5,1/135.9,1/815.5
真・一騎当千,2098,897,"-1,218",3,1,1/224.2,1/299.0,1/897.0
真・一騎当千,2099,897,-571,4,3,1/128.1,1/224.2,1/299.0
新ハナビ,2033,"1,103",-544,1,5,1/183.8,1/1103.0,1/220.6
新ハナビ,2039,"3,059","+2,179",19,10,1/105.5,1/161.0,1/305.9
バイオハザード RE:2,2034,"2,226","+1,068",29,29,1/38.4,1/76.8,1/76.8
ボンバーガール,2035,"1,866","-1,924",2,4,1/311.0,1/933.0,1/466.5
新鬼武者2,2036,57,-97,0,0,1/0.0,1/0.0,1/0.0
グランベルム,2037,96,-144,0,0,1/0.0,1/0.0,1/0.0
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"1,262",+379,9,8,1/74.2,1/140.2,1/157.8
黄門ちゃま喝2,2040,610,+391,6,0,1/101.7,1/101.7,1/0.0
麻雀格闘倶楽部 覚醒,2041,"1,291",-874,6,3,1/143.4,1/215.2,1/430.3
ゴジラ対エヴァンゲリオン,2042,"1,569",-747,6,8,1/112.1,1/261.5,1/196.1
犬夜叉2,2043,0,0,0,0,1/0.0,1/0.0,1/0.0
スーパービンゴネオ,2044,53,-91,0,0,1/0.0,1/0.0,1/0.0
ダンベル何キロ持てる？,2045,"1,328",-994,13,4,1/78.1,1/102.2,1/332.0
Re:ゼロから始める異世界生活 season2,2046,532,-591,2,0,1/266.0,1/266.0,1/0.0
Sister Quest,2047,"3,372","-3,494",16,8,1/140.5,1/210.8,1/421.5
桃太郎電鉄 ～パチスロも定番!～,2048,"2,080",-168,9,10,1/109.5,1/231.1,1/208.0
マジカルハロウィン8,2049,"1,050",-362,5,7,1/87.5,1/210.0,1/150.0
七つの魔剣が支配する,2050,"1,164",-421,21,6,1/43.1,1/55.4,1/194.0
ゾンビランドサガ,2051,"1,319","+1,371",19,2,1/62.8,1/69.4,1/659.5
シャーマンキング,2052,"1,999","-1,653",8,6,1/142.8,1/249.9,1/333.2
主役は銭形4,2053,971,-221,8,3,1/88.3,1/121.4,1/323.7
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,2054,"5,522",+794,31,32,1/87.7,1/178.1,1/172.6
ソードアート・オンライン,2055,"4,106","-1,988",28,19,1/87.4,1/146.6,1/216.1
聖戦士ダンバイン,2056,374,-574,1,1,1/187.0,1/374.0,1/374.0
ありふれた職業で世界最強,2057,"4,364",+12,24,13,1/117.9,1/181.8,1/335.7
キン肉マン～7人の悪魔超人編～,2058,9,-9,0,0,1/0.0,1/0.0,1/0.0
