機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ミスタージャグラー,1061,"5,147",-815,15,20,1/147.1,1/343.1,1/257.4
ミスタージャグラー,1062,"3,940",-229,14,13,1/145.9,1/281.4,1/303.1
ミスタージャグラー,1063,"2,448",-168,8,8,1/153.0,1/306.0,1/306.0
ミスタージャグラー,1064,"2,659",-321,11,4,1/177.3,1/241.7,1/664.8
ミスタージャグラー,1065,"6,662",+524,30,18,1/138.8,1/222.1,1/370.1
ミスタージャグラー,1066,"1,669",-962,2,6,1/208.6,1/834.5,1/278.2
ミスタージャグラー,1067,"6,654",+232,29,15,1/151.2,1/229.4,1/443.6
回胴黙示録カイジ 狂宴,2085,"5,785","-2,232",25,11,1/160.7,1/231.4,1/525.9
回胴黙示録カイジ 狂宴,2086,"1,179",+174,7,2,1/131.0,1/168.4,1/589.5
回胴黙示録カイジ 狂宴,2087,"6,191","+2,662",45,15,1/103.2,1/137.6,1/412.7
回胴黙示録カイジ 狂宴,2088,"1,481",-853,6,3,1/164.6,1/246.8,1/493.7
回胴黙示録カイジ 狂宴,2089,"1,565","-1,862",3,3,1/260.8,1/521.7,1/521.7
回胴黙示録カイジ 狂宴,2090,"3,166","-1,579",14,5,1/166.6,1/226.1,1/633.2
回胴黙示録カイジ 狂宴,2091,"5,119","-3,141",20,9,1/176.5,1/255.9,1/568.8
バイオハザード5,2189,"5,433",-853,35,19,1/100.6,1/155.2,1/285.9
バイオハザード5,2190,"4,978","+2,506",42,23,1/76.6,1/118.5,1/216.4
バイオハザード5,2191,"4,302","+9,441",52,20,1/59.8,1/82.7,1/215.1
バイオハザード5,2192,"5,239",-265,41,24,1/80.6,1/127.8,1/218.3
バイオハザード5,2193,"5,755","+2,868",36,18,1/106.6,1/159.9,1/319.7
バイオハザード5,2194,"5,343","-1,406",27,16,1/124.3,1/197.9,1/333.9
戦国乙女4 戦乱に閃く炯眼の軍師,2151,"1,907",-826,6,3,1/211.9,1/317.8,1/635.7
戦国乙女4 戦乱に閃く炯眼の軍師,2152,"1,641",-426,8,5,1/126.2,1/205.1,1/328.2
戦国乙女4 戦乱に閃く炯眼の軍師,2153,723,"+1,053",8,6,1/51.6,1/90.4,1/120.5
戦国乙女4 戦乱に閃く炯眼の軍師,2154,"1,744","-1,194",7,2,1/193.8,1/249.1,1/872.0
戦国乙女4 戦乱に閃く炯眼の軍師,2155,949,+632,4,4,1/118.6,1/237.2,1/237.2
戦国乙女4 戦乱に閃く炯眼の軍師,2156,"4,073","+3,900",23,18,1/99.3,1/177.1,1/226.3
ToLOVEるダークネス,2092,"2,028","+6,979",29,10,1/52.0,1/69.9,1/202.8
ToLOVEるダークネス,2093,"1,562","-1,406",7,4,1/142.0,1/223.1,1/390.5
ToLOVEるダークネス,2094,"3,191",-544,23,8,1/102.9,1/138.7,1/398.9
ToLOVEるダークネス,2095,"2,905","+1,800",19,7,1/111.7,1/152.9,1/415.0
ToLOVEるダークネス,2096,"1,152",+359,11,4,1/76.8,1/104.7,1/288.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"2,068",-968,24,15,1/53.0,1/86.2,1/137.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"2,926","-3,494",22,7,1/100.9,1/133.0,1/418.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,593,-656,8,1,1/65.9,1/74.1,1/593.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"1,942","-2,074",14,6,1/97.1,1/138.7,1/323.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"1,495",-429,18,16,1/44.0,1/83.1,1/93.4
L サラリーマン金太郎,2021,"1,528","+1,862",14,4,1/84.9,1/109.1,1/382.0
L サラリーマン金太郎,2022,"2,928","+2,585",25,5,1/97.6,1/117.1,1/585.6
L サラリーマン金太郎,2023,727,-938,1,1,1/363.5,1/727.0,1/727.0
L サラリーマン金太郎,2024,"2,255","+1,650",24,5,1/77.8,1/94.0,1/451.0
シン・エヴァンゲリオン,2013,"1,936",-324,11,5,1/121.0,1/176.0,1/387.2
シン・エヴァンゲリオン,2014,"1,503",-221,10,5,1/100.2,1/150.3,1/300.6
シン・エヴァンゲリオン,2015,992,-709,4,2,1/165.3,1/248.0,1/496.0
シン・エヴァンゲリオン,2016,"1,901","-1,253",8,4,1/158.4,1/237.6,1/475.2
スーパーブラックジャック,2017,"4,968","+1,065",70,8,1/63.7,1/71.0,1/621.0
スーパーブラックジャック,2018,"5,359","-2,144",62,6,1/78.8,1/86.4,1/893.2
スーパーブラックジャック,2019,"5,013",-382,60,8,1/73.7,1/83.5,1/626.6
スーパーブラックジャック,2020,"4,460","+8,603",109,9,1/37.8,1/40.9,1/495.6
チバリヨ2プラス,2081,"2,408","-1,068",13,6,1/126.7,1/185.2,1/401.3
チバリヨ2プラス,2082,"1,751","-2,056",5,0,1/350.2,1/350.2,1/0.0
チバリヨ2プラス,2083,596,-62,3,4,1/85.1,1/198.7,1/149.0
チバリヨ2プラス,2084,818,"-1,371",0,2,1/409.0,1/0.0,1/409.0
ナイツ,2025,"5,284",-26,15,16,1/170.5,1/352.3,1/330.2
ナイツ,2026,654,-503,1,2,1/218.0,1/654.0,1/327.0
ナイツ,2027,"3,971","+1,935",17,13,1/132.4,1/233.6,1/305.5
ナイツ,2028,"1,750","-1,359",2,5,1/250.0,1/875.0,1/350.0
ハイパーラッシュ,2029,"2,424","-2,126",3,4,1/346.3,1/808.0,1/606.0
ハイパーラッシュ,2030,"4,560",+382,16,13,1/157.2,1/285.0,1/350.8
ハイパーラッシュ,2031,"3,488",-421,12,6,1/193.8,1/290.7,1/581.3
ハイパーラッシュ,2032,"3,320",+615,15,4,1/174.7,1/221.3,1/830.0
痛いのは嫌なので防御力に極振りしたいと思います。,2009,372,-338,1,1,1/186.0,1/372.0,1/372.0
痛いのは嫌なので防御力に極振りしたいと思います。,2010,"2,231",-500,11,5,1/139.4,1/202.8,1/446.2
痛いのは嫌なので防御力に極振りしたいと思います。,2011,"3,251",-888,13,11,1/135.5,1/250.1,1/295.5
痛いのは嫌なので防御力に極振りしたいと思います。,2012,"1,006",-438,4,2,1/167.7,1/251.5,1/503.0
スマスロ炎炎ノ消防隊,2100,"3,744",+3,24,8,1/117.0,1/156.0,1/468.0
スマスロ炎炎ノ消防隊,2101,"2,725","-2,656",3,10,1/209.6,1/908.3,1/272.5
スマスロ炎炎ノ消防隊,2102,"3,190",-159,19,9,1/113.9,1/167.9,1/354.4
真・一騎当千,2097,"2,386","+4,309",42,11,1/45.0,1/56.8,1/216.9
真・一騎当千,2098,248,-215,2,2,1/62.0,1/124.0,1/124.0
真・一騎当千,2099,995,+229,9,3,1/82.9,1/110.6,1/331.7
七つの魔剣が支配する,2042,"5,432","-3,212",50,25,1/72.4,1/108.6,1/217.3
七つの魔剣が支配する,2050,"4,893","-1,800",38,21,1/82.9,1/128.8,1/233.0
仮面ライダー電王,2046,"2,267","-1,968",17,6,1/98.6,1/133.4,1/377.8
仮面ライダー電王,2057,"2,952",-274,42,15,1/51.8,1/70.3,1/196.8
新ハナビ,2033,"6,661",-124,23,17,1/166.5,1/289.6,1/391.8
新ハナビ,2039,"5,045",+994,20,20,1/126.1,1/252.2,1/252.2
バイオハザード RE:2,2034,"2,120","-2,391",5,5,1/212.0,1/424.0,1/424.0
ボンバーガール,2035,0,0,0,0,1/0.0,1/0.0,1/0.0
新鬼武者2,2036,"2,552","-2,215",14,7,1/121.5,1/182.3,1/364.6
グランベルム,2037,861,"+2,532",63,54,1/7.4,1/13.7,1/15.9
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"3,112","-1,100",15,13,1/111.1,1/207.5,1/239.4
ひぐらしのなく頃に祭2,2040,"7,798","+2,179",25,18,1/181.3,1/311.9,1/433.2
麻雀格闘倶楽部 覚醒,2041,"1,307",+391,12,5,1/76.9,1/108.9,1/261.4
犬夜叉2,2043,"2,065","+2,126",56,5,1/33.9,1/36.9,1/413.0
スーパービンゴネオ,2044,885,-726,5,3,1/110.6,1/177.0,1/295.0
ダンベル何キロ持てる？,2045,"3,992","-1,809",51,16,1/59.6,1/78.3,1/249.5
Sister Quest,2047,"4,939","-4,868",26,16,1/117.6,1/190.0,1/308.7
桃太郎電鉄 ～パチスロも定番!～,2048,"2,601","-2,550",3,10,1/200.1,1/867.0,1/260.1
マジカルハロウィン8,2049,34,-50,0,0,1/0.0,1/0.0,1/0.0
ゾンビランドサガ,2051,844,"-1,041",2,1,1/281.3,1/422.0,1/844.0
シャーマンキング,2052,"3,414","-3,024",10,12,1/155.2,1/341.4,1/284.5
にゃんこ大戦争 超神速,2053,"1,065",-465,8,0,1/133.1,1/133.1,1/0.0
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,2054,"7,556",+56,32,63,1/79.5,1/236.1,1/119.9
ソードアート・オンライン,2055,"2,983","-1,844",16,13,1/102.9,1/186.4,1/229.5
聖戦士ダンバイン,2056,"1,289",+29,35,2,1/34.8,1/36.8,1/644.5
キン肉マン～7人の悪魔超人編～,2058,"4,587",+626,40,14,1/84.9,1/114.7,1/327.6
