機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
甲鉄城のカバネリ,2005,"5,335",+182,62,24,1/62.0,1/86.0,1/222.3
甲鉄城のカバネリ,2006,"4,971",-982,48,31,1/62.9,1/103.6,1/160.4
甲鉄城のカバネリ,2007,"6,508","-1,512",57,37,1/69.2,1/114.2,1/175.9
甲鉄城のカバネリ,2008,"4,683","-3,515",25,20,1/104.1,1/187.3,1/234.2
ミスタージャグラー,1061,"7,001",+288,28,22,1/140.0,1/250.0,1/318.2
ミスタージャグラー,1062,"2,541",-303,8,6,1/181.5,1/317.6,1/423.5
ミスタージャグラー,1063,"6,916",+65,29,13,1/164.7,1/238.5,1/532.0
ミスタージャグラー,1064,"3,355",-900,10,8,1/186.4,1/335.5,1/419.4
ミスタージャグラー,1065,"3,405",-350,13,6,1/179.2,1/261.9,1/567.5
ミスタージャグラー,1066,"7,712",+818,28,34,1/124.4,1/275.4,1/226.8
ミスタージャグラー,1067,"5,366",+3,24,10,1/157.8,1/223.6,1/536.6
回胴黙示録カイジ 狂宴,2085,"3,763","-1,332",19,9,1/134.4,1/198.1,1/418.1
回胴黙示録カイジ 狂宴,2086,"5,867","+1,756",40,13,1/110.7,1/146.7,1/451.3
回胴黙示録カイジ 狂宴,2087,"4,710","-1,950",20,8,1/168.2,1/235.5,1/588.8
回胴黙示録カイジ 狂宴,2088,"3,660","-1,029",17,4,1/174.3,1/215.3,1/915.0
回胴黙示録カイジ 狂宴,2089,"5,984","+2,003",43,8,1/117.3,1/139.2,1/748.0
回胴黙示録カイジ 狂宴,2090,"5,343","+1,474",32,8,1/133.6,1/167.0,1/667.9
回胴黙示録カイジ 狂宴,2091,"4,592","-2,671",18,7,1/183.7,1/255.1,1/656.0
バイオハザード5,2189,"5,498","-3,165",21,13,1/161.7,1/261.8,1/422.9
バイオハザード5,2190,"3,267",-394,21,11,1/102.1,1/155.6,1/297.0
バイオハザード5,2191,"5,199","-3,329",22,13,1/148.5,1/236.3,1/399.9
バイオハザード5,2192,"5,886",+821,50,28,1/75.5,1/117.7,1/210.2
バイオハザード5,2193,"5,439","-3,688",20,13,1/164.8,1/271.9,1/418.4
バイオハザード5,2194,"5,491","-3,426",26,16,1/130.7,1/211.2,1/343.2
戦国乙女4 戦乱に閃く炯眼の軍師,2151,"4,658",-547,22,16,1/122.6,1/211.7,1/291.1
戦国乙女4 戦乱に閃く炯眼の軍師,2152,"2,644","-1,512",9,4,1/203.4,1/293.8,1/661.0
戦国乙女4 戦乱に閃く炯眼の軍師,2153,"2,989","-1,147",14,8,1/135.9,1/213.5,1/373.6
戦国乙女4 戦乱に閃く炯眼の軍師,2154,"3,149","-1,738",10,6,1/196.8,1/314.9,1/524.8
戦国乙女4 戦乱に閃く炯眼の軍師,2155,"4,096",-806,17,10,1/151.7,1/240.9,1/409.6
戦国乙女4 戦乱に閃く炯眼の軍師,2156,"2,604","-2,179",10,4,1/186.0,1/260.4,1/651.0
ToLOVEるダークネス,2092,"6,036","+1,297",47,18,1/92.9,1/128.4,1/335.3
ToLOVEるダークネス,2093,"5,732",-600,33,16,1/117.0,1/173.7,1/358.2
ToLOVEるダークネス,2094,"7,956","-6,141",39,22,1/130.4,1/204.0,1/361.6
ToLOVEるダークネス,2095,"7,577","-1,368",47,19,1/114.8,1/161.2,1/398.8
ToLOVEるダークネス,2096,"4,358","+10,906",51,19,1/62.3,1/85.5,1/229.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"4,723","-2,809",42,33,1/63.0,1/112.5,1/143.1
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"3,383","-3,400",22,13,1/96.7,1/153.8,1/260.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"1,629",-609,19,16,1/46.5,1/85.7,1/101.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"3,637","-1,582",36,28,1/56.8,1/101.0,1/129.9
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"3,449",-829,34,37,1/48.6,1/101.4,1/93.2
L サラリーマン金太郎,2021,989,-815,2,1,1/329.7,1/494.5,1/989.0
L サラリーマン金太郎,2022,"4,568","+2,594",31,3,1/134.4,1/147.4,1/1522.7
L サラリーマン金太郎,2023,"1,558",-762,10,0,1/155.8,1/155.8,1/0.0
L サラリーマン金太郎,2024,"1,461","-1,512",2,2,1/365.2,1/730.5,1/730.5
シン・エヴァンゲリオン,2013,"5,150","-3,259",18,12,1/171.7,1/286.1,1/429.2
シン・エヴァンゲリオン,2014,"4,240","-2,215",20,8,1/151.4,1/212.0,1/530.0
シン・エヴァンゲリオン,2015,"3,706","-2,215",13,6,1/195.1,1/285.1,1/617.7
シン・エヴァンゲリオン,2016,"5,214","+1,871",47,11,1/89.9,1/110.9,1/474.0
スーパーブラックジャック,2017,"5,983","+3,794",80,10,1/66.5,1/74.8,1/598.3
スーパーブラックジャック,2018,"5,655","-1,350",57,13,1/80.8,1/99.2,1/435.0
スーパーブラックジャック,2019,"5,532","+1,476",82,10,1/60.1,1/67.5,1/553.2
スーパーブラックジャック,2020,"3,758","+5,826",87,5,1/40.8,1/43.2,1/751.6
チバリヨ2プラス,2081,"1,259","-1,794",1,3,1/314.8,1/1259.0,1/419.7
チバリヨ2プラス,2082,760,+326,6,4,1/76.0,1/126.7,1/190.0
チバリヨ2プラス,2083,656,"-1,029",0,2,1/328.0,1/0.0,1/328.0
チバリヨ2プラス,2084,590,-944,0,2,1/295.0,1/0.0,1/295.0
ナイツ,2025,"2,026",-453,6,4,1/202.6,1/337.7,1/506.5
ナイツ,2026,"3,181","-1,182",7,8,1/212.1,1/454.4,1/397.6
ナイツ,2027,"4,537","+5,538",29,14,1/105.5,1/156.4,1/324.1
ナイツ,2028,"3,744",-279,10,13,1/162.8,1/374.4,1/288.0
ハイパーラッシュ,2029,"3,980",-982,13,9,1/180.9,1/306.2,1/442.2
ハイパーラッシュ,2030,"2,227",-865,6,5,1/202.5,1/371.2,1/445.4
ハイパーラッシュ,2031,"5,115",-935,17,10,1/189.4,1/300.9,1/511.5
ハイパーラッシュ,2032,"3,912","+3,118",24,5,1/134.9,1/163.0,1/782.4
痛いのは嫌なので防御力に極振りしたいと思います。,2009,"6,688","+2,903",44,28,1/92.9,1/152.0,1/238.9
痛いのは嫌なので防御力に極振りしたいと思います。,2010,"6,684","+2,426",43,23,1/101.3,1/155.4,1/290.6
痛いのは嫌なので防御力に極振りしたいと思います。,2011,"5,539","+8,815",57,31,1/62.9,1/97.2,1/178.7
痛いのは嫌なので防御力に極振りしたいと思います。,2012,"6,523",+700,39,15,1/120.8,1/167.3,1/434.9
スマスロ炎炎ノ消防隊,2100,"6,258","+6,988",66,22,1/71.1,1/94.8,1/284.5
スマスロ炎炎ノ消防隊,2101,"5,853","+9,415",79,13,1/63.6,1/74.1,1/450.2
スマスロ炎炎ノ消防隊,2102,"5,889",-944,30,27,1/103.3,1/196.3,1/218.1
真・一騎当千,2097,"3,217","+3,688",57,17,1/43.5,1/56.4,1/189.2
真・一騎当千,2098,"2,419","-2,388",12,7,1/127.3,1/201.6,1/345.6
真・一騎当千,2099,"4,254","+1,597",55,13,1/62.6,1/77.3,1/327.2
七つの魔剣が支配する,2042,"4,166","+4,712",73,18,1/45.8,1/57.1,1/231.4
七つの魔剣が支配する,2050,"5,070",-874,69,26,1/53.4,1/73.5,1/195.0
仮面ライダー電王,2046,"3,478","-1,406",35,17,1/66.9,1/99.4,1/204.6
仮面ライダー電王,2057,"4,102",+697,71,20,1/45.1,1/57.8,1/205.1
新ハナビ,2033,"7,573",+606,28,23,1/148.5,1/270.5,1/329.3
新ハナビ,2039,"4,369",-891,16,6,1/198.6,1/273.1,1/728.2
バイオハザード RE:2,2034,"4,353","+3,985",64,64,1/34.0,1/68.0,1/68.0
ボンバーガール,2035,"1,109",+618,12,14,1/42.7,1/92.4,1/79.2
新鬼武者2,2036,"1,629",-406,17,4,1/77.6,1/95.8,1/407.2
グランベルム,2037,"4,907",-935,86,69,1/31.7,1/57.1,1/71.1
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"6,195","+2,250",31,48,1/78.4,1/199.8,1/129.1
ひぐらしのなく頃に祭2,2040,"7,304","+3,659",25,21,1/158.8,1/292.2,1/347.8
麻雀格闘倶楽部 覚醒,2041,"2,685",-574,19,9,1/95.9,1/141.3,1/298.3
犬夜叉2,2043,"3,467","+2,035",84,12,1/36.1,1/41.3,1/288.9
スーパービンゴネオ,2044,"4,637","+12,035",67,16,1/55.9,1/69.2,1/289.8
ダンベル何キロ持てる？,2045,"1,637",-703,23,9,1/51.2,1/71.2,1/181.9
Sister Quest,2047,"4,590","+4,888",105,12,1/39.2,1/43.7,1/382.5
桃太郎電鉄 ～パチスロも定番!～,2048,"4,149","-2,391",9,22,1/133.8,1/461.0,1/188.6
マジカルハロウィン8,2049,"6,187","+5,276",48,111,1/38.9,1/128.9,1/55.7
ゾンビランドサガ,2051,"5,767","+2,497",81,11,1/62.7,1/71.2,1/524.3
シャーマンキング,2052,"6,714","-4,397",28,28,1/119.9,1/239.8,1/239.8
にゃんこ大戦争 超神速,2053,520,-450,3,0,1/173.3,1/173.3,1/0.0
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,2054,"7,920","-2,647",41,35,1/104.2,1/193.2,1/226.3
ソードアート・オンライン,2055,"4,719",+253,51,25,1/62.1,1/92.5,1/188.8
聖戦士ダンバイン,2056,"1,327","+1,135",55,2,1/23.3,1/24.1,1/663.5
キン肉マン～7人の悪魔超人編～,2058,"1,660",-65,16,4,1/83.0,1/103.8,1/415.0
