機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
モンスターハンターライズ,2114,517,-462,3,2,1/103.4,1/172.3,1/258.5
モンスターハンターライズ,2115,"3,082",+618,44,11,1/56.0,1/70.0,1/280.2
モンスターハンターライズ,2116,"1,546","-1,500",7,4,1/140.5,1/220.9,1/386.5
モンスターハンターライズ,2117,"4,297","+6,115",85,26,1/38.7,1/50.6,1/165.3
モンスターハンターライズ,2118,"1,216",-338,12,6,1/67.6,1/101.3,1/202.7
モンスターハンターライズ,2119,768,+391,12,3,1/51.2,1/64.0,1/256.0
モンスターハンターライズ,2120,"1,332","-1,029",9,4,1/102.5,1/148.0,1/333.0
スマスロ北斗の拳,2207,911,-579,5,1,1/151.8,1/182.2,1/911.0
スマスロ北斗の拳,2208,500,-79,5,2,1/71.4,1/100.0,1/250.0
スマスロ北斗の拳,2209,719,+771,15,2,1/42.3,1/47.9,1/359.5
スマスロ北斗の拳,2210,714,"+1,100",17,1,1/39.7,1/42.0,1/714.0
スマスロ北斗の拳,2211,636,+168,9,1,1/63.6,1/70.7,1/636.0
スマスロ北斗の拳,2212,"2,462",-112,26,7,1/74.6,1/94.7,1/351.7
スマスロ北斗の拳,2213,"1,546",+265,20,2,1/70.3,1/77.3,1/773.0
スマスロ北斗の拳,2214,"1,253",-382,11,2,1/96.4,1/113.9,1/626.5
スマスロ北斗の拳,2215,"1,565",+41,19,2,1/74.5,1/82.4,1/782.5
スマスロ北斗の拳,2216,"1,304",-6,13,4,1/76.7,1/100.3,1/326.0
スマスロ北斗の拳,2225,"1,730",-571,11,3,1/123.6,1/157.3,1/576.7
スマスロ北斗の拳,2226,746,-432,4,1,1/149.2,1/186.5,1/746.0
スマスロ北斗の拳,2227,451,-362,3,1,1/112.8,1/150.3,1/451.0
スマスロ北斗の拳,2228,716,-544,4,2,1/119.3,1/179.0,1/358.0
スマスロ北斗の拳,2229,"3,102","-2,585",11,5,1/193.9,1/282.0,1/620.4
スマスロ北斗の拳,2230,"3,045",+488,41,4,1/67.7,1/74.3,1/761.2
スマスロ北斗の拳,2231,"1,443",-794,8,3,1/131.2,1/180.4,1/481.0
スマスロ北斗の拳,2232,475,-303,3,2,1/95.0,1/158.3,1/237.5
スマスロ北斗の拳,2233,"1,623","+7,647",73,2,1/21.6,1/22.2,1/811.5
スマスロ北斗の拳,2234,"6,648","-1,088",55,21,1/87.5,1/120.9,1/316.6
スマスロ北斗の拳,2235,384,+115,5,1,1/64.0,1/76.8,1/384.0
スマスロ北斗の拳,2236,800,+197,11,2,1/61.5,1/72.7,1/400.0
スマスロ北斗の拳,2237,"2,385",-629,22,8,1/79.5,1/108.4,1/298.1
スマスロ北斗の拳,2238,"4,203","-1,594",31,11,1/100.1,1/135.6,1/382.1
スマスロ北斗の拳,2239,432,+615,8,1,1/48.0,1/54.0,1/432.0
スマスロ北斗の拳,2240,"5,054","-1,147",47,14,1/82.9,1/107.5,1/361.0
ゴーゴージャグラー3,1100,"8,979",+994,33,40,1/123.0,1/272.1,1/224.5
ゴーゴージャグラー3,1101,"4,346","-1,441",14,6,1/217.3,1/310.4,1/724.3
ゴーゴージャグラー3,1102,"5,916",-385,19,23,1/140.9,1/311.4,1/257.2
ゴーゴージャグラー3,1103,"7,944","+2,832",39,30,1/115.1,1/203.7,1/264.8
ゴーゴージャグラー3,1104,"5,676",+97,25,7,1/177.4,1/227.0,1/810.9
ゴーゴージャグラー3,1105,"8,471","+2,532",42,33,1/112.9,1/201.7,1/256.7
ゴーゴージャグラー3,1106,"7,665",+500,29,29,1/132.2,1/264.3,1/264.3
ゴーゴージャグラー3,1107,"5,973",-479,23,15,1/157.2,1/259.7,1/398.2
ゴーゴージャグラー3,1108,"2,807","-2,250",4,6,1/280.7,1/701.8,1/467.8
ゴーゴージャグラー3,1109,"6,686","+2,497",31,32,1/106.1,1/215.7,1/208.9
ゴーゴージャグラー3,1110,"5,085","-1,721",13,14,1/188.3,1/391.2,1/363.2
ゴーゴージャグラー3,1111,"6,976",-891,27,20,1/148.4,1/258.4,1/348.8
ゴーゴージャグラー3,1112,"4,641","-2,109",13,9,1/211.0,1/357.0,1/515.7
ゴーゴージャグラー3,1113,"4,354",-568,17,8,1/174.2,1/256.1,1/544.2
ゴーゴージャグラー3,1123,"4,941",-726,19,8,1/183.0,1/260.1,1/617.6
ゴーゴージャグラー3,1124,"8,120","+3,212",39,33,1/112.8,1/208.2,1/246.1
ゴーゴージャグラー3,1125,"7,917","+1,476",34,27,1/129.8,1/232.9,1/293.2
ゴーゴージャグラー3,1126,"7,372","+1,950",35,27,1/118.9,1/210.6,1/273.0
ゴーゴージャグラー3,1127,"8,119",+712,33,28,1/133.1,1/246.0,1/290.0
ゴーゴージャグラー3,1128,"8,954","+1,935",39,34,1/122.7,1/229.6,1/263.4
ゴーゴージャグラー3,1129,"7,303",+497,31,25,1/130.4,1/235.6,1/292.1
モンキーターンV,2121,"2,115","+1,265",25,8,1/64.1,1/84.6,1/264.4
モンキーターンV,2122,"1,002","+2,162",32,4,1/27.8,1/31.3,1/250.5
モンキーターンV,2123,"1,746","-1,147",15,6,1/83.1,1/116.4,1/291.0
モンキーターンV,2124,"5,180","-2,074",44,18,1/83.5,1/117.7,1/287.8
モンキーターンV,2135,"1,495",-874,11,6,1/87.9,1/135.9,1/249.2
モンキーターンV,2136,"2,621","+7,976",61,12,1/35.9,1/43.0,1/218.4
モンキーターンV,2137,"2,134",-806,17,8,1/85.4,1/125.5,1/266.8
モンキーターンV,2138,907,+179,10,5,1/60.5,1/90.7,1/181.4
モンキーターンV,2139,980,-668,7,3,1/98.0,1/140.0,1/326.7
モンキーターンV,2140,"1,412",-432,11,4,1/94.1,1/128.4,1/353.0
モンキーターンV,2141,"3,198","+1,806",56,18,1/43.2,1/57.1,1/177.7
モンキーターンV,2142,"1,035",-253,12,4,1/64.7,1/86.2,1/258.8
モンキーターンV,2143,"3,651",-29,45,10,1/66.4,1/81.1,1/365.1
モンキーターンV,2144,331,-132,4,2,1/55.2,1/82.8,1/165.5
モンキーターンV,2145,"4,006",+606,55,20,1/53.4,1/72.8,1/200.3
モンキーターンV,2146,0,0,0,0,1/0.0,1/0.0,1/0.0
モンキーターンV,2147,"3,885","-3,188",21,8,1/134.0,1/185.0,1/485.6
モンキーターンV,2148,"1,975","-2,056",9,5,1/141.1,1/219.4,1/395.0
モンキーターンV,2149,"2,960","-2,162",18,9,1/109.6,1/164.4,1/328.9
モンキーターンV,2150,651,+662,12,4,1/40.7,1/54.2,1/162.8
ディスクアップ ULTRAREMIX,2221,"5,413",-762,18,8,1/208.2,1/300.7,1/676.6
ディスクアップ ULTRAREMIX,2222,"5,080","-1,879",14,9,1/220.9,1/362.9,1/564.4
ディスクアップ ULTRAREMIX,2223,"4,017","-1,606",10,9,1/211.4,1/401.7,1/446.3
ディスクアップ ULTRAREMIX,2224,"5,827",+253,22,8,1/194.2,1/264.9,1/728.4
ディスクアップ ULTRAREMIX,2242,"5,690",+221,19,14,1/172.4,1/299.5,1/406.4
ディスクアップ ULTRAREMIX,2243,"6,403",+335,23,12,1/182.9,1/278.4,1/533.6
ディスクアップ ULTRAREMIX,2244,"5,279",-3,17,13,1/176.0,1/310.5,1/406.1
ディスクアップ ULTRAREMIX,2245,"6,733","+1,406",24,25,1/137.4,1/280.5,1/269.3
ディスクアップ ULTRAREMIX,2246,"4,763","-2,179",11,16,1/176.4,1/433.0,1/297.7
ディスクアップ ULTRAREMIX,2247,"6,309",+312,23,12,1/180.3,1/274.3,1/525.8
ディスクアップ ULTRAREMIX,2248,"5,810","+1,453",21,7,1/207.5,1/276.7,1/830.0
ディスクアップ ULTRAREMIX,2249,"6,025",-368,20,9,1/207.8,1/301.2,1/669.4
ディスクアップ ULTRAREMIX,2250,"3,420",-982,9,7,1/213.8,1/380.0,1/488.6
ディスクアップ ULTRAREMIX,2251,"6,738","-2,797",17,15,1/210.6,1/396.4,1/449.2
ディスクアップ ULTRAREMIX,2252,"3,449","-2,744",6,6,1/287.4,1/574.8,1/574.8
ディスクアップ ULTRAREMIX,2253,"5,931",-712,19,10,1/204.5,1/312.2,1/593.1
ディスクアップ ULTRAREMIX,2254,"7,547",+641,26,18,1/171.5,1/290.3,1/419.3
からくりサーカス,2173,"3,304","-2,021",32,8,1/82.6,1/103.2,1/413.0
からくりサーカス,2174,"1,227","+3,259",32,8,1/30.7,1/38.3,1/153.4
からくりサーカス,2175,"1,063",-994,6,3,1/118.1,1/177.2,1/354.3
からくりサーカス,2176,"1,971","-1,241",17,6,1/85.7,1/115.9,1/328.5
からくりサーカス,2177,663,-574,4,1,1/132.6,1/165.8,1/663.0
からくりサーカス,2178,186,+415,7,1,1/23.2,1/26.6,1/186.0
からくりサーカス,2179,773,+815,16,3,1/40.7,1/48.3,1/257.7
からくりサーカス,2180,"2,478","+1,350",36,9,1/55.1,1/68.8,1/275.3
からくりサーカス,2195,91,-126,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2196,"1,017",-279,15,4,1/53.5,1/67.8,1/254.2
からくりサーカス,2197,92,-150,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2198,530,-856,0,2,1/265.0,1/0.0,1/265.0
からくりサーカス,2199,"1,217",-665,10,3,1/93.6,1/121.7,1/405.7
からくりサーカス,2200,"2,259","-1,865",15,4,1/118.9,1/150.6,1/564.8
ジャグラーガールズ,1137,"7,284",+385,27,25,1/140.1,1/269.8,1/291.4
ジャグラーガールズ,1138,"2,168","-2,074",2,3,1/433.6,1/1084.0,1/722.7
ジャグラーガールズ,1139,"6,390",-759,21,20,1/155.9,1/304.3,1/319.5
ジャグラーガールズ,1140,"8,338","+1,006",36,22,1/143.8,1/231.6,1/379.0
ジャグラーガールズ,1141,"3,709",-103,15,8,1/161.3,1/247.3,1/463.6
ジャグラーガールズ,1142,"6,053",-491,23,13,1/168.1,1/263.2,1/465.6
ジャグラーガールズ,1143,"7,351",+291,29,24,1/138.7,1/253.5,1/306.3
ジャグラーガールズ,1145,"8,367",-276,33,22,1/152.1,1/253.5,1/380.3
ジャグラーガールズ,1146,"3,771","-1,288",8,12,1/188.6,1/471.4,1/314.2
ジャグラーガールズ,1147,"7,476","-1,124",21,27,1/155.8,1/356.0,1/276.9
ジャグラーガールズ,1148,"4,067","+1,359",20,14,1/119.6,1/203.3,1/290.5
ジャグラーガールズ,1149,"7,129",+638,31,23,1/132.0,1/230.0,1/310.0
ジャグラーガールズ,1150,"6,115",+194,23,22,1/135.9,1/265.9,1/278.0
アイムジャグラーEX-TP,1130,"8,150","+1,076",33,24,1/143.0,1/247.0,1/339.6
アイムジャグラーEX-TP,1131,"3,282","-1,688",7,7,1/234.4,1/468.9,1/468.9
アイムジャグラーEX-TP,1132,"7,325","+1,865",39,15,1/135.6,1/187.8,1/488.3
アイムジャグラーEX-TP,1133,"8,144","+2,718",38,31,1/118.0,1/214.3,1/262.7
アイムジャグラーEX-TP,1134,"5,701",+453,26,9,1/162.9,1/219.3,1/633.4
アイムジャグラーEX-TP,1135,"2,901","-1,124",7,8,1/193.4,1/414.4,1/362.6
アイムジャグラーEX-TP,1136,"5,538","-1,253",16,14,1/184.6,1/346.1,1/395.6
アイムジャグラーEX-TP,1151,"6,056",-794,19,17,1/168.2,1/318.7,1/356.2
アイムジャグラーEX-TP,1152,"4,441","-1,041",16,9,1/177.6,1/277.6,1/493.4
アイムジャグラーEX-TP,1153,"7,040",+465,27,20,1/149.8,1/260.7,1/352.0
アイムジャグラーEX-TP,1154,"6,892",+244,27,24,1/135.1,1/255.3,1/287.2
アイムジャグラーEX-TP,1155,"7,242",-465,27,21,1/150.9,1/268.2,1/344.9
ゴッドイーター リザレクション,2125,"3,714","+5,382",92,17,1/34.1,1/40.4,1/218.5
ゴッドイーター リザレクション,2126,"1,494","-1,100",10,2,1/124.5,1/149.4,1/747.0
ゴッドイーター リザレクション,2127,"2,988",+929,35,9,1/67.9,1/85.4,1/332.0
ゴッドイーター リザレクション,2128,"3,303","+3,865",65,6,1/46.5,1/50.8,1/550.5
ゴッドイーター リザレクション,2129,"1,183",-453,14,3,1/69.6,1/84.5,1/394.3
ゴッドイーター リザレクション,2130,"1,903",-206,22,3,1/76.1,1/86.5,1/634.3
ゴッドイーター リザレクション,2131,897,-521,9,2,1/81.5,1/99.7,1/448.5
ゴッドイーター リザレクション,2132,"4,393",-609,45,8,1/82.9,1/97.6,1/549.1
ゴッドイーター リザレクション,2133,885,-215,11,2,1/68.1,1/80.5,1/442.5
ゴッドイーター リザレクション,2134,"4,347","-1,559",40,14,1/80.5,1/108.7,1/310.5
ファンキージャグラー2,1051,"6,724",-326,24,19,1/156.4,1/280.2,1/353.9
ファンキージャグラー2,1052,"8,674",-168,33,26,1/147.0,1/262.8,1/333.6
ファンキージャグラー2,1053,"8,407",-888,30,25,1/152.9,1/280.2,1/336.3
ファンキージャグラー2,1054,"5,610","-1,971",14,11,1/224.4,1/400.7,1/510.0
ファンキージャグラー2,1055,"8,498","+1,403",40,21,1/139.3,1/212.4,1/404.7
ファンキージャグラー2,1056,"6,151","-1,571",18,14,1/192.2,1/341.7,1/439.4
ファンキージャグラー2,1057,"4,623","-1,818",12,10,1/210.1,1/385.2,1/462.3
ファンキージャグラー2,1058,"8,037",-512,26,29,1/146.1,1/309.1,1/277.1
ファンキージャグラー2,1059,"3,316",-935,11,4,1/221.1,1/301.5,1/829.0
ファンキージャグラー2,1060,"8,524",+21,35,22,1/149.5,1/243.5,1/387.5
革命機ヴァルヴレイヴ,2201,"2,217","-2,391",2,2,1/554.2,1/1108.5,1/1108.5
革命機ヴァルヴレイヴ,2202,481,-791,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2203,"1,536","-1,853",1,0,1/1536.0,1/1536.0,1/0.0
革命機ヴァルヴレイヴ,2204,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2205,929,-721,2,0,1/464.5,1/464.5,1/0.0
革命機ヴァルヴレイヴ,2206,"1,458",-559,4,2,1/243.0,1/364.5,1/729.0
革命機ヴァルヴレイヴ,2217,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2218,714,-832,1,1,1/357.0,1/714.0,1/714.0
革命機ヴァルヴレイヴ,2219,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2220,"3,727","-3,635",8,4,1/310.6,1/465.9,1/931.8
ウルトラミラクルジャグラー,1115,"7,738",-347,27,27,1/143.3,1/286.6,1/286.6
ウルトラミラクルジャグラー,1116,"6,128",+232,27,13,1/153.2,1/227.0,1/471.4
ウルトラミラクルジャグラー,1117,"8,493",+100,33,24,1/149.0,1/257.4,1/353.9
ウルトラミラクルジャグラー,1118,"4,379",+315,20,8,1/156.4,1/218.9,1/547.4
ウルトラミラクルジャグラー,1119,"7,902",+900,35,20,1/143.7,1/225.8,1/395.1
ウルトラミラクルジャグラー,1120,"7,588","+1,182",33,23,1/135.5,1/229.9,1/329.9
ウルトラミラクルジャグラー,1121,"4,061","-1,371",12,10,1/184.6,1/338.4,1/406.1
ウルトラミラクルジャグラー,1122,"6,233","+1,653",32,16,1/129.9,1/194.8,1/389.6
かぐや様は告らせたい,2165,"2,487","-1,853",7,3,1/248.7,1/355.3,1/829.0
かぐや様は告らせたい,2166,"3,653","-1,124",16,1,1/214.9,1/228.3,1/3653.0
かぐや様は告らせたい,2167,"2,803","-2,144",8,2,1/280.3,1/350.4,1/1401.5
かぐや様は告らせたい,2168,0,0,0,0,1/0.0,1/0.0,1/0.0
かぐや様は告らせたい,2169,"5,906","+2,368",38,10,1/123.0,1/155.4,1/590.6
かぐや様は告らせたい,2170,310,"+2,074",5,0,1/62.0,1/62.0,1/0.0
かぐや様は告らせたい,2171,736,-803,1,1,1/368.0,1/736.0,1/736.0
かぐや様は告らせたい,2172,"2,849",-550,12,4,1/178.1,1/237.4,1/712.2
ルパン三世 大航海者の秘宝,2181,"2,138","-2,126",10,6,1/133.6,1/213.8,1/356.3
ルパン三世 大航海者の秘宝,2182,"1,136","-1,394",4,3,1/162.3,1/284.0,1/378.7
ルパン三世 大航海者の秘宝,2183,475,-26,4,4,1/59.4,1/118.8,1/118.8
ルパン三世 大航海者の秘宝,2184,661,-826,2,1,1/220.3,1/330.5,1/661.0
ルパン三世 大航海者の秘宝,2185,678,-715,3,3,1/113.0,1/226.0,1/226.0
ルパン三世 大航海者の秘宝,2186,410,-456,2,2,1/102.5,1/205.0,1/205.0
ルパン三世 大航海者の秘宝,2187,458,"+1,371",8,3,1/41.6,1/57.2,1/152.7
ルパン三世 大航海者の秘宝,2188,"1,735",+6,12,4,1/108.4,1/144.6,1/433.8
東京喰種,2157,"5,636","-1,862",35,19,1/104.4,1/161.0,1/296.6
東京喰種,2158,"5,921","-4,359",27,21,1/123.4,1/219.3,1/282.0
東京喰種,2159,"7,313","-6,444",31,25,1/130.6,1/235.9,1/292.5
東京喰種,2160,"6,310","-3,118",32,23,1/114.7,1/197.2,1/274.3
東京喰種,2161,"5,706","-1,579",38,20,1/98.4,1/150.2,1/285.3
東京喰種,2162,"4,450","+2,947",42,16,1/76.7,1/106.0,1/278.1
東京喰種,2163,"4,597","-3,212",23,22,1/102.2,1/199.9,1/209.0
東京喰種,2164,"5,951","-2,044",31,24,1/108.2,1/192.0,1/248.0
甲鉄城のカバネリ,2001,479,-279,3,2,1/95.8,1/159.7,1/239.5
甲鉄城のカバネリ,2002,"2,908","+1,650",40,10,1/58.2,1/72.7,1/290.8
甲鉄城のカバネリ,2003,580,-615,2,2,1/145.0,1/290.0,1/290.0
甲鉄城のカバネリ,2004,"3,374","+2,374",54,16,1/48.2,1/62.5,1/210.9
甲鉄城のカバネリ,2005,"1,870","+1,579",27,8,1/53.4,1/69.3,1/233.8
甲鉄城のカバネリ,2006,"2,973","+1,335",41,14,1/54.1,1/72.5,1/212.4
甲鉄城のカバネリ,2007,591,-638,2,2,1/147.8,1/295.5,1/295.5
甲鉄城のカバネリ,2008,"2,183","+2,321",37,8,1/48.5,1/59.0,1/272.9
ToLOVEるダークネス,2085,"2,439",+68,22,10,1/76.2,1/110.9,1/243.9
ToLOVEるダークネス,2086,"1,104",-668,8,5,1/84.9,1/138.0,1/220.8
ToLOVEるダークネス,2087,"1,030","-1,300",2,1,1/343.3,1/515.0,1/1030.0
ToLOVEるダークネス,2088,"2,906","+8,126",43,16,1/49.3,1/67.6,1/181.6
ToLOVEるダークネス,2089,"1,356",-126,10,5,1/90.4,1/135.6,1/271.2
ToLOVEるダークネス,2090,"1,718","-1,065",9,5,1/122.7,1/190.9,1/343.6
ToLOVEるダークネス,2091,"4,583",+874,32,15,1/97.5,1/143.2,1/305.5
ミスタージャグラー,1061,"4,396","-1,476",13,8,1/209.3,1/338.2,1/549.5
