機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
頭文字D 2nd,2091,"4,876","-1,371",42,9,1/95.6,1/116.1,1/541.8
ゴジラ対エヴァンゲリオン,2189,"4,108",-650,34,23,1/72.1,1/120.8,1/178.6
ゴジラ対エヴァンゲリオン,2190,"1,094","+2,197",10,23,1/33.2,1/109.4,1/47.6
ゴジラ対エヴァンゲリオン,2191,250,+191,2,3,1/50.0,1/125.0,1/83.3
ゴジラ対エヴァンゲリオン,2192,725,-997,1,0,1/725.0,1/725.0,1/0.0
ゴジラ対エヴァンゲリオン,2193,"3,510","-1,559",16,18,1/103.2,1/219.4,1/195.0
ゴジラ対エヴァンゲリオン,2194,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2097,583,-168,2,2,1/145.8,1/291.5,1/291.5
戦国乙女4 戦乱に閃く炯眼の軍師,2098,"1,742","+2,850",10,13,1/75.7,1/174.2,1/134.0
戦国乙女4 戦乱に閃く炯眼の軍師,2099,759,-362,2,1,1/253.0,1/379.5,1/759.0
戦国乙女4 戦乱に閃く炯眼の軍師,2100,188,+126,1,1,1/94.0,1/188.0,1/188.0
戦国乙女4 戦乱に閃く炯眼の軍師,2101,133,-215,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2102,"1,299","-1,182",4,1,1/259.8,1/324.8,1/1299.0
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"1,904",-821,7,5,1/158.7,1/272.0,1/380.8
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"1,038","+1,312",12,2,1/74.1,1/86.5,1/519.0
痛いのは嫌なので防御力に極振りしたいと思います。,2197,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2198,"1,371","-1,324",3,3,1/228.5,1/457.0,1/457.0
痛いのは嫌なので防御力に極振りしたいと思います。,2199,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2092,"3,004","-1,041",13,6,1/158.1,1/231.1,1/500.7
スマスロ炎炎ノ消防隊,2093,922,-544,3,3,1/153.7,1/307.3,1/307.3
スマスロ炎炎ノ消防隊,2094,"1,633","-1,641",3,3,1/272.2,1/544.3,1/544.3
スマスロ炎炎ノ消防隊,2095,"1,602",+132,11,4,1/106.8,1/145.6,1/400.5
スマスロ炎炎ノ消防隊,2096,"2,017","-1,524",6,5,1/183.4,1/336.2,1/403.4
チバリヨ2,2076,"4,209","-4,250",15,7,1/191.3,1/280.6,1/601.3
チバリヨ2,2077,315,-350,1,0,1/315.0,1/315.0,1/0.0
チバリヨ2,2078,374,-609,0,1,1/374.0,1/0.0,1/374.0
チバリヨ2,2079,"1,640","-1,229",7,1,1/205.0,1/234.3,1/1640.0
チバリヨ2,2080,"1,479","-1,194",4,4,1/184.9,1/369.8,1/369.8
A‐SLOT+ この素晴らしい世界に祝福を！,2001,534,-332,1,2,1/178.0,1/534.0,1/267.0
A‐SLOT+ この素晴らしい世界に祝福を！,2002,312,-444,0,0,1/0.0,1/0.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2003,"1,207",+385,5,2,1/172.4,1/241.4,1/603.5
A‐SLOT+ この素晴らしい世界に祝福を！,2004,"1,310",-268,4,3,1/187.1,1/327.5,1/436.7
サラリーマン金太郎～MAX～,2021,"4,572","+3,047",40,5,1/101.6,1/114.3,1/914.4
サラリーマン金太郎～MAX～,2022,"3,195","-2,391",13,4,1/187.9,1/245.8,1/798.8
サラリーマン金太郎～MAX～,2023,"4,836","+3,632",48,8,1/86.4,1/100.8,1/604.5
サラリーマン金太郎～MAX～,2024,"4,281","+4,191",48,11,1/72.6,1/89.2,1/389.2
ハイパーラッシュ,2029,"2,359",+926,12,7,1/124.2,1/196.6,1/337.0
ハイパーラッシュ,2030,"1,941",-762,6,3,1/215.7,1/323.5,1/647.0
ハイパーラッシュ,2031,"1,855",-26,8,2,1/185.5,1/231.9,1/927.5
ハイパーラッシュ,2032,"3,819",+15,15,7,1/173.6,1/254.6,1/545.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2081,"1,524","-1,209",18,10,1/54.4,1/84.7,1/152.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2082,"2,125",+485,27,30,1/37.3,1/78.7,1/70.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2083,700,-838,8,1,1/77.8,1/87.5,1/700.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2084,550,-191,5,5,1/55.0,1/110.0,1/110.0
一方通行 とある魔術の禁書目録,2017,"1,286","-1,512",3,6,1/142.9,1/428.7,1/214.3
一方通行 とある魔術の禁書目録,2018,389,+79,4,6,1/38.9,1/97.2,1/64.8
一方通行 とある魔術の禁書目録,2019,681,-503,2,3,1/136.2,1/340.5,1/227.0
一方通行 とある魔術の禁書目録,2020,433,-350,1,3,1/108.2,1/433.0,1/144.3
犬夜叉2,2005,0,0,0,0,1/0.0,1/0.0,1/0.0
犬夜叉2,2006,"1,323","-1,147",13,5,1/73.5,1/101.8,1/264.6
犬夜叉2,2007,0,0,0,0,1/0.0,1/0.0,1/0.0
犬夜叉2,2008,0,0,0,0,1/0.0,1/0.0,1/0.0
甲鉄城のカバネリ,2025,461,+185,5,3,1/57.6,1/92.2,1/153.7
甲鉄城のカバネリ,2026,527,"+1,006",10,4,1/37.6,1/52.7,1/131.8
甲鉄城のカバネリ,2027,986,-262,7,5,1/82.2,1/140.9,1/197.2
甲鉄城のカバネリ,2028,682,-662,2,3,1/136.4,1/341.0,1/227.3
真・一騎当千,2009,794,"+2,674",20,5,1/31.8,1/39.7,1/158.8
真・一騎当千,2010,390,-438,3,1,1/97.5,1/130.0,1/390.0
真・一騎当千,2011,978,"-1,041",5,2,1/139.7,1/195.6,1/489.0
真・一騎当千,2012,"1,030","+3,706",31,6,1/27.8,1/33.2,1/171.7
聖戦士ダンバイン,2013,800,"+1,288",42,2,1/18.2,1/19.0,1/400.0
聖戦士ダンバイン,2014,"4,220","+3,282",165,12,1/23.8,1/25.6,1/351.7
聖戦士ダンバイン,2015,"1,815","-2,638",8,4,1/151.2,1/226.9,1/453.8
聖戦士ダンバイン,2016,"2,434","-1,018",54,8,1/39.3,1/45.1,1/304.2
新ハナビ,2033,"7,072",-265,25,24,1/144.3,1/282.9,1/294.7
バイオハザード RE:2,2034,"1,253",-856,6,6,1/104.4,1/208.8,1/208.8
とある科学の超電磁砲,2035,973,-479,8,5,1/74.8,1/121.6,1/194.6
新鬼武者2,2036,"4,378","-2,656",31,13,1/99.5,1/141.2,1/336.8
グランベルム,2037,"2,065","-1,688",13,9,1/93.9,1/158.8,1/229.4
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"3,611",-535,21,19,1/90.3,1/172.0,1/190.1
ボンバーガール,2039,"1,983","+1,571",22,28,1/39.7,1/90.1,1/70.8
黄門ちゃま喝2,2040,741,-879,2,0,1/370.5,1/370.5,1/0.0
麻雀格闘倶楽部 覚醒,2041,"1,302",-174,11,4,1/86.8,1/118.4,1/325.5
新・必殺仕置人 回胴 CRASH SPEC,2042,0,0,0,0,1/0.0,1/0.0,1/0.0
ガールズ&パンツァー 最終章,2043,564,-426,5,5,1/56.4,1/112.8,1/112.8
スーパービンゴネオ,2044,"2,142",-415,29,4,1/64.9,1/73.9,1/535.5
閃乱カグラ2 SHINOVI MASTER,2045,388,-191,1,6,1/55.4,1/388.0,1/64.7
転生したらスライムだった件,2046,828,-568,5,1,1/138.0,1/165.6,1/828.0
主役は銭形4,2047,0,0,0,0,1/0.0,1/0.0,1/0.0
桃太郎電鉄 ～パチスロも定番!～,2048,"4,228","-1,947",12,26,1/111.3,1/352.3,1/162.6
マジカルハロウィン8,2049,754,+26,4,8,1/62.8,1/188.5,1/94.2
鬼武者3,2050,"2,767","+3,847",15,4,1/145.6,1/184.5,1/691.8
ゾンビランドサガ,2051,453,+174,8,2,1/45.3,1/56.6,1/226.5
とある魔術の禁書目録,2052,"1,655","-1,065",6,9,1/110.3,1/275.8,1/183.9
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2053,795,"-1,194",1,0,1/795.0,1/795.0,1/0.0
戦国コレクション5超極楽LOOP,2054,328,+97,4,0,1/82.0,1/82.0,1/0.0
ソードアート・オンライン,2055,"2,442","-2,268",9,12,1/116.3,1/271.3,1/203.5
押忍！番長4,2056,0,0,0,0,1/0.0,1/0.0,1/0.0
GI優駿倶楽部黄金,2057,"2,354",-759,21,7,1/84.1,1/112.1,1/336.3
キン肉マン～7人の悪魔超人編～,2058,"1,959",+818,22,5,1/72.6,1/89.0,1/391.8
