機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
回胴黙示録カイジ 狂宴,2087,"1,816",+156,11,3,1/129.7,1/165.1,1/605.3
回胴黙示録カイジ 狂宴,2088,"2,240","-1,171",10,5,1/149.3,1/224.0,1/448.0
回胴黙示録カイジ 狂宴,2089,"1,188","+1,159",9,2,1/108.0,1/132.0,1/594.0
回胴黙示録カイジ 狂宴,2090,"1,110","-1,159",1,1,1/555.0,1/1110.0,1/1110.0
回胴黙示録カイジ 狂宴,2091,"2,639",-735,12,4,1/164.9,1/219.9,1/659.8
バイオハザード5,2189,"4,379",-874,22,10,1/136.8,1/199.0,1/437.9
バイオハザード5,2190,"4,740",-876,26,14,1/118.5,1/182.3,1/338.6
バイオハザード5,2191,"2,912","+1,315",23,7,1/97.1,1/126.6,1/416.0
バイオハザード5,2192,"2,741","-2,426",12,8,1/137.1,1/228.4,1/342.6
バイオハザード5,2193,"3,852","-2,515",21,11,1/120.4,1/183.4,1/350.2
バイオハザード5,2194,"5,719","-2,409",35,25,1/95.3,1/163.4,1/228.8
戦国乙女4 戦乱に閃く炯眼の軍師,2151,745,-994,1,0,1/745.0,1/745.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2152,"1,664","-1,968",4,1,1/332.8,1/416.0,1/1664.0
戦国乙女4 戦乱に閃く炯眼の軍師,2153,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2154,"3,417",+818,15,12,1/126.6,1/227.8,1/284.8
戦国乙女4 戦乱に閃く炯眼の軍師,2155,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2156,488,-738,1,0,1/488.0,1/488.0,1/0.0
ToLOVEるダークネス,2092,"1,187","-1,171",5,3,1/148.4,1/237.4,1/395.7
ToLOVEるダークネス,2093,"1,030",-338,7,3,1/103.0,1/147.1,1/343.3
ToLOVEるダークネス,2094,0,0,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2095,208,-279,1,1,1/104.0,1/208.0,1/208.0
ToLOVEるダークネス,2096,660,"-1,018",1,1,1/330.0,1/660.0,1/660.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"1,972",-691,25,20,1/43.8,1/78.9,1/98.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"2,871",+32,39,35,1/38.8,1/73.6,1/82.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"2,535","+2,718",36,50,1/29.5,1/70.4,1/50.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"1,276",-409,12,13,1/51.0,1/106.3,1/98.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"3,412",-132,47,40,1/39.2,1/72.6,1/85.3
L サラリーマン金太郎,2021,22,-38,0,0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,2022,44,-74,0,0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,2023,266,+115,2,0,1/133.0,1/133.0,1/0.0
L サラリーマン金太郎,2024,"2,503","-2,391",9,2,1/227.5,1/278.1,1/1251.5
シン・エヴァンゲリオン,2013,0,0,0,0,1/0.0,1/0.0,1/0.0
シン・エヴァンゲリオン,2014,112,-179,0,0,1/0.0,1/0.0,1/0.0
シン・エヴァンゲリオン,2015,0,0,0,0,1/0.0,1/0.0,1/0.0
シン・エヴァンゲリオン,2016,"1,084",-968,2,3,1/216.8,1/542.0,1/361.3
スーパーブラックジャック,2017,"4,575","+1,276",68,5,1/62.7,1/67.3,1/915.0
スーパーブラックジャック,2018,"5,223","-1,288",60,8,1/76.8,1/87.0,1/652.9
スーパーブラックジャック,2019,"4,654","+1,476",70,8,1/59.7,1/66.5,1/581.8
スーパーブラックジャック,2020,"4,991",-344,69,12,1/61.6,1/72.3,1/415.9
チバリヨ2プラス,2081,887,"+1,509",12,4,1/55.4,1/73.9,1/221.8
チバリヨ2プラス,2082,751,"-1,218",0,1,1/751.0,1/0.0,1/751.0
チバリヨ2プラス,2083,459,"+2,215",10,5,1/30.6,1/45.9,1/91.8
チバリヨ2プラス,2084,"1,071","-1,524",1,2,1/357.0,1/1071.0,1/535.5
ナイツ,2025,455,-585,0,1,1/455.0,1/0.0,1/455.0
ナイツ,2026,487,+321,2,2,1/121.8,1/243.5,1/243.5
ナイツ,2027,0,0,0,0,1/0.0,1/0.0,1/0.0
ナイツ,2028,964,+144,4,1,1/192.8,1/241.0,1/964.0
ハイパーラッシュ,2029,"4,990","+2,091",25,9,1/146.8,1/199.6,1/554.4
ハイパーラッシュ,2030,137,-191,0,0,1/0.0,1/0.0,1/0.0
ハイパーラッシュ,2031,"1,103",-262,4,2,1/183.8,1/275.8,1/551.5
ハイパーラッシュ,2032,"1,763",+771,9,2,1/160.3,1/195.9,1/881.5
痛いのは嫌なので防御力に極振りしたいと思います。,2009,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2010,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2011,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2012,"1,715","+1,524",13,7,1/85.8,1/131.9,1/245.0
スマスロ炎炎ノ消防隊,2100,"3,286",-288,19,8,1/121.7,1/172.9,1/410.8
スマスロ炎炎ノ消防隊,2101,"1,256",+556,11,2,1/96.6,1/114.2,1/628.0
スマスロ炎炎ノ消防隊,2102,"3,436",-641,18,12,1/114.5,1/190.9,1/286.3
真・一騎当千,2097,0,0,0,0,1/0.0,1/0.0,1/0.0
真・一騎当千,2098,0,0,0,0,1/0.0,1/0.0,1/0.0
真・一騎当千,2099,0,0,0,0,1/0.0,1/0.0,1/0.0
七つの魔剣が支配する,2042,"2,200",-688,36,7,1/51.2,1/61.1,1/314.3
七つの魔剣が支配する,2050,412,-21,5,4,1/45.8,1/82.4,1/103.0
仮面ライダー電王,2046,"5,506","-1,500",61,35,1/57.4,1/90.3,1/157.3
仮面ライダー電王,2057,"3,874","-1,368",46,13,1/65.7,1/84.2,1/298.0
新ハナビ,2033,"2,762","+1,288",16,5,1/131.5,1/172.6,1/552.4
新ハナビ,2039,"1,669",-885,4,4,1/208.6,1/417.2,1/417.2
バイオハザード RE:2,2034,"1,307","-1,735",2,2,1/326.8,1/653.5,1/653.5
ボンバーガール,2035,0,0,0,0,1/0.0,1/0.0,1/0.0
新鬼武者2,2036,"2,129","+1,006",32,18,1/42.6,1/66.5,1/118.3
グランベルム,2037,706,-368,9,5,1/50.4,1/78.4,1/141.2
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"3,968",+226,27,24,1/77.8,1/147.0,1/165.3
ひぐらしのなく頃に祭2,2040,"3,848",-100,7,10,1/226.4,1/549.7,1/384.8
麻雀格闘倶楽部 覚醒,2041,"2,108",-132,15,10,1/84.3,1/140.5,1/210.8
犬夜叉2,2043,0,0,0,0,1/0.0,1/0.0,1/0.0
スーパービンゴネオ,2044,"1,891","+3,729",20,3,1/82.2,1/94.5,1/630.3
ダンベル何キロ持てる？,2045,0,0,0,0,1/0.0,1/0.0,1/0.0
Sister Quest,2047,566,-738,2,2,1/141.5,1/283.0,1/283.0
桃太郎電鉄 ～パチスロも定番!～,2048,591,-91,2,4,1/98.5,1/295.5,1/147.8
マジカルハロウィン8,2049,157,-274,0,0,1/0.0,1/0.0,1/0.0
ゾンビランドサガ,2051,243,+85,4,1,1/48.6,1/60.8,1/243.0
シャーマンキング,2052,"1,745","+3,794",7,23,1/58.2,1/249.3,1/75.9
にゃんこ大戦争 超神速,2053,0,0,0,0,1/0.0,1/0.0,1/0.0
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,2054,"7,142",-185,31,57,1/81.2,1/230.4,1/125.3
ソードアート・オンライン,2055,160,-197,0,1,1/160.0,1/0.0,1/160.0
聖戦士ダンバイン,2056,0,0,0,0,1/0.0,1/0.0,1/0.0
キン肉マン～7人の悪魔超人編～,2058,0,0,0,0,1/0.0,1/0.0,1/0.0
