機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
回胴黙示録カイジ 狂宴,2088,"1,718",+429,13,3,1/107.4,1/132.2,1/572.7
回胴黙示録カイジ 狂宴,2089,"3,172",+891,22,5,1/117.5,1/144.2,1/634.4
回胴黙示録カイジ 狂宴,2090,"1,079",+91,6,2,1/134.9,1/179.8,1/539.5
回胴黙示録カイジ 狂宴,2091,"2,140","+1,053",15,4,1/112.6,1/142.7,1/535.0
バイオハザード5,2189,"1,882","-1,547",7,3,1/188.2,1/268.9,1/627.3
バイオハザード5,2190,"1,781",-676,9,4,1/137.0,1/197.9,1/445.2
バイオハザード5,2191,788,-503,3,2,1/157.6,1/262.7,1/394.0
バイオハザード5,2192,"2,376","-2,038",8,5,1/182.8,1/297.0,1/475.2
バイオハザード5,2193,"2,536","-1,488",11,6,1/149.2,1/230.5,1/422.7
バイオハザード5,2194,"3,033",-394,14,6,1/151.7,1/216.6,1/505.5
戦国乙女4 戦乱に閃く炯眼の軍師,2151,"1,445","-1,594",4,1,1/289.0,1/361.2,1/1445.0
戦国乙女4 戦乱に閃く炯眼の軍師,2152,"1,150","-1,076",3,1,1/287.5,1/383.3,1/1150.0
戦国乙女4 戦乱に閃く炯眼の軍師,2153,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2154,0,0,0,0,1/0.0,1/0.0,1/0.0
戦国乙女4 戦乱に閃く炯眼の軍師,2155,"2,711","+2,232",12,11,1/117.9,1/225.9,1/246.5
戦国乙女4 戦乱に閃く炯眼の軍師,2156,0,0,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2092,0,0,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2093,0,0,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2094,0,0,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2095,0,0,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2096,"1,067","-1,276",3,2,1/213.4,1/355.7,1/533.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"1,633","-1,053",20,11,1/52.7,1/81.7,1/148.5
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"2,149",+571,27,30,1/37.7,1/79.6,1/71.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,0,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,0,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"1,911","+2,603",42,46,1/21.7,1/45.5,1/41.5
L サラリーマン金太郎,2021,0,0,0,0,1/0.0,1/0.0,1/0.0
L サラリーマン金太郎,2022,633,-679,1,0,1/633.0,1/633.0,1/0.0
L サラリーマン金太郎,2023,698,-738,1,1,1/349.0,1/698.0,1/698.0
L サラリーマン金太郎,2024,866,-641,4,0,1/216.5,1/216.5,1/0.0
シン・エヴァンゲリオン,2013,0,0,0,0,1/0.0,1/0.0,1/0.0
シン・エヴァンゲリオン,2014,"1,148","-1,276",1,3,1/287.0,1/1148.0,1/382.7
シン・エヴァンゲリオン,2015,410,-321,1,1,1/205.0,1/410.0,1/410.0
シン・エヴァンゲリオン,2016,0,0,0,0,1/0.0,1/0.0,1/0.0
スーパーブラックジャック,2017,"3,529","+1,124",55,8,1/56.0,1/64.2,1/441.1
スーパーブラックジャック,2018,"3,126","-1,782",30,4,1/91.9,1/104.2,1/781.5
スーパーブラックジャック,2019,"2,562",-912,23,3,1/98.5,1/111.4,1/854.0
スーパーブラックジャック,2020,"5,363",+997,82,8,1/59.6,1/65.4,1/670.4
チバリヨ2プラス,2081,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2082,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2083,0,0,0,0,1/0.0,1/0.0,1/0.0
チバリヨ2プラス,2084,0,0,0,0,1/0.0,1/0.0,1/0.0
ナイツ,2025,0,0,0,0,1/0.0,1/0.0,1/0.0
ナイツ,2026,0,0,0,0,1/0.0,1/0.0,1/0.0
ナイツ,2027,0,0,0,0,1/0.0,1/0.0,1/0.0
ナイツ,2028,0,0,0,0,1/0.0,1/0.0,1/0.0
ハイパーラッシュ,2029,"2,210",+344,8,3,1/200.9,1/276.2,1/736.7
ハイパーラッシュ,2030,"1,135",+503,6,1,1/162.1,1/189.2,1/1135.0
ハイパーラッシュ,2031,408,+603,3,0,1/136.0,1/136.0,1/0.0
ハイパーラッシュ,2032,"1,047",-262,4,2,1/174.5,1/261.8,1/523.5
痛いのは嫌なので防御力に極振りしたいと思います。,2009,"1,426","-1,429",2,3,1/285.2,1/713.0,1/475.3
痛いのは嫌なので防御力に極振りしたいと思います。,2010,"1,326","+3,659",20,8,1/47.4,1/66.3,1/165.8
痛いのは嫌なので防御力に極振りしたいと思います。,2011,"1,179",+656,6,8,1/84.2,1/196.5,1/147.4
痛いのは嫌なので防御力に極振りしたいと思います。,2012,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2100,"3,332","-1,676",14,8,1/151.5,1/238.0,1/416.5
スマスロ炎炎ノ消防隊,2101,121,-144,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2102,614,+274,6,1,1/87.7,1/102.3,1/614.0
真・一騎当千,2097,187,+203,2,1,1/62.3,1/93.5,1/187.0
真・一騎当千,2098,0,0,0,0,1/0.0,1/0.0,1/0.0
真・一騎当千,2099,547,-662,3,2,1/109.4,1/182.3,1/273.5
七つの魔剣が支配する,2042,0,0,0,0,1/0.0,1/0.0,1/0.0
七つの魔剣が支配する,2050,0,0,0,0,1/0.0,1/0.0,1/0.0
仮面ライダー電王,2046,"2,018","-2,303",4,5,1/224.2,1/504.5,1/403.6
仮面ライダー電王,2057,"2,131",-397,27,10,1/57.6,1/78.9,1/213.1
新ハナビ,2033,"4,089",-285,13,11,1/170.4,1/314.5,1/371.7
新ハナビ,2039,"3,631","+1,088",17,9,1/139.7,1/213.6,1/403.4
バイオハザード RE:2,2034,"1,339",-297,10,10,1/67.0,1/133.9,1/133.9
ボンバーガール,2035,0,0,0,0,1/0.0,1/0.0,1/0.0
新鬼武者2,2036,"1,423",+438,12,8,1/71.2,1/118.6,1/177.9
グランベルム,2037,284,+362,13,13,1/10.9,1/21.8,1/21.8
交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,2038,"2,060",-121,11,9,1/103.0,1/187.3,1/228.9
ひぐらしのなく頃に祭2,2040,"1,842",-474,3,5,1/230.2,1/614.0,1/368.4
麻雀格闘倶楽部 覚醒,2041,"1,490",-444,9,6,1/99.3,1/165.6,1/248.3
犬夜叉2,2043,242,-262,2,2,1/60.5,1/121.0,1/121.0
スーパービンゴネオ,2044,971,-868,4,2,1/161.8,1/242.8,1/485.5
ダンベル何キロ持てる？,2045,0,0,0,0,1/0.0,1/0.0,1/0.0
Sister Quest,2047,"2,767",-935,31,7,1/72.8,1/89.3,1/395.3
桃太郎電鉄 ～パチスロも定番!～,2048,"1,014",+338,6,8,1/72.4,1/169.0,1/126.8
マジカルハロウィン8,2049,206,-256,1,0,1/206.0,1/206.0,1/0.0
ゾンビランドサガ,2051,721,+221,9,1,1/72.1,1/80.1,1/721.0
シャーマンキング,2052,"1,976","-1,994",7,5,1/164.7,1/282.3,1/395.2
にゃんこ大戦争 超神速,2053,"1,615","-1,476",8,0,1/201.9,1/201.9,1/0.0
少女☆歌劇 レヴュースタァライト ‐The SLOT‐,2054,"6,861","+1,053",33,59,1/74.6,1/207.9,1/116.3
ソードアート・オンライン,2055,0,0,0,0,1/0.0,1/0.0,1/0.0
聖戦士ダンバイン,2056,"1,055","-1,088",15,3,1/58.6,1/70.3,1/351.7
キン肉マン～7人の悪魔超人編～,2058,"1,714",-688,9,6,1/114.3,1/190.4,1/285.7
