機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1025,"8,014","+4,044",41,34,1/106.9,1/195.5,1/235.7
マイジャグラーV,1026,"5,761",+759,27,12,1/147.7,1/213.4,1/480.1
マイジャグラーV,1027,"7,291","+2,285",34,29,1/115.7,1/214.4,1/251.4
マイジャグラーV,1028,"3,063",+662,15,7,1/139.2,1/204.2,1/437.6
マイジャグラーV,1029,"6,974","+2,671",38,19,1/122.4,1/183.5,1/367.1
マイジャグラーV,1030,"6,420",-338,24,18,1/152.9,1/267.5,1/356.7
マイジャグラーV,1031,"4,165","-1,406",9,13,1/189.3,1/462.8,1/320.4
マイジャグラーV,1032,"6,173","-1,300",19,13,1/192.9,1/324.9,1/474.8
マイジャグラーV,1033,"6,897",+865,25,29,1/127.7,1/275.9,1/237.8
マイジャグラーV,1034,"8,524",+747,33,29,1/137.5,1/258.3,1/293.9
マイジャグラーV,1035,"3,615","-2,091",6,8,1/258.2,1/602.5,1/451.9
マイジャグラーV,1036,"6,997","+4,515",37,38,1/93.3,1/189.1,1/184.1
マイジャグラーV,1037,"5,568","+1,382",26,15,1/135.8,1/214.2,1/371.2
マイジャグラーV,1038,"3,169","-1,841",4,8,1/264.1,1/792.2,1/396.1
マイジャグラーV,1039,"4,422",-150,18,9,1/163.8,1/245.7,1/491.3
マイジャグラーV,1040,"8,501","+4,853",39,50,1/95.5,1/218.0,1/170.0
マイジャグラーV,1041,"5,173","+1,006",23,15,1/136.1,1/224.9,1/344.9
マイジャグラーV,1042,"4,822",-874,15,12,1/178.6,1/321.5,1/401.8
マイジャグラーV,1043,"4,322",+982,22,11,1/131.0,1/196.5,1/392.9
マイジャグラーV,1044,"8,040",-468,26,28,1/148.9,1/309.2,1/287.1
マイジャグラーV,1045,"5,187",-303,19,14,1/157.2,1/273.0,1/370.5
マイジャグラーV,1046,"4,535","-1,347",12,12,1/189.0,1/377.9,1/377.9
マイジャグラーV,1047,"7,432",+921,26,37,1/118.0,1/285.8,1/200.9
マイジャグラーV,1048,"5,885",-312,22,14,1/163.5,1/267.5,1/420.4
マイジャグラーV,1049,"8,011","+5,100",46,33,1/101.4,1/174.2,1/242.8
マイジャグラーV,1050,"7,861",+124,30,20,1/157.2,1/262.0,1/393.1
マイジャグラーV,1069,"6,536",-806,21,18,1/167.6,1/311.2,1/363.1
マイジャグラーV,1070,"2,376",-794,7,3,1/237.6,1/339.4,1/792.0
マイジャグラーV,1071,"5,647",-38,21,15,1/156.9,1/268.9,1/376.5
マイジャグラーV,1072,"6,126",-244,23,14,1/165.6,1/266.3,1/437.6
マイジャグラーV,1073,"7,548","+4,779",41,36,1/98.0,1/184.1,1/209.7
マイジャグラーV,1074,"4,836",-432,18,10,1/172.7,1/268.7,1/483.6
マイジャグラーV,1075,"2,438",-959,7,4,1/221.6,1/348.3,1/609.5
マイジャグラーV,1076,"6,496","-1,406",18,21,1/166.6,1/360.9,1/309.3
マイジャグラーV,1077,"6,673",+112,29,11,1/166.8,1/230.1,1/606.6
マイジャグラーV,1078,"5,307","+1,724",26,17,1/123.4,1/204.1,1/312.2
マイジャグラーV,1079,"4,195",-591,12,11,1/182.4,1/349.6,1/381.4
マイジャグラーV,1080,"8,255","+2,412",36,34,1/117.9,1/229.3,1/242.8
マイジャグラーV,1081,"8,531","+1,194",34,32,1/129.3,1/250.9,1/266.6
マイジャグラーV,1082,"4,359",-115,17,11,1/155.7,1/256.4,1/396.3
マイジャグラーV,1083,"7,902",-550,22,28,1/158.0,1/359.2,1/282.2
マイジャグラーV,1084,"8,330","+1,041",37,26,1/132.2,1/225.1,1/320.4
マイジャグラーV,1085,"6,448",-85,25,15,1/161.2,1/257.9,1/429.9
マイジャグラーV,1086,"5,449","-1,888",13,12,1/218.0,1/419.2,1/454.1
マイジャグラーV,1087,"4,246","-1,453",10,12,1/193.0,1/424.6,1/353.8
マイジャグラーV,1088,"3,751","-1,147",11,7,1/208.4,1/341.0,1/535.9
マイジャグラーV,1089,"3,588","-1,147",10,8,1/199.3,1/358.8,1/448.5
マイジャグラーV,1090,"7,630","+1,897",35,24,1/129.3,1/218.0,1/317.9
マイジャグラーV,1091,"4,854",-474,17,14,1/156.6,1/285.5,1/346.7
マイジャグラーV,1092,"8,593",+65,33,27,1/143.2,1/260.4,1/318.3
マイジャグラーV,1093,"5,382",-68,21,11,1/168.2,1/256.3,1/489.3
マイジャグラーV,1094,"7,966","+6,074",46,43,1/89.5,1/173.2,1/185.3
マイジャグラーV,1095,"4,309",+668,19,12,1/139.0,1/226.8,1/359.1
マイジャグラーV,1096,"5,847",-232,20,17,1/158.0,1/292.4,1/343.9
マイジャグラーV,1097,"9,031","+1,700",42,22,1/141.1,1/215.0,1/410.5
マイジャグラーV,1098,"5,008","-1,441",14,15,1/172.7,1/357.7,1/333.9
マイジャグラーV,1099,"5,499","-2,250",14,13,1/203.7,1/392.8,1/423.0
モンキーターンV,2059,"2,397",+579,33,12,1/53.3,1/72.6,1/199.8
モンキーターンV,2060,"2,286","+7,035",53,7,1/38.1,1/43.1,1/326.6
モンキーターンV,2061,"1,402",+738,24,10,1/41.2,1/58.4,1/140.2
モンキーターンV,2062,406,-356,2,2,1/101.5,1/203.0,1/203.0
モンキーターンV,2063,"3,691","+5,168",70,16,1/42.9,1/52.7,1/230.7
モンキーターンV,2064,759,-971,2,1,1/253.0,1/379.5,1/759.0
モンキーターンV,2065,"2,107","-1,265",17,6,1/91.6,1/123.9,1/351.2
モンキーターンV,2066,"2,752","+4,509",32,6,1/72.4,1/86.0,1/458.7
モンキーターンV,2067,"1,773",-615,17,6,1/77.1,1/104.3,1/295.5
モンキーターンV,2068,"1,366","-1,500",5,4,1/151.8,1/273.2,1/341.5
モンキーターンV,2103,"2,442",+221,18,8,1/93.9,1/135.7,1/305.2
モンキーターンV,2104,"2,127","+10,126",70,8,1/27.3,1/30.4,1/265.9
モンキーターンV,2105,509,-621,1,1,1/254.5,1/509.0,1/509.0
モンキーターンV,2106,499,-603,1,1,1/249.5,1/499.0,1/499.0
モンキーターンV,2107,373,-285,3,1,1/93.2,1/124.3,1/373.0
モンキーターンV,2108,635,"+3,094",24,5,1/21.9,1/26.5,1/127.0
モンキーターンV,2109,"3,955","+2,603",43,11,1/73.2,1/92.0,1/359.5
モンキーターンV,2110,501,-515,2,1,1/167.0,1/250.5,1/501.0
モンキーターンV,2111,"3,790","+7,129",73,17,1/42.1,1/51.9,1/222.9
モンキーターンV,2112,607,-350,6,2,1/75.9,1/101.2,1/303.5
モンキーターンV,2113,728,-421,6,3,1/80.9,1/121.3,1/242.7
モンキーターンV,2114,896,-738,4,2,1/149.3,1/224.0,1/448.0
モンキーターンV,2115,"3,887","-1,476",30,17,1/82.7,1/129.6,1/228.6
モンキーターンV,2116,"1,962","+1,897",23,10,1/59.5,1/85.3,1/196.2
モンキーターンV,2117,"1,519",-309,11,5,1/94.9,1/138.1,1/303.8
モンキーターンV,2118,145,-132,1,1,1/72.5,1/145.0,1/145.0
モンキーターンV,2119,"1,077",-794,7,4,1/97.9,1/153.9,1/269.2
モンキーターンV,2120,636,-750,3,2,1/127.2,1/212.0,1/318.0
モンキーターンV,2121,"1,052",-876,7,2,1/116.9,1/150.3,1/526.0
モンキーターンV,2122,"1,852","-1,312",12,5,1/108.9,1/154.3,1/370.4
モンキーターンV,2123,917,"-1,171",3,2,1/183.4,1/305.7,1/458.5
モンキーターンV,2124,828,-591,7,2,1/92.0,1/118.3,1/414.0
モンキーターンV,2135,"1,516","-1,535",7,3,1/151.6,1/216.6,1/505.3
モンキーターンV,2136,499,-579,2,1,1/166.3,1/249.5,1/499.0
モンキーターンV,2137,"1,256","+1,453",25,4,1/43.3,1/50.2,1/314.0
モンキーターンV,2138,565,-732,1,1,1/282.5,1/565.0,1/565.0
モンキーターンV,2139,"1,525","-1,950",3,3,1/254.2,1/508.3,1/508.3
モンキーターンV,2140,"6,130","-2,091",49,18,1/91.5,1/125.1,1/340.6
モンキーターンV,2141,"1,633",-876,13,6,1/85.9,1/125.6,1/272.2
モンキーターンV,2142,624,-156,6,2,1/78.0,1/104.0,1/312.0
ゴーゴージャグラー3,1107,"5,713",-406,21,17,1/150.3,1/272.0,1/336.1
ゴーゴージャグラー3,1108,"4,740",-338,18,12,1/158.0,1/263.3,1/395.0
ゴーゴージャグラー3,1109,"4,104",-262,18,8,1/157.8,1/228.0,1/513.0
ゴーゴージャグラー3,1110,"7,951","+1,700",34,32,1/120.5,1/233.9,1/248.5
ゴーゴージャグラー3,1111,"7,191","+2,303",37,21,1/124.0,1/194.4,1/342.4
ゴーゴージャグラー3,1112,"8,286","+1,147",33,33,1/125.5,1/251.1,1/251.1
ゴーゴージャグラー3,1113,"8,138",-415,29,25,1/150.7,1/280.6,1/325.5
ゴーゴージャグラー3,1115,"9,289","+1,774",38,40,1/119.1,1/244.4,1/232.2
ゴーゴージャグラー3,1116,"7,264",-397,24,29,1/137.1,1/302.7,1/250.5
ゴーゴージャグラー3,1117,"5,185",-785,17,16,1/157.1,1/305.0,1/324.1
ゴーゴージャグラー3,1118,"8,614","+3,165",47,24,1/121.3,1/183.3,1/358.9
ゴーゴージャグラー3,1119,"5,274","+1,818",26,25,1/103.4,1/202.8,1/211.0
ゴーゴージャグラー3,1120,"5,687",+826,24,20,1/129.2,1/237.0,1/284.4
ゴーゴージャグラー3,1121,"8,022",+241,29,33,1/129.4,1/276.6,1/243.1
ゴーゴージャグラー3,1122,"5,857","+2,479",34,23,1/102.8,1/172.3,1/254.7
ゴーゴージャグラー3,1137,"6,649",+91,28,18,1/144.5,1/237.5,1/369.4
ゴーゴージャグラー3,1138,"2,326",-991,5,7,1/193.8,1/465.2,1/332.3
ゴーゴージャグラー3,1139,"4,099",-609,13,11,1/170.8,1/315.3,1/372.6
ゴーゴージャグラー3,1140,"7,187","+1,382",33,22,1/130.7,1/217.8,1/326.7
ゴーゴージャグラー3,1141,"6,870",+50,25,27,1/132.1,1/274.8,1/254.4
ゴーゴージャグラー3,1142,"5,593",+829,27,13,1/139.8,1/207.1,1/430.2
ゴーゴージャグラー3,1143,"9,584",-135,34,32,1/145.2,1/281.9,1/299.5
ゴーゴージャグラー3,1145,"7,065","-1,065",23,25,1/147.2,1/307.2,1/282.6
ゴーゴージャグラー3,1146,"3,412",-226,14,10,1/142.2,1/243.7,1/341.2
ゴーゴージャグラー3,1147,"1,987",-935,5,5,1/198.7,1/397.4,1/397.4
ゴーゴージャグラー3,1148,"7,163","+3,776",41,25,1/108.5,1/174.7,1/286.5
ゴーゴージャグラー3,1149,"2,270",+132,11,5,1/141.9,1/206.4,1/454.0
ゴーゴージャグラー3,1150,"7,204",+665,32,24,1/128.6,1/225.1,1/300.2
スマスロ北斗の拳,2229,"3,361",-371,33,8,1/82.0,1/101.8,1/420.1
スマスロ北斗の拳,2230,"5,471","+3,400",82,19,1/54.2,1/66.7,1/287.9
スマスロ北斗の拳,2231,"2,322",-379,25,5,1/77.4,1/92.9,1/464.4
スマスロ北斗の拳,2232,"2,436","-1,265",17,3,1/121.8,1/143.3,1/812.0
スマスロ北斗の拳,2233,"1,958","+14,603",122,2,1/15.8,1/16.0,1/979.0
スマスロ北斗の拳,2234,"5,892",-112,65,18,1/71.0,1/90.6,1/327.3
スマスロ北斗の拳,2235,"3,506","+1,618",53,9,1/56.5,1/66.2,1/389.6
スマスロ北斗の拳,2236,"6,225","-1,897",51,19,1/88.9,1/122.1,1/327.6
スマスロ北斗の拳,2237,"5,552","+5,347",98,16,1/48.7,1/56.7,1/347.0
スマスロ北斗の拳,2238,"5,759",+41,62,12,1/77.8,1/92.9,1/479.9
スマスロ北斗の拳,2239,"2,726","-2,126",13,4,1/160.4,1/209.7,1/681.5
スマスロ北斗の拳,2240,"2,418","-2,056",11,4,1/161.2,1/219.8,1/604.5
スマスロ北斗の拳,2242,"5,393","+7,506",113,16,1/41.8,1/47.7,1/337.1
スマスロ北斗の拳,2243,"2,649",-724,22,5,1/98.1,1/120.4,1/529.8
スマスロ北斗の拳,2244,"5,912",+606,64,19,1/71.2,1/92.4,1/311.2
スマスロ北斗の拳,2245,"6,354","+5,135",110,24,1/47.4,1/57.8,1/264.8
スマスロ北斗の拳,2246,"5,339","-2,197",46,13,1/90.5,1/116.1,1/410.7
スマスロ北斗の拳,2247,"1,784","-1,535",8,3,1/162.2,1/223.0,1/594.7
スマスロ北斗の拳,2248,"2,325","-1,324",16,4,1/116.2,1/145.3,1/581.2
スマスロ北斗の拳,2249,"3,175","-1,615",23,4,1/117.6,1/138.0,1/793.8
スマスロ北斗の拳,2250,"6,462",+974,71,23,1/68.7,1/91.0,1/281.0
スマスロ北斗の拳,2251,"4,911","-1,453",46,11,1/86.2,1/106.8,1/446.5
スマスロ北斗の拳,2252,"5,982","+4,074",90,22,1/53.4,1/66.5,1/271.9
スマスロ北斗の拳,2253,"3,958","+3,829",72,10,1/48.3,1/55.0,1/395.8
スマスロ北斗の拳,2254,"6,841","-1,509",64,17,1/84.5,1/106.9,1/402.4
ジャグラーガールズ,1100,"7,802",-485,27,19,1/169.6,1/289.0,1/410.6
ジャグラーガールズ,1101,"5,451",+132,17,23,1/136.3,1/320.6,1/237.0
ジャグラーガールズ,1102,"2,914",-515,11,4,1/194.3,1/264.9,1/728.5
ジャグラーガールズ,1103,"5,054",-324,20,11,1/163.0,1/252.7,1/459.5
ジャグラーガールズ,1104,"2,355",-168,9,4,1/181.2,1/261.7,1/588.8
ジャグラーガールズ,1105,"7,202","+2,271",38,13,1/141.2,1/189.5,1/554.0
ジャグラーガールズ,1106,"6,866",-9,26,23,1/140.1,1/264.1,1/298.5
ジャグラーガールズ,1123,"5,382","+2,709",34,11,1/119.6,1/158.3,1/489.3
ジャグラーガールズ,1124,"2,724","-1,347",7,6,1/209.5,1/389.1,1/454.0
ジャグラーガールズ,1125,"6,774","-1,512",21,19,1/169.3,1/322.6,1/356.5
ジャグラーガールズ,1126,"4,089",-226,16,8,1/170.4,1/255.6,1/511.1
ジャグラーガールズ,1127,"1,437",-968,3,2,1/287.4,1/479.0,1/718.5
ジャグラーガールズ,1128,"8,342",+453,29,33,1/134.5,1/287.7,1/252.8
ジャグラーガールズ,1129,"2,077","-1,394",4,2,1/346.2,1/519.2,1/1038.5
革命機ヴァルヴレイヴ,2207,"1,143","-1,818",0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2208,495,-691,0,1,1/495.0,1/0.0,1/495.0
革命機ヴァルヴレイヴ,2209,772,-656,1,1,1/386.0,1/772.0,1/772.0
革命機ヴァルヴレイヴ,2210,158,-262,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2211,827,"-1,076",0,2,1/413.5,1/0.0,1/413.5
革命機ヴァルヴレイヴ,2212,"1,143","-1,300",1,0,1/1143.0,1/1143.0,1/0.0
革命機ヴァルヴレイヴ,2213,266,+126,3,0,1/88.7,1/88.7,1/0.0
革命機ヴァルヴレイヴ,2214,428,-321,2,1,1/142.7,1/214.0,1/428.0
革命機ヴァルヴレイヴ,2215,"1,342",-250,6,1,1/191.7,1/223.7,1/1342.0
革命機ヴァルヴレイヴ,2216,719,-650,1,0,1/719.0,1/719.0,1/0.0
革命機ヴァルヴレイヴ,2225,598,-791,0,1,1/598.0,1/0.0,1/598.0
革命機ヴァルヴレイヴ,2226,395,"+1,738",20,0,1/19.8,1/19.8,1/0.0
革命機ヴァルヴレイヴ,2227,10,-15,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2228,377,+168,4,0,1/94.2,1/94.2,1/0.0
アイムジャグラーEX-TP,1130,"5,711","-1,594",12,24,1/158.6,1/475.9,1/238.0
アイムジャグラーEX-TP,1131,"5,680","+1,194",24,22,1/123.5,1/236.7,1/258.2
アイムジャグラーEX-TP,1132,"1,683",-656,4,4,1/210.4,1/420.8,1/420.8
アイムジャグラーEX-TP,1133,"5,908",-162,20,19,1/151.5,1/295.4,1/310.9
アイムジャグラーEX-TP,1134,"1,377",-144,6,0,1/229.5,1/229.5,1/0.0
アイムジャグラーEX-TP,1135,"7,868",+947,34,25,1/133.4,1/231.4,1/314.7
アイムジャグラーEX-TP,1136,"2,944",-935,9,4,1/226.5,1/327.1,1/736.0
アイムジャグラーEX-TP,1151,"7,566","+2,338",38,24,1/122.0,1/199.1,1/315.2
アイムジャグラーEX-TP,1152,"3,092","+1,112",19,5,1/128.8,1/162.7,1/618.4
アイムジャグラーEX-TP,1153,"5,123",+109,18,17,1/146.4,1/284.6,1/301.4
アイムジャグラーEX-TP,1154,"1,460",-138,5,4,1/162.2,1/292.0,1/365.0
アイムジャグラーEX-TP,1155,"8,043","+2,321",37,32,1/116.6,1/217.4,1/251.3
からくりサーカス,2201,981,"+1,253",17,4,1/46.7,1/57.7,1/245.2
からくりサーカス,2202,"1,418","-1,406",8,2,1/141.8,1/177.2,1/709.0
からくりサーカス,2203,960,"-1,288",3,2,1/192.0,1/320.0,1/480.0
からくりサーカス,2204,"1,121",+532,23,3,1/43.1,1/48.7,1/373.7
からくりサーカス,2205,"3,219","-3,612",14,8,1/146.3,1/229.9,1/402.4
からくりサーカス,2206,"2,177","-2,812",6,5,1/197.9,1/362.8,1/435.4
からくりサーカス,2217,"3,695","-1,918",35,11,1/80.3,1/105.6,1/335.9
からくりサーカス,2218,399,-403,2,1,1/133.0,1/199.5,1/399.0
からくりサーカス,2219,"2,360",-712,28,8,1/65.6,1/84.3,1/295.0
からくりサーカス,2220,892,-103,11,4,1/59.5,1/81.1,1/223.0
ゴッドイーター リザレクション,2125,"4,406",-41,64,16,1/55.1,1/68.8,1/275.4
ゴッドイーター リザレクション,2126,"2,691","-1,950",21,6,1/99.7,1/128.1,1/448.5
ゴッドイーター リザレクション,2127,"2,866","-1,024",26,5,1/92.5,1/110.2,1/573.2
ゴッドイーター リザレクション,2128,"3,496","+3,053",49,7,1/62.4,1/71.3,1/499.4
ゴッドイーター リザレクション,2129,"5,055","-2,868",48,16,1/79.0,1/105.3,1/315.9
ゴッドイーター リザレクション,2130,"2,702","-1,065",28,9,1/73.0,1/96.5,1/300.2
ゴッドイーター リザレクション,2131,"3,575","+4,324",67,11,1/45.8,1/53.4,1/325.0
ゴッドイーター リザレクション,2132,"3,178","+1,282",50,9,1/53.9,1/63.6,1/353.1
ゴッドイーター リザレクション,2133,"4,893","-1,147",57,16,1/67.0,1/85.8,1/305.8
ゴッドイーター リザレクション,2134,"3,740",-629,45,12,1/65.6,1/83.1,1/311.7
ファンキージャグラー2,1051,"5,593","-1,735",13,18,1/180.4,1/430.2,1/310.7
ファンキージャグラー2,1052,"6,586","+1,382",31,16,1/140.1,1/212.5,1/411.6
ファンキージャグラー2,1053,"2,531",-456,8,6,1/180.8,1/316.4,1/421.8
ファンキージャグラー2,1054,"7,947",-782,25,28,1/149.9,1/317.9,1/283.8
ファンキージャグラー2,1055,"2,763","-1,359",6,5,1/251.2,1/460.5,1/552.6
ファンキージャグラー2,1056,"3,717",-926,12,8,1/185.8,1/309.8,1/464.6
ファンキージャグラー2,1057,"6,749",+126,27,24,1/132.3,1/250.0,1/281.2
ファンキージャグラー2,1058,"1,298",-479,4,2,1/216.3,1/324.5,1/649.0
ファンキージャグラー2,1059,"3,538",-38,14,10,1/147.4,1/252.7,1/353.8
ファンキージャグラー2,1060,"4,129",-715,14,8,1/187.7,1/294.9,1/516.1
Re:ゼロから始める異世界生活 season2,2143,"3,322","-3,871",9,0,1/369.1,1/369.1,1/0.0
Re:ゼロから始める異世界生活 season2,2144,"1,782","+4,809",70,5,1/23.8,1/25.5,1/356.4
Re:ゼロから始める異世界生活 season2,2145,"3,119","+7,176",103,6,1/28.6,1/30.3,1/519.8
Re:ゼロから始める異世界生活 season2,2146,"1,242","+4,603",59,4,1/19.7,1/21.1,1/310.5
Re:ゼロから始める異世界生活 season2,2147,167,+150,3,0,1/55.7,1/55.7,1/0.0
Re:ゼロから始める異世界生活 season2,2148,"2,390",-503,24,1,1/95.6,1/99.6,1/2390.0
Re:ゼロから始める異世界生活 season2,2149,"3,307","-1,476",28,0,1/118.1,1/118.1,1/0.0
Re:ゼロから始める異世界生活 season2,2150,"4,200","-2,859",27,0,1/155.6,1/155.6,1/0.0
ToLOVEるダークネス,2173,934,"-1,076",3,2,1/186.8,1/311.3,1/467.0
ToLOVEるダークネス,2174,"1,118","-1,747",2,2,1/279.5,1/559.0,1/559.0
ToLOVEるダークネス,2175,"3,987","-1,500",21,9,1/132.9,1/189.9,1/443.0
ToLOVEるダークネス,2176,"1,479","+2,126",14,4,1/82.2,1/105.6,1/369.8
ToLOVEるダークネス,2177,"2,792","-2,797",9,6,1/186.1,1/310.2,1/465.3
ToLOVEるダークネス,2178,"2,402","-1,018",13,5,1/133.4,1/184.8,1/480.4
ToLOVEるダークネス,2179,849,-465,4,2,1/141.5,1/212.2,1/424.5
ToLOVEるダークネス,2180,0,0,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2181,908,-356,6,5,1/82.5,1/151.3,1/181.6
ゴジラ対エヴァンゲリオン,2182,416,-574,2,0,1/208.0,1/208.0,1/0.0
ゴジラ対エヴァンゲリオン,2183,"1,169",+312,6,12,1/64.9,1/194.8,1/97.4
ゴジラ対エヴァンゲリオン,2184,467,-603,1,0,1/467.0,1/467.0,1/0.0
ゴジラ対エヴァンゲリオン,2185,"2,539","-1,559",14,10,1/105.8,1/181.4,1/253.9
ゴジラ対エヴァンゲリオン,2186,"1,341",+50,8,11,1/70.6,1/167.6,1/121.9
ゴジラ対エヴァンゲリオン,2187,151,-226,0,0,1/0.0,1/0.0,1/0.0
ゴジラ対エヴァンゲリオン,2188,"1,230",-900,4,4,1/153.8,1/307.5,1/307.5
スマスロ炎炎ノ消防隊,2157,122,-191,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2158,148,-179,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2159,161,-185,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2160,597,-844,0,1,1/597.0,1/0.0,1/597.0
スマスロ炎炎ノ消防隊,2161,"1,861","+1,194",18,5,1/80.9,1/103.4,1/372.2
スマスロ炎炎ノ消防隊,2162,140,-226,0,0,1/0.0,1/0.0,1/0.0
スマスロ炎炎ノ消防隊,2163,268,-238,0,2,1/134.0,1/0.0,1/134.0
スマスロ炎炎ノ消防隊,2164,"1,555",+226,11,2,1/119.6,1/141.4,1/777.5
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2165,0,0,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2166,0,0,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2167,0,0,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2168,0,0,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2169,0,0,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2170,245,-274,1,0,1/245.0,1/245.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2171,0,0,0,0,1/0.0,1/0.0,1/0.0
聖闘士星矢 海皇覚醒 CUSTOM EDITION,2172,564,-162,6,1,1/80.6,1/94.0,1/564.0
LバンドリS11,2069,"4,864",+26,43,16,1/82.4,1/113.1,1/304.0
LバンドリS11,2070,"3,009",+397,24,9,1/91.2,1/125.4,1/334.3
LバンドリS11,2071,"1,438",-315,12,4,1/89.9,1/119.8,1/359.5
LバンドリS11,2072,"3,545",+206,33,12,1/78.8,1/107.4,1/295.4
LバンドリS11,2073,"2,674","-2,726",12,6,1/148.6,1/222.8,1/445.7
LバンドリS11,2074,"4,227","-4,838",17,13,1/140.9,1/248.6,1/325.2
LバンドリS11,2075,"3,425","-1,862",18,7,1/137.0,1/190.3,1/489.3
ミスタージャグラー,1061,"7,118",+453,27,20,1/151.4,1/263.6,1/355.9
ミスタージャグラー,1062,"7,145","+1,629",29,30,1/121.1,1/246.4,1/238.2
ミスタージャグラー,1063,"7,263",+171,29,22,1/142.4,1/250.4,1/330.1
ミスタージャグラー,1064,"6,219",-912,22,14,1/172.8,1/282.7,1/444.2
ミスタージャグラー,1065,"7,439",+959,33,20,1/140.4,1/225.4,1/371.9
ミスタージャグラー,1066,"5,159","+2,056",27,17,1/117.2,1/191.1,1/303.5
ミスタージャグラー,1067,"3,374",-876,11,6,1/198.5,1/306.7,1/562.3
頭文字D 2nd,2085,"6,050",-450,55,8,1/96.0,1/110.0,1/756.2
頭文字D 2nd,2086,969,-524,5,1,1/161.5,1/193.8,1/969.0
頭文字D 2nd,2087,903,-650,5,2,1/129.0,1/180.6,1/451.5
頭文字D 2nd,2088,"7,254",+888,74,12,1/84.3,1/98.0,1/604.5
頭文字D 2nd,2089,"4,132","-1,968",35,7,1/98.4,1/118.1,1/590.3
頭文字D 2nd,2090,"8,125","-3,024",66,17,1/97.9,1/123.1,1/477.9
頭文字D 2nd,2091,"5,726","-2,585",50,7,1/100.5,1/114.5,1/818.0
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"1,704",+394,5,4,1/189.3,1/340.8,1/426.0
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"2,595","+2,285",13,13,1/99.8,1/199.6,1/199.6
戦国乙女4 戦乱に閃く炯眼の軍師,2191,164,-174,1,0,1/164.0,1/164.0,1/0.0
