機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
ゴジラ対エヴァンゲリオン,2184,"3,152","-2,232",16,9,1/126.1,1/197.0,1/350.2
ゴジラ対エヴァンゲリオン,2185,"5,826","-1,171",28,39,1/87.0,1/208.1,1/149.4
ゴジラ対エヴァンゲリオン,2186,"2,838","-2,859",8,7,1/189.2,1/354.8,1/405.4
ゴジラ対エヴァンゲリオン,2187,"4,807",-900,28,29,1/84.3,1/171.7,1/165.8
ゴジラ対エヴァンゲリオン,2188,"5,947","-2,021",32,35,1/88.8,1/185.8,1/169.9
甲鉄城のカバネリ,2025,"5,448","+1,206",58,35,1/58.6,1/93.9,1/155.7
甲鉄城のカバネリ,2026,"4,041","+5,806",64,25,1/45.4,1/63.1,1/161.6
甲鉄城のカバネリ,2027,"3,381","-1,632",25,15,1/84.5,1/135.2,1/225.4
甲鉄城のカバネリ,2028,"4,204","+2,497",55,17,1/58.4,1/76.4,1/247.3
甲鉄城のカバネリ,2029,"3,576","-3,635",12,7,1/188.2,1/298.0,1/510.9
甲鉄城のカバネリ,2030,"2,469",-629,23,8,1/79.6,1/107.3,1/308.6
甲鉄城のカバネリ,2031,"3,197",-229,28,14,1/76.1,1/114.2,1/228.4
甲鉄城のカバネリ,2032,"4,077","+5,594",79,25,1/39.2,1/51.6,1/163.1
ミスタージャグラー,1061,"6,885",+888,31,15,1/149.7,1/222.1,1/459.0
ミスタージャグラー,1062,"6,781","-1,241",23,19,1/161.5,1/294.8,1/356.9
ミスタージャグラー,1063,"6,334",+874,27,20,1/134.8,1/234.6,1/316.7
ミスタージャグラー,1064,"7,653",-203,24,30,1/141.7,1/318.9,1/255.1
ミスタージャグラー,1065,"7,093","+1,159",35,17,1/136.4,1/202.7,1/417.2
ミスタージャグラー,1066,"7,889",+747,30,29,1/133.7,1/263.0,1/272.0
ミスタージャグラー,1067,"7,884","+1,121",31,25,1/140.8,1/254.3,1/315.4
戦姫絶唱シンフォギア 正義の歌,2069,"4,945",-468,74,13,1/56.8,1/66.8,1/380.4
戦姫絶唱シンフォギア 正義の歌,2070,"5,574","+2,200",124,35,1/35.1,1/45.0,1/159.3
戦姫絶唱シンフォギア 正義の歌,2071,"3,379","-1,418",45,14,1/57.3,1/75.1,1/241.4
戦姫絶唱シンフォギア 正義の歌,2072,"5,897","-5,947",42,17,1/99.9,1/140.4,1/346.9
戦姫絶唱シンフォギア 正義の歌,2073,"5,125","-2,835",64,23,1/58.9,1/80.1,1/222.8
戦姫絶唱シンフォギア 正義の歌,2074,"4,674","+3,635",123,30,1/30.5,1/38.0,1/155.8
戦姫絶唱シンフォギア 正義の歌,2075,"3,849",-962,60,15,1/51.3,1/64.2,1/256.6
戦国乙女4 戦乱に閃く炯眼の軍師,2189,"6,232","-2,850",20,13,1/188.8,1/311.6,1/479.4
戦国乙女4 戦乱に閃く炯眼の軍師,2190,"8,095","-1,582",34,26,1/134.9,1/238.1,1/311.3
戦国乙女4 戦乱に閃く炯眼の軍師,2191,"7,185",-476,31,20,1/140.9,1/231.8,1/359.2
戦国乙女4 戦乱に閃く炯眼の軍師,2192,"6,977","+7,385",40,28,1/102.6,1/174.4,1/249.2
戦国乙女4 戦乱に閃く炯眼の軍師,2193,"6,774","+1,085",38,21,1/114.8,1/178.3,1/322.6
戦国乙女4 戦乱に閃く炯眼の軍師,2194,"7,124","+11,047",34,34,1/104.8,1/209.5,1/209.5
痛いのは嫌なので防御力に極振りしたいと思います。,2001,"6,634","-2,021",28,15,1/154.3,1/236.9,1/442.3
痛いのは嫌なので防御力に極振りしたいと思います。,2002,"6,730",-76,33,24,1/118.1,1/203.9,1/280.4
痛いのは嫌なので防御力に極振りしたいと思います。,2003,"6,193","+5,418",54,21,1/82.6,1/114.7,1/294.9
痛いのは嫌なので防御力に極振りしたいと思います。,2004,"6,220","-1,841",31,11,1/148.1,1/200.6,1/565.5
痛いのは嫌なので防御力に極振りしたいと思います。,2005,"5,956","+7,226",53,23,1/78.4,1/112.4,1/259.0
痛いのは嫌なので防御力に極振りしたいと思います。,2006,"7,306","+3,188",47,35,1/89.1,1/155.4,1/208.7
ToLOVEるダークネス,2092,"4,841","+7,882",47,16,1/76.8,1/103.0,1/302.6
ToLOVEるダークネス,2093,"6,392","-3,721",31,17,1/133.2,1/206.2,1/376.0
ToLOVEるダークネス,2094,"4,022","-1,332",22,9,1/129.7,1/182.8,1/446.9
ToLOVEるダークネス,2095,"5,287","+2,091",46,18,1/82.6,1/114.9,1/293.7
ToLOVEるダークネス,2096,"5,603",+712,39,18,1/98.3,1/143.7,1/311.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"5,028",-747,58,51,1/46.1,1/86.7,1/98.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,"4,098","+6,609",76,99,1/23.4,1/53.9,1/41.4
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,"4,065","+5,559",64,94,1/25.7,1/63.5,1/43.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,"4,402","-4,221",34,21,1/80.0,1/129.5,1/209.6
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,"3,870","+4,191",58,82,1/27.6,1/66.7,1/47.2
L南国育ち,2081,"2,258","-1,841",6,4,1/225.8,1/376.3,1/564.5
L南国育ち,2082,"1,853",+803,13,9,1/84.2,1/142.5,1/205.9
L南国育ち,2083,"1,342",+429,8,8,1/83.9,1/167.8,1/167.8
L南国育ち,2084,"2,037",+135,12,7,1/107.2,1/169.8,1/291.0
ゴッドイーター リザレクション,2017,"5,299","-1,915",58,18,1/69.7,1/91.4,1/294.4
ゴッドイーター リザレクション,2018,"4,302","+1,985",64,15,1/54.5,1/67.2,1/286.8
ゴッドイーター リザレクション,2019,"5,275",-924,70,21,1/58.0,1/75.4,1/251.2
ゴッドイーター リザレクション,2020,"5,149","-1,915",53,15,1/75.7,1/97.2,1/343.3
スマスロ真・北斗無双,2088,"3,978","+3,518",46,5,1/78.0,1/86.5,1/795.6
スマスロ真・北斗無双,2089,"3,941","-2,788",22,6,1/140.8,1/179.1,1/656.8
スマスロ真・北斗無双,2090,"4,960",-629,38,11,1/101.2,1/130.5,1/450.9
スマスロ真・北斗無双,2091,"5,645",+326,50,7,1/99.0,1/112.9,1/806.4
チバリヨ2,2221,"3,550","-2,412",16,5,1/169.0,1/221.9,1/710.0
チバリヨ2,2222,"3,361",-274,22,10,1/105.0,1/152.8,1/336.1
チバリヨ2,2223,"4,594","+6,362",50,20,1/65.6,1/91.9,1/229.7
チバリヨ2,2224,"4,367",+985,33,11,1/99.2,1/132.3,1/397.0
ワンパンマン,2021,"4,610","-3,118",52,31,1/55.5,1/88.7,1/148.7
ワンパンマン,2022,"4,134","-1,700",65,20,1/48.6,1/63.6,1/206.7
ワンパンマン,2023,"4,239","-1,932",57,29,1/49.3,1/74.4,1/146.2
ワンパンマン,2024,"5,065",-926,84,28,1/45.2,1/60.3,1/180.9
アカメが斬る！2,2085,"3,351","-3,282",14,2,1/209.4,1/239.4,1/1675.5
アカメが斬る！2,2086,"2,575","+1,306",55,14,1/37.3,1/46.8,1/183.9
アカメが斬る！2,2087,"3,950","-2,003",45,12,1/69.3,1/87.8,1/329.2
ラブ嬢3～Wご指名はいかがですか?～,2100,990,-409,6,3,1/110.0,1/165.0,1/330.0
ラブ嬢3～Wご指名はいかがですか?～,2101,"2,068","+1,029",19,9,1/73.9,1/108.8,1/229.8
ラブ嬢3～Wご指名はいかがですか?～,2102,"2,162","-1,112",11,7,1/120.1,1/196.5,1/308.9
主役は銭形4,2097,"6,154","-5,209",21,10,1/198.5,1/293.0,1/615.4
主役は銭形4,2098,"4,445","-3,565",17,8,1/177.8,1/261.5,1/555.6
主役は銭形4,2099,"4,834","-3,682",19,11,1/161.1,1/254.4,1/439.5
D4DJ Pachi‐Slot Mix,2037,"6,680","-1,315",51,68,1/56.1,1/131.0,1/98.2
D4DJ Pachi‐Slot Mix,2051,"4,996","-1,841",31,50,1/61.7,1/161.2,1/99.9
キン肉マン～7人の悪魔超人編～,2033,"5,691",+82,50,13,1/90.3,1/113.8,1/437.8
キン肉マン～7人の悪魔超人編～,2044,"5,714","-5,735",21,12,1/173.2,1/272.1,1/476.2
ゴールデンカムイ,2036,"4,751",+691,49,15,1/74.2,1/97.0,1/316.7
ゴールデンカムイ,2048,"5,401","+3,309",92,18,1/49.1,1/58.7,1/300.1
ゾンビランドサガ,2040,"5,009",-971,57,10,1/74.8,1/87.9,1/500.9
ゾンビランドサガ,2042,"5,984",-150,54,7,1/98.1,1/110.8,1/854.9
賞金首Angel,2035,"2,578","-1,547",11,3,1/184.1,1/234.4,1/859.3
賞金首Angel,2050,"3,640",+897,30,8,1/95.8,1/121.3,1/455.0
バキ 強くなりたくば喰らえ!!!,2034,"3,145","+6,444",126,17,1/22.0,1/25.0,1/185.0
ゴブリンスレイヤー,2038,"3,827","+2,721",23,0,1/166.4,1/166.4,1/0.0
マクロスフロンティア4,2039,"1,672",-994,8,4,1/139.3,1/209.0,1/418.0
防空少女ラブキューレ2～極限の共鳴～,2041,"2,087",-926,16,5,1/99.4,1/130.4,1/417.4
ガールズ&パンツァー 最終章,2043,"2,292",+679,27,17,1/52.1,1/84.9,1/134.8
忍魂参 ～奥義皆伝ノ章～,2045,"3,553","-1,500",19,10,1/122.5,1/187.0,1/355.3
ストリートファイターV 挑戦者の道,2046,"3,235","-1,950",7,3,1/323.5,1/462.1,1/1078.3
ストライク・ザ・ブラッド,2047,"1,707","-1,453",10,3,1/131.3,1/170.7,1/569.0
マジカルハロウィン8,2049,"3,461","-1,265",19,25,1/78.7,1/182.2,1/138.4
とある魔術の禁書目録,2052,"4,245",-435,17,19,1/117.9,1/249.7,1/223.4
うる星やつら,2053,"2,299","+9,735",43,51,1/24.5,1/53.5,1/45.1
戦国コレクション5超極楽LOOP,2054,"5,171","-1,065",41,0,1/126.1,1/126.1,1/0.0
ウルトラマンティガ,2055,"2,333",-962,16,20,1/64.8,1/145.8,1/116.7
スマスロキングパルサー,2056,"3,828",+418,17,9,1/147.2,1/225.2,1/425.3
GI優駿倶楽部黄金,2057,"6,239","+2,497",86,21,1/58.3,1/72.5,1/297.1
トロピカーナ,2058,"4,254",+229,31,4,1/121.5,1/137.2,1/1063.5
