機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
痛いのは嫌なので防御力に極振りしたいと思います。,2195,"2,072",-479,11,4,1/138.1,1/188.4,1/518.0
痛いのは嫌なので防御力に極振りしたいと思います。,2196,"3,821",+597,24,11,1/109.2,1/159.2,1/347.4
痛いのは嫌なので防御力に極振りしたいと思います。,2197,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2198,474,-609,0,1,1/474.0,1/0.0,1/474.0
痛いのは嫌なので防御力に極振りしたいと思います。,2199,0,0,0,0,1/0.0,1/0.0,1/0.0
痛いのは嫌なので防御力に極振りしたいと思います。,2200,"3,317","-1,559",12,10,1/150.8,1/276.4,1/331.7
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2076,"1,612",-338,20,17,1/43.6,1/80.6,1/94.8
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2077,0,0,0,0,1/0.0,1/0.0,1/0.0
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2078,765,"+1,418",11,20,1/24.7,1/69.5,1/38.2
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2079,633,+26,6,9,1/42.2,1/105.5,1/70.3
バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2080,993,+56,15,13,1/35.5,1/66.2,1/76.4
戦姫絶唱シンフォギア 正義の歌,2092,"2,790","+1,403",59,9,1/41.0,1/47.3,1/310.0
戦姫絶唱シンフォギア 正義の歌,2093,"1,219","+3,094",50,6,1/21.8,1/24.4,1/203.2
戦姫絶唱シンフォギア 正義の歌,2094,"1,025",-126,20,6,1/39.4,1/51.2,1/170.8
戦姫絶唱シンフォギア 正義の歌,2095,694,"+5,453",65,4,1/10.1,1/10.7,1/173.5
戦姫絶唱シンフォギア 正義の歌,2096,"1,132",-274,18,7,1/45.3,1/62.9,1/161.7
A‐SLOT+ この素晴らしい世界に祝福を！,2005,"1,032",-632,2,3,1/206.4,1/516.0,1/344.0
A‐SLOT+ この素晴らしい世界に祝福を！,2006,"2,357",-603,8,6,1/168.4,1/294.6,1/392.8
A‐SLOT+ この素晴らしい世界に祝福を！,2007,385,-274,1,0,1/385.0,1/385.0,1/0.0
A‐SLOT+ この素晴らしい世界に祝福を！,2008,815,+115,4,0,1/203.8,1/203.8,1/0.0
Lパチスロ真・一騎当千V,2009,"5,701","-5,100",31,12,1/132.6,1/183.9,1/475.1
Lパチスロ真・一騎当千V,2010,"3,685","-1,253",39,11,1/73.7,1/94.5,1/335.0
Lパチスロ真・一騎当千V,2011,"3,335","+7,176",66,17,1/40.2,1/50.5,1/196.2
Lパチスロ真・一騎当千V,2012,"4,569",-29,45,13,1/78.8,1/101.5,1/351.5
L南国育ち,2081,"1,141",-479,4,5,1/126.8,1/285.2,1/228.2
L南国育ち,2082,"2,663",-415,13,10,1/115.8,1/204.8,1/266.3
L南国育ち,2083,575,+162,4,2,1/95.8,1/143.8,1/287.5
L南国育ち,2084,"1,286",+68,7,6,1/98.9,1/183.7,1/214.3
かぐや様は告らせたい,2017,"6,116",+512,35,10,1/135.9,1/174.7,1/611.6
かぐや様は告らせたい,2018,"3,590","-2,144",12,5,1/211.2,1/299.2,1/718.0
かぐや様は告らせたい,2019,"4,627","+3,965",36,3,1/118.6,1/128.5,1/1542.3
かぐや様は告らせたい,2020,"5,093",+109,29,4,1/154.3,1/175.6,1/1273.2
ゲゲゲの鬼太郎 覚醒,2001,270,-415,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2002,178,-303,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2003,0,0,0,0,1/0.0,1/0.0,1/0.0
ゲゲゲの鬼太郎 覚醒,2004,160,-268,0,0,1/0.0,1/0.0,1/0.0
スマスロ真・北斗無双,2088,"3,203",+397,29,6,1/91.5,1/110.4,1/533.8
スマスロ真・北斗無双,2089,"1,524","-1,241",8,4,1/127.0,1/190.5,1/381.0
スマスロ真・北斗無双,2090,"2,019","-2,074",6,2,1/252.4,1/336.5,1/1009.5
スマスロ真・北斗無双,2091,"3,154","-2,691",13,7,1/157.7,1/242.6,1/450.6
チバリヨ2,2221,"2,996","-3,024",8,6,1/214.0,1/374.5,1/499.3
チバリヨ2,2222,"1,458","-1,876",2,3,1/291.6,1/729.0,1/486.0
チバリヨ2,2223,638,-897,1,1,1/319.0,1/638.0,1/638.0
チバリヨ2,2224,"3,155","+7,088",41,22,1/50.1,1/77.0,1/143.4
ハイパーラッシュ,2029,"7,932","+1,582",35,12,1/168.8,1/226.6,1/661.0
ハイパーラッシュ,2030,"3,787",+526,16,10,1/145.7,1/236.7,1/378.7
ハイパーラッシュ,2031,"5,969",-159,24,7,1/192.5,1/248.7,1/852.7
ハイパーラッシュ,2032,"5,724","-1,265",17,10,1/212.0,1/336.7,1/572.4
今日から俺は!! パチスロ編,2013,"2,120","-1,594",3,2,1/424.0,1/706.7,1/1060.0
今日から俺は!! パチスロ編,2014,"6,347",+379,16,19,1/181.3,1/396.7,1/334.1
今日から俺は!! パチスロ編,2015,"4,441","-2,462",6,6,1/370.1,1/740.2,1/740.2
今日から俺は!! パチスロ編,2016,"6,997","-1,594",14,14,1/249.9,1/499.8,1/499.8
甲鉄城のカバネリ,2025,"2,530","-1,135",17,12,1/87.2,1/148.8,1/210.8
甲鉄城のカバネリ,2026,"2,405","-2,268",10,8,1/133.6,1/240.5,1/300.6
甲鉄城のカバネリ,2027,835,-903,3,3,1/139.2,1/278.3,1/278.3
甲鉄城のカバネリ,2028,"1,580",+303,19,5,1/65.8,1/83.2,1/316.0
鬼武者3,2021,"6,402",-865,13,14,1/237.1,1/492.5,1/457.3
鬼武者3,2022,"5,111",-347,12,8,1/255.6,1/425.9,1/638.9
鬼武者3,2023,"3,824","-1,174",7,5,1/318.7,1/546.3,1/764.8
鬼武者3,2024,"6,118",+779,15,8,1/266.0,1/407.9,1/764.8
ラブ嬢3～Wご指名はいかがですか?～,2100,291,+38,2,2,1/72.8,1/145.5,1/145.5
ラブ嬢3～Wご指名はいかがですか?～,2101,687,-950,1,1,1/343.5,1/687.0,1/687.0
ラブ嬢3～Wご指名はいかがですか?～,2102,246,-203,1,1,1/123.0,1/246.0,1/246.0
主役は銭形4,2097,780,-571,2,1,1/260.0,1/390.0,1/780.0
主役は銭形4,2098,"1,150","+1,159",14,5,1/60.5,1/82.1,1/230.0
主役は銭形4,2099,0,0,0,0,1/0.0,1/0.0,1/0.0
閃乱カグラ2 SHINOVI MASTER,2085,330,-515,0,1,1/330.0,1/0.0,1/330.0
閃乱カグラ2 SHINOVI MASTER,2086,"2,365",-756,19,24,1/55.0,1/124.5,1/98.5
閃乱カグラ2 SHINOVI MASTER,2087,"1,092",+744,21,11,1/34.1,1/52.0,1/99.3
キン肉マン～7人の悪魔超人編～,2033,888,-656,5,2,1/126.9,1/177.6,1/444.0
キン肉マン～7人の悪魔超人編～,2044,620,-197,5,2,1/88.6,1/124.0,1/310.0
ゴールデンカムイ,2036,577,-144,5,2,1/82.4,1/115.4,1/288.5
ゴールデンカムイ,2048,892,"-1,171",0,1,1/892.0,1/0.0,1/892.0
ゾンビランドサガ,2042,"2,010","-1,112",16,2,1/111.7,1/125.6,1/1005.0
ゾンビランドサガ,2051,"2,136",-979,17,4,1/101.7,1/125.6,1/534.0
バキ 強くなりたくば喰らえ!!!,2034,0,0,0,0,1/0.0,1/0.0,1/0.0
ソードアート・オンライン,2035,"1,780",-735,15,12,1/65.9,1/118.7,1/148.3
D4DJ Pachi‐Slot Mix,2037,"3,264","+6,032",56,62,1/27.7,1/58.3,1/52.6
ゴブリンスレイヤー,2038,122,-203,0,0,1/0.0,1/0.0,1/0.0
マクロスフロンティア4,2039,0,0,0,0,1/0.0,1/0.0,1/0.0
ワンパンマン,2040,497,-468,2,3,1/99.4,1/248.5,1/165.7
防空少女ラブキューレ2～極限の共鳴～,2041,279,-374,1,0,1/279.0,1/279.0,1/0.0
ガールズ&パンツァー 最終章,2043,143,+150,3,1,1/35.8,1/47.7,1/143.0
忍魂参 ～奥義皆伝ノ章～,2045,198,-279,0,0,1/0.0,1/0.0,1/0.0
転生したらスライムだった件,2046,322,+144,4,1,1/64.4,1/80.5,1/322.0
ストライク・ザ・ブラッド,2047,"1,141",-709,15,13,1/40.8,1/76.1,1/87.8
マジカルハロウィン8,2049,121,+68,1,1,1/60.5,1/121.0,1/121.0
黄門ちゃま天,2050,"2,129",-135,39,7,1/46.3,1/54.6,1/304.1
とある魔術の禁書目録,2052,607,-179,3,6,1/67.4,1/202.3,1/101.2
うる星やつら,2053,"1,605",+676,6,11,1/94.4,1/267.5,1/145.9
戦国コレクション5超極楽LOOP,2054,598,-421,3,0,1/199.3,1/199.3,1/0.0
ウルトラマンティガ,2055,0,0,0,0,1/0.0,1/0.0,1/0.0
スマスロキングパルサー,2056,"3,502","-1,124",11,9,1/175.1,1/318.4,1/389.1
GI優駿倶楽部黄金,2057,261,-226,0,1,1/261.0,1/0.0,1/261.0
コードギアス 反逆のルルーシュ/復活のルルーシュ,2058,"4,223",-335,58,11,1/61.2,1/72.8,1/383.9
