機種名,台番号,G数,差枚,BB,RB,合成確率,BB確率,RB確率
マイジャグラーV,1037,"2,803","-1,218",7,7,1/200.2,1/400.4,1/400.4
マイジャグラーV,1038,"1,064",-497,2,1,1/354.7,1/532.0,1/1064.0
マイジャグラーV,1039,977,-544,2,1,1/325.7,1/488.5,1/977.0
マイジャグラーV,1040,"5,544",+618,23,21,1/126.0,1/241.0,1/264.0
マイジャグラーV,1041,"7,667",-453,25,28,1/144.7,1/306.7,1/273.8
マイジャグラーV,1042,"8,134","+1,006",33,24,1/142.7,1/246.5,1/338.9
マイジャグラーV,1043,"4,102",-968,11,13,1/170.9,1/372.9,1/315.5
マイジャグラーV,1044,"3,186",+50,11,10,1/151.7,1/289.6,1/318.6
マイジャグラーV,1045,"5,982",+68,19,25,1/136.0,1/314.8,1/239.3
マイジャグラーV,1046,728,-438,1,2,1/242.7,1/728.0,1/364.0
マイジャグラーV,1047,"2,808",-18,11,6,1/165.2,1/255.3,1/468.0
マイジャグラーV,1048,"7,130","+1,894",36,15,1/139.8,1/198.1,1/475.3
マイジャグラーV,1049,"6,291",+406,19,34,1/118.7,1/331.1,1/185.0
マイジャグラーV,1050,"3,083","-1,476",7,5,1/256.9,1/440.4,1/616.6
マイジャグラーV,1069,"3,978",+203,16,11,1/147.3,1/248.6,1/361.6
マイジャグラーV,1070,"6,198","+3,165",37,15,1/119.2,1/167.5,1/413.2
マイジャグラーV,1071,"4,282",+574,19,10,1/147.7,1/225.4,1/428.2
マイジャグラーV,1072,"2,803","-1,971",4,3,1/400.4,1/700.8,1/934.3
マイジャグラーV,1073,"3,234",-574,11,8,1/170.2,1/294.0,1/404.2
マイジャグラーV,1074,"7,893","+1,112",30,30,1/131.6,1/263.1,1/263.1
マイジャグラーV,1075,"1,355",+3,7,2,1/150.6,1/193.6,1/677.5
マイジャグラーV,1076,"1,062",-562,2,2,1/265.5,1/531.0,1/531.0
マイジャグラーV,1077,"1,231",+285,7,0,1/175.9,1/175.9,1/0.0
マイジャグラーV,1078,"2,321",-385,7,5,1/193.4,1/331.6,1/464.2
マイジャグラーV,1079,"1,472",-415,5,2,1/210.3,1/294.4,1/736.0
マイジャグラーV,1080,"2,746",-344,9,7,1/171.6,1/305.1,1/392.3
マイジャグラーV,1081,"3,546",+971,20,5,1/141.8,1/177.3,1/709.2
マイジャグラーV,1082,"8,328","+1,453",31,32,1/132.2,1/268.6,1/260.2
マイジャグラーV,1083,"7,682",-197,24,34,1/132.4,1/320.1,1/225.9
マイジャグラーV,1084,"2,075",-97,8,3,1/188.6,1/259.4,1/691.7
マイジャグラーV,1085,"9,998",-185,26,47,1/137.0,1/384.5,1/212.7
マイジャグラーV,1086,"2,717",+226,13,2,1/181.1,1/209.0,1/1358.5
マイジャグラーV,1087,"2,795",-441,10,5,1/186.3,1/279.5,1/559.0
マイジャグラーV,1088,"1,748",-750,4,3,1/249.7,1/437.0,1/582.7
マイジャグラーV,1089,"1,829",-279,6,6,1/152.4,1/304.8,1/304.8
マイジャグラーV,1090,"2,846","-1,100",7,6,1/218.9,1/406.6,1/474.3
マイジャグラーV,1091,"8,847","+2,412",38,34,1/122.9,1/232.8,1/260.2
マイジャグラーV,1092,566,-515,0,1,1/566.0,1/0.0,1/566.0
マイジャグラーV,1093,"2,454",-221,10,4,1/175.3,1/245.4,1/613.5
マイジャグラーV,1094,"4,869",-803,14,13,1/180.3,1/347.8,1/374.5
マイジャグラーV,1095,"1,508",-485,4,2,1/251.3,1/377.0,1/754.0
マイジャグラーV,1096,"2,032",-503,6,6,1/169.3,1/338.7,1/338.7
マイジャグラーV,1097,"7,635",+312,30,21,1/149.7,1/254.5,1/363.6
マイジャグラーV,1098,"2,257",-679,6,5,1/205.2,1/376.2,1/451.4
マイジャグラーV,1099,"7,233","+3,353",41,21,1/116.7,1/176.4,1/344.4
モンスターハンターライズ,2059,"3,104","+11,047",96,13,1/28.5,1/32.3,1/238.8
モンスターハンターライズ,2060,"1,994","+2,435",30,8,1/52.5,1/66.5,1/249.2
モンスターハンターライズ,2061,"4,019","+7,271",85,21,1/37.9,1/47.3,1/191.4
モンスターハンターライズ,2062,888,"-1,218",1,1,1/444.0,1/888.0,1/888.0
モンスターハンターライズ,2063,"1,027","-1,300",2,2,1/256.8,1/513.5,1/513.5
モンスターハンターライズ,2064,"4,919","+2,709",73,36,1/45.1,1/67.4,1/136.6
モンスターハンターライズ,2065,"2,089","-2,426",6,5,1/189.9,1/348.2,1/417.8
モンスターハンターライズ,2066,"1,840","-1,559",9,7,1/115.0,1/204.4,1/262.9
モンスターハンターライズ,2067,"4,279","+1,100",61,16,1/55.6,1/70.1,1/267.4
モンスターハンターライズ,2068,"3,472","+2,074",61,14,1/46.3,1/56.9,1/248.0
モンスターハンターライズ,2103,"3,979","+2,003",59,17,1/52.4,1/67.4,1/234.1
モンスターハンターライズ,2104,"1,674",-900,14,6,1/83.7,1/119.6,1/279.0
モンスターハンターライズ,2105,"5,430","-1,712",40,21,1/89.0,1/135.8,1/258.6
モンスターハンターライズ,2106,"3,005",-982,23,11,1/88.4,1/130.7,1/273.2
モンスターハンターライズ,2107,"3,132","-2,409",19,6,1/125.3,1/164.8,1/522.0
モンスターハンターライズ,2108,"3,185","-2,056",20,7,1/118.0,1/159.2,1/455.0
モンスターハンターライズ,2109,"2,936",-688,29,8,1/79.4,1/101.2,1/367.0
モンスターハンターライズ,2110,"4,179",+18,50,20,1/59.7,1/83.6,1/208.9
モンスターハンターライズ,2111,"5,138","-2,497",52,19,1/72.4,1/98.8,1/270.4
モンスターハンターライズ,2112,"1,912","-1,774",12,4,1/119.5,1/159.3,1/478.0
モンスターハンターライズ,2113,"4,265","-2,294",25,15,1/106.6,1/170.6,1/284.3
モンスターハンターライズ,2114,"3,419","+6,115",76,17,1/36.8,1/45.0,1/201.1
モンスターハンターライズ,2115,"3,574",-429,44,11,1/65.0,1/81.2,1/324.9
モンスターハンターライズ,2116,837,"-1,194",1,1,1/418.5,1/837.0,1/837.0
モンスターハンターライズ,2117,"2,697","+2,850",53,9,1/43.5,1/50.9,1/299.7
モンスターハンターライズ,2118,"5,449",-994,60,27,1/62.6,1/90.8,1/201.8
モンスターハンターライズ,2119,466,-574,2,2,1/116.5,1/233.0,1/233.0
モンスターハンターライズ,2120,"5,248","-2,200",43,21,1/82.0,1/122.0,1/249.9
スマスロ北斗の拳,2207,"4,875","-3,329",26,9,1/139.3,1/187.5,1/541.7
スマスロ北斗の拳,2208,"1,508",-262,14,6,1/75.4,1/107.7,1/251.3
スマスロ北斗の拳,2209,"3,619","+3,800",66,9,1/48.3,1/54.8,1/402.1
スマスロ北斗の拳,2210,412,-426,1,1,1/206.0,1/412.0,1/412.0
スマスロ北斗の拳,2211,"3,797","-1,606",28,10,1/99.9,1/135.6,1/379.7
スマスロ北斗の拳,2212,"3,332",-818,32,8,1/83.3,1/104.1,1/416.5
スマスロ北斗の拳,2213,893,-603,4,1,1/178.6,1/223.2,1/893.0
スマスロ北斗の拳,2214,"2,775","-1,276",22,4,1/106.7,1/126.1,1/693.8
スマスロ北斗の拳,2215,"1,427",+762,20,6,1/54.9,1/71.3,1/237.8
スマスロ北斗の拳,2216,"3,518",-656,33,11,1/80.0,1/106.6,1/319.8
スマスロ北斗の拳,2225,"4,372","-3,235",23,12,1/124.9,1/190.1,1/364.3
スマスロ北斗の拳,2226,"1,685",-935,12,2,1/120.4,1/140.4,1/842.5
スマスロ北斗の拳,2227,"4,751","-1,382",40,14,1/88.0,1/118.8,1/339.4
スマスロ北斗の拳,2228,"2,672","-2,144",12,7,1/140.6,1/222.7,1/381.7
スマスロ北斗の拳,2229,545,-162,4,2,1/90.8,1/136.2,1/272.5
スマスロ北斗の拳,2230,"6,156","+3,729",84,25,1/56.5,1/73.3,1/246.2
スマスロ北斗の拳,2231,"3,069","-1,006",28,11,1/78.7,1/109.6,1/279.0
スマスロ北斗の拳,2232,"2,772",-91,26,9,1/79.2,1/106.6,1/308.0
スマスロ北斗の拳,2233,"1,702",-253,14,4,1/94.6,1/121.6,1/425.5
スマスロ北斗の拳,2234,"1,014",-900,4,1,1/202.8,1/253.5,1/1014.0
スマスロ北斗の拳,2235,"6,566",-500,64,24,1/74.6,1/102.6,1/273.6
スマスロ北斗の拳,2236,720,-615,3,2,1/144.0,1/240.0,1/360.0
スマスロ北斗の拳,2237,"2,471",-503,26,7,1/74.9,1/95.0,1/353.0
スマスロ北斗の拳,2238,"4,758","+4,191",82,20,1/46.6,1/58.0,1/237.9
スマスロ北斗の拳,2239,918,-382,8,1,1/102.0,1/114.8,1/918.0
スマスロ北斗の拳,2240,"1,095",-915,5,3,1/136.9,1/219.0,1/365.0
ゴーゴージャグラー3,1100,"3,978","-1,288",10,14,1/165.8,1/397.8,1/284.1
ゴーゴージャグラー3,1101,"1,471",+185,8,1,1/163.4,1/183.9,1/1471.0
ゴーゴージャグラー3,1102,"1,953",-550,5,6,1/177.5,1/390.6,1/325.5
ゴーゴージャグラー3,1103,"7,714","+4,309",46,29,1/102.9,1/167.7,1/266.0
ゴーゴージャグラー3,1104,"1,699",-191,6,7,1/130.7,1/283.2,1/242.7
ゴーゴージャグラー3,1105,"5,556",-53,21,20,1/135.5,1/264.6,1/277.8
ゴーゴージャグラー3,1106,"5,386",-838,18,19,1/145.6,1/299.2,1/283.5
ゴーゴージャグラー3,1107,"2,802",-321,9,11,1/140.1,1/311.3,1/254.7
ゴーゴージャグラー3,1108,362,-174,1,0,1/362.0,1/362.0,1/0.0
ゴーゴージャグラー3,1109,"6,777",+441,27,25,1/130.3,1/251.0,1/271.1
ゴーゴージャグラー3,1110,364,-315,1,0,1/364.0,1/364.0,1/0.0
ゴーゴージャグラー3,1111,"5,399",+182,21,20,1/131.7,1/257.1,1/269.9
ゴーゴージャグラー3,1112,720,-374,2,0,1/360.0,1/360.0,1/0.0
ゴーゴージャグラー3,1113,"2,230",-803,6,5,1/202.7,1/371.7,1/446.0
ゴーゴージャグラー3,1123,"2,997",-938,8,10,1/166.5,1/374.6,1/299.7
ゴーゴージャグラー3,1124,"1,561",-738,4,2,1/260.2,1/390.2,1/780.5
ゴーゴージャグラー3,1125,"2,118",+956,12,6,1/117.7,1/176.5,1/353.0
ゴーゴージャグラー3,1126,"2,969",-250,11,5,1/185.6,1/269.9,1/593.8
ゴーゴージャグラー3,1127,"4,481",+174,17,13,1/149.4,1/263.6,1/344.7
ゴーゴージャグラー3,1128,739,-474,1,1,1/369.5,1/739.0,1/739.0
ゴーゴージャグラー3,1129,"2,773",-932,8,7,1/184.9,1/346.6,1/396.1
モンキーターンV,2121,"3,152","+5,276",61,16,1/40.9,1/51.7,1/197.0
モンキーターンV,2122,"2,841","+1,441",45,10,1/51.7,1/63.1,1/284.1
モンキーターンV,2123,598,-756,2,2,1/149.5,1/299.0,1/299.0
モンキーターンV,2124,"3,026","+3,865",49,12,1/49.6,1/61.8,1/252.2
モンキーターンV,2135,"1,067","-1,112",4,4,1/133.4,1/266.8,1/266.8
モンキーターンV,2136,350,+982,9,3,1/29.2,1/38.9,1/116.7
モンキーターンV,2137,"1,978",+771,26,9,1/56.5,1/76.1,1/219.8
モンキーターンV,2138,687,-615,5,1,1/114.5,1/137.4,1/687.0
モンキーターンV,2139,215,+379,5,1,1/35.8,1/43.0,1/215.0
モンキーターンV,2140,"4,475","+1,879",54,22,1/58.9,1/82.9,1/203.4
モンキーターンV,2141,"2,527","-2,074",16,9,1/101.1,1/157.9,1/280.8
モンキーターンV,2142,"2,375","-1,879",17,8,1/95.0,1/139.7,1/296.9
モンキーターンV,2143,"2,130","-2,268",10,3,1/163.8,1/213.0,1/710.0
モンキーターンV,2144,620,-162,6,3,1/68.9,1/103.3,1/206.7
モンキーターンV,2145,"5,557","-2,271",41,19,1/92.6,1/135.5,1/292.5
モンキーターンV,2146,"2,134",+850,23,11,1/62.8,1/92.8,1/194.0
モンキーターンV,2147,"1,274",+138,14,3,1/74.9,1/91.0,1/424.7
モンキーターンV,2148,"3,539","+7,703",71,13,1/42.1,1/49.8,1/272.2
モンキーターンV,2149,399,-585,1,1,1/199.5,1/399.0,1/399.0
モンキーターンV,2150,"3,860",+994,44,15,1/65.4,1/87.7,1/257.3
からくりサーカス,2173,"1,452",+156,21,3,1/60.5,1/69.1,1/484.0
からくりサーカス,2174,"1,559",-982,14,4,1/86.6,1/111.4,1/389.8
からくりサーカス,2175,69,-97,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2176,86,-132,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2177,246,-362,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2178,550,+526,13,3,1/34.4,1/42.3,1/183.3
からくりサーカス,2179,173,-103,2,1,1/57.7,1/86.5,1/173.0
からくりサーカス,2180,721,-371,8,1,1/80.1,1/90.1,1/721.0
からくりサーカス,2195,91,-138,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2196,350,"+3,447",18,4,1/15.9,1/19.4,1/87.5
からくりサーカス,2197,89,-138,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2198,388,-591,0,1,1/388.0,1/0.0,1/388.0
からくりサーカス,2199,63,-85,0,0,1/0.0,1/0.0,1/0.0
からくりサーカス,2200,484,+309,11,2,1/37.2,1/44.0,1/242.0
革命機ヴァルヴレイヴ,2201,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2202,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2203,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2204,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2205,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2206,"1,083",-924,4,0,1/270.8,1/270.8,1/0.0
革命機ヴァルヴレイヴ,2217,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2218,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2219,846,-44,6,2,1/105.8,1/141.0,1/423.0
革命機ヴァルヴレイヴ,2220,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2221,"1,342","-1,253",1,3,1/335.5,1/1342.0,1/447.3
革命機ヴァルヴレイヴ,2222,"1,359",-453,8,3,1/123.5,1/169.9,1/453.0
革命機ヴァルヴレイヴ,2223,0,0,0,0,1/0.0,1/0.0,1/0.0
革命機ヴァルヴレイヴ,2224,"2,540","-2,497",5,0,1/508.0,1/508.0,1/0.0
ジャグラーガールズ,1137,"4,487",+79,19,11,1/149.6,1/236.2,1/407.9
ジャグラーガールズ,1138,"2,296",-62,11,3,1/164.0,1/208.7,1/765.3
ジャグラーガールズ,1139,"2,562",+438,11,9,1/128.1,1/232.9,1/284.7
ジャグラーガールズ,1140,"3,078",+179,14,6,1/153.9,1/219.9,1/513.0
ジャグラーガールズ,1141,"1,076",-921,1,2,1/358.7,1/1076.0,1/538.0
ジャグラーガールズ,1142,"1,520",-374,4,3,1/217.1,1/380.0,1/506.7
ジャグラーガールズ,1143,"6,932","+1,524",31,21,1/133.3,1/223.6,1/330.1
ジャグラーガールズ,1145,"1,221",-250,4,3,1/174.4,1/305.2,1/407.0
ジャグラーガールズ,1146,"4,357",-526,16,9,1/174.3,1/272.3,1/484.1
ジャグラーガールズ,1147,"3,701",+924,20,9,1/127.6,1/185.1,1/411.2
ジャグラーガールズ,1148,"3,663",+76,15,10,1/146.5,1/244.2,1/366.3
ジャグラーガールズ,1149,595,-309,1,1,1/297.5,1/595.0,1/595.0
ジャグラーガールズ,1150,"1,708",-803,3,5,1/213.5,1/569.3,1/341.6
ディスクアップ ULTRAREMIX,2242,"7,753","-3,376",17,15,1/242.3,1/456.1,1/516.9
ディスクアップ ULTRAREMIX,2243,"7,444","+3,047",33,21,1/137.9,1/225.6,1/354.5
ディスクアップ ULTRAREMIX,2244,"6,652",-312,24,13,1/179.8,1/277.2,1/511.7
ディスクアップ ULTRAREMIX,2245,"5,714","+1,632",22,17,1/146.5,1/259.7,1/336.1
ディスクアップ ULTRAREMIX,2246,"4,350","-1,685",11,6,1/255.9,1/395.5,1/725.0
ディスクアップ ULTRAREMIX,2247,"4,547",-856,15,7,1/206.7,1/303.1,1/649.6
ディスクアップ ULTRAREMIX,2248,"7,375","+2,038",33,15,1/153.6,1/223.5,1/491.7
ディスクアップ ULTRAREMIX,2249,"6,847",+432,23,10,1/207.5,1/297.7,1/684.7
ディスクアップ ULTRAREMIX,2250,"4,396","-3,353",8,8,1/274.8,1/549.5,1/549.5
ディスクアップ ULTRAREMIX,2251,"6,712","+3,047",28,17,1/149.2,1/239.7,1/394.8
ディスクアップ ULTRAREMIX,2252,"6,320","+4,309",26,11,1/170.8,1/243.1,1/574.5
ディスクアップ ULTRAREMIX,2253,"6,072","+2,779",29,10,1/155.7,1/209.4,1/607.2
ディスクアップ ULTRAREMIX,2254,"6,006","+2,838",26,14,1/150.2,1/231.0,1/429.0
アイムジャグラーEX-TP,1130,"1,519",+121,7,2,1/168.8,1/217.0,1/759.5
アイムジャグラーEX-TP,1131,"6,404",+888,27,20,1/136.3,1/237.2,1/320.2
アイムジャグラーEX-TP,1132,"2,840",+444,14,6,1/142.0,1/202.9,1/473.3
アイムジャグラーEX-TP,1133,"3,952",+232,15,11,1/152.0,1/263.5,1/359.3
アイムジャグラーEX-TP,1134,"5,702",+888,24,21,1/126.7,1/237.6,1/271.5
アイムジャグラーEX-TP,1135,"1,261",-144,5,2,1/180.1,1/252.2,1/630.5
アイムジャグラーEX-TP,1136,"3,846",+74,16,8,1/160.2,1/240.4,1/480.8
アイムジャグラーEX-TP,1151,"5,694",-9,20,22,1/135.6,1/284.7,1/258.8
アイムジャグラーEX-TP,1152,"6,960","+1,453",29,27,1/124.3,1/240.0,1/257.8
アイムジャグラーEX-TP,1153,"8,061","+4,044",40,41,1/99.5,1/201.5,1/196.6
アイムジャグラーEX-TP,1154,938,-474,2,3,1/187.6,1/469.0,1/312.7
アイムジャグラーEX-TP,1155,"4,267","+1,688",21,12,1/129.3,1/203.2,1/355.6
ゴッドイーター リザレクション,2125,"2,457",+935,43,9,1/47.2,1/57.1,1/273.0
ゴッドイーター リザレクション,2126,"2,967","-1,359",31,9,1/74.2,1/95.7,1/329.7
ゴッドイーター リザレクション,2127,"2,297","-1,100",29,7,1/63.8,1/79.2,1/328.1
ゴッドイーター リザレクション,2128,"3,221","+1,212",47,11,1/55.5,1/68.5,1/292.8
ゴッドイーター リザレクション,2129,"3,493","+1,368",61,11,1/48.5,1/57.3,1/317.5
ゴッドイーター リザレクション,2130,"1,803","-1,159",15,5,1/90.2,1/120.2,1/360.6
ゴッドイーター リザレクション,2131,397,-150,4,1,1/79.4,1/99.2,1/397.0
ゴッドイーター リザレクション,2132,"1,548","-1,429",9,4,1/119.1,1/172.0,1/387.0
ゴッドイーター リザレクション,2133,"2,001",-771,16,5,1/95.3,1/125.1,1/400.2
ゴッドイーター リザレクション,2134,"2,971","-2,850",24,12,1/82.5,1/123.8,1/247.6
ファンキージャグラー2,1051,"3,118",-862,9,7,1/194.9,1/346.4,1/445.4
ファンキージャグラー2,1052,"1,414","-1,218",2,1,1/471.3,1/707.0,1/1414.0
ファンキージャグラー2,1053,"2,465",-326,9,4,1/189.6,1/273.9,1/616.2
ファンキージャグラー2,1054,"2,218",+288,11,3,1/158.4,1/201.6,1/739.3
ファンキージャグラー2,1055,"2,788",-268,11,7,1/154.9,1/253.5,1/398.3
ファンキージャグラー2,1056,"1,504",-885,3,3,1/250.7,1/501.3,1/501.3
ファンキージャグラー2,1057,"3,774",+503,15,14,1/130.1,1/251.6,1/269.6
ファンキージャグラー2,1058,"1,268",-574,3,3,1/211.3,1/422.7,1/422.7
ファンキージャグラー2,1059,484,-379,1,0,1/484.0,1/484.0,1/0.0
ファンキージャグラー2,1060,"6,293",-762,18,21,1/161.4,1/349.6,1/299.7
ウルトラミラクルジャグラー,1115,"7,129","+2,250",37,21,1/122.9,1/192.7,1/339.5
ウルトラミラクルジャグラー,1116,"1,084",-744,2,2,1/271.0,1/542.0,1/542.0
ウルトラミラクルジャグラー,1117,"1,646",-650,4,3,1/235.1,1/411.5,1/548.7
ウルトラミラクルジャグラー,1118,"1,469",-74,7,2,1/163.2,1/209.9,1/734.5
ウルトラミラクルジャグラー,1119,"7,300","+2,585",35,32,1/109.0,1/208.6,1/228.1
ウルトラミラクルジャグラー,1120,"1,837",+9,8,3,1/167.0,1/229.6,1/612.3
ウルトラミラクルジャグラー,1121,"7,528",+429,29,27,1/134.4,1/259.6,1/278.8
ウルトラミラクルジャグラー,1122,"4,298","+2,709",25,18,1/100.0,1/171.9,1/238.8
かぐや様は告らせたい,2165,"4,642",+547,25,8,1/140.7,1/185.7,1/580.2
かぐや様は告らせたい,2166,"6,741",-962,32,10,1/160.5,1/210.7,1/674.1
かぐや様は告らせたい,2167,"2,860","+3,894",26,6,1/89.4,1/110.0,1/476.7
かぐや様は告らせたい,2168,"2,785",+909,10,3,1/214.2,1/278.5,1/928.3
かぐや様は告らせたい,2169,"3,568","-2,456",10,6,1/223.0,1/356.8,1/594.7
かぐや様は告らせたい,2170,"5,078",-671,21,7,1/181.4,1/241.8,1/725.4
かぐや様は告らせたい,2171,"1,049","+3,541",12,2,1/74.9,1/87.4,1/524.5
かぐや様は告らせたい,2172,"5,151","-2,585",21,1,1/234.1,1/245.3,1/5151.0
ルパン三世 大航海者の秘宝,2181,571,"+1,441",10,3,1/43.9,1/57.1,1/190.3
ルパン三世 大航海者の秘宝,2182,"2,478","+1,982",32,13,1/55.1,1/77.4,1/190.6
ルパン三世 大航海者の秘宝,2183,"1,124","+5,868",26,4,1/37.5,1/43.2,1/281.0
ルパン三世 大航海者の秘宝,2184,169,+44,2,1,1/56.3,1/84.5,1/169.0
ルパン三世 大航海者の秘宝,2185,"3,305","-4,162",7,5,1/275.4,1/472.1,1/661.0
ルパン三世 大航海者の秘宝,2186,412,+168,5,2,1/58.9,1/82.4,1/206.0
ルパン三世 大航海者の秘宝,2187,754,-874,1,1,1/377.0,1/754.0,1/754.0
ルパン三世 大航海者の秘宝,2188,"1,959","+2,497",24,12,1/54.4,1/81.6,1/163.2
東京喰種,2157,"5,507","-2,109",32,17,1/112.4,1/172.1,1/323.9
東京喰種,2158,"6,431","-2,812",41,27,1/94.6,1/156.9,1/238.2
東京喰種,2159,"7,053","-6,988",24,22,1/153.3,1/293.9,1/320.6
東京喰種,2160,"5,784","+3,353",70,27,1/59.6,1/82.6,1/214.2
東京喰種,2161,"6,542","-5,771",24,24,1/136.3,1/272.6,1/272.6
東京喰種,2162,"5,264","+6,321",72,32,1/50.6,1/73.1,1/164.5
東京喰種,2163,"6,904","-5,524",28,23,1/135.4,1/246.6,1/300.2
東京喰種,2164,"6,241","-5,135",27,20,1/132.8,1/231.1,1/312.1
甲鉄城のカバネリ,2001,"4,187","-2,638",24,15,1/107.4,1/174.5,1/279.1
甲鉄城のカバネリ,2002,"3,630","+3,424",62,18,1/45.4,1/58.5,1/201.7
甲鉄城のカバネリ,2003,"4,892","+2,179",64,23,1/56.2,1/76.4,1/212.7
甲鉄城のカバネリ,2004,"6,497",-362,63,41,1/62.5,1/103.1,1/158.5
甲鉄城のカバネリ,2005,"3,125","+5,347",71,23,1/33.2,1/44.0,1/135.9
甲鉄城のカバネリ,2006,"3,260","+1,641",48,15,1/51.7,1/67.9,1/217.3
甲鉄城のカバネリ,2007,"4,286","+4,956",70,37,1/40.1,1/61.2,1/115.8
甲鉄城のカバネリ,2008,"5,267",-874,47,27,1/71.2,1/112.1,1/195.1
ToLOVEるダークネス,2069,701,"-1,053",2,2,1/175.2,1/350.5,1/350.5
ToLOVEるダークネス,2070,0,0,0,0,1/0.0,1/0.0,1/0.0
ToLOVEるダークネス,2071,228,+44,3,2,1/45.6,1/76.0,1/114.0
ToLOVEるダークネス,2072,347,-403,1,1,1/173.5,1/347.0,1/347.0
ToLOVEるダークネス,2073,664,"-1,006",1,1,1/332.0,1/664.0,1/664.0
ToLOVEるダークネス,2074,425,+568,7,3,1/42.5,1/60.7,1/141.7
ToLOVEるダークネス,2075,709,+103,6,2,1/88.6,1/118.2,1/354.5
ミスタージャグラー,1061,"4,243","+2,674",28,9,1/114.7,1/151.5,1/471.4
ミスタージャグラー,1062,"3,207",-685,9,12,1/152.7,1/356.3,1/267.2
ミスタージャグラー,1063,"2,185","-1,429",2,6,1/273.1,1/1092.5,1/364.2
ミスタージャグラー,1064,"5,234",-56,21,15,1/145.4,1/249.2,1/348.9
